gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4407026758323467	7	0.832	nan	nan
1	403	0.4406790885438267	8	0.664	nan	nan
2	406	0.4066877848851453	72	0.494	nan	nan
3	423	0.3893340139794958	59	0.36	nan	nan
4	418	0.3683155755969975	50	0.282	nan	nan
5	413	0.35646620542648405	49	0.258	nan	nan
6	408	0.34971487066713386	53	0.318	nan	nan
7	403	0.3478766112871125	50	0.172	nan	nan
8	415	0.34464411649043003	35	0.118	nan	nan
9	425	0.34056351531712914	52	0.12	nan	nan
10	383	0.340080686805772	69	0.08	nan	nan
11	403	0.3396055729754287	42	0.05	nan	nan
12	401	0.33562232107528456	57	0.038	nan	nan
13	418	0.3339496262197837	76	0.02	nan	nan
14	389	0.33127108773794745	90	0.028	nan	nan
15	413	0.33122302085545535	65	0.032	nan	nan
16	386	0.3235646695453882	110	0.026	nan	nan
17	404	0.3231454028457192	101	0.042	nan	nan
18	389	0.3231454028457192	101	0.04	nan	nan
19	385	0.3228538429230453	78	0.056	nan	nan
20	389	0.3228018794982278	78	0.032	nan	nan
21	411	0.32147072068283883	96	0.038	nan	nan
22	420	0.32141853365005846	96	0.048	nan	nan
23	416	0.32141853365005846	96	0.044	nan	nan
24	381	0.32141853365005846	96	0.03	nan	nan
25	396	0.3199137575474263	100	0.046	nan	nan
26	391	0.3199137575474263	100	0.048	nan	nan
27	389	0.3188632514011673	111	0.052	nan	nan
28	405	0.3188632514011673	111	0.048	nan	nan
29	416	0.3181414912581246	134	0.058	nan	nan
30	382	0.31592346085214124	118	0.052	nan	nan
31	405	0.31592346085214124	118	0.046	nan	nan
32	413	0.31512342912640146	119	0.062	nan	nan
33	386	0.31512342912640146	119	0.052	nan	nan
34	396	0.3151016505733816	123	0.04	nan	nan
35	416	0.3135447410283617	129	0.046	nan	nan
36	413	0.3135447410283617	129	0.044	nan	nan
37	395	0.3135447410283617	129	0.038	nan	nan
38	398	0.31351817906400503	128	0.04	nan	nan
39	388	0.31178265162310476	141	0.028	nan	nan
40	407	0.31178265162310476	141	0.038	nan	nan
41	412	0.31178265162310476	141	0.026	nan	nan
42	403	0.31178265162310476	141	0.022	nan	nan
43	403	0.31178265162310476	141	0.02	nan	nan
44	397	0.31173224174554276	143	0.014	nan	nan
45	404	0.31173224174554276	143	0.018	nan	nan
46	392	0.31172120724735336	142	0.02	nan	nan
47	401	0.31172120724735336	142	0.018	nan	nan
48	415	0.3116597507577142	141	0.016	nan	nan
49	403	0.3115901345655661	143	0.02	nan	nan
50	405	0.3115901345655661	143	0.012	0.8604651162790697	WTA(complement(concentrator(minimum(WA(concentrator(minimum(dilator(maximum(dilator(maximum(dilator(WA(IN18, concentrator(IN10), extend(extend('0.3')))), complement(IN29))), complement(IN29))), WA(maximum(dilator(complement(IN17)), IN17), complement(concentrator(IN6)), extend(extend(extend(extend(extend(extend(extend('0.6')))))))))), WA(maximum(dilator(complement(IN17)), IN17), complement(concentrator(IN17)), extend(extend(extend(extend('0.3'))))), extend(extend('0.3'))), WA(maximum(dilator(complement(IN17)), IN17), complement(concentrator(IN17)), extend(extend('0.3')))))), concentrator(minimum(WA(concentrator(minimum(dilator(maximum(dilator(maximum(dilator(WA(IN18, concentrator(IN10), extend(extend(extend('0.3'))))), complement(IN29))), complement(IN29))), WA(maximum(dilator(complement(IN17)), IN17), complement(concentrator(IN17)), extend(extend(extend(extend(extend(extend(extend('0.6')))))))))), WA(maximum(dilator(complement(IN17)), IN17), complement(concentrator(IN17)), extend(extend(extend(extend('0.3'))))), extend('0.3')), complement(minimum(dilator(WA(IN18, concentrator(IN10), extend(extend(extend(extend('0.3')))))), minimum(maximum(IN17, IN17), minimum(IN1, IN3)))))))
