gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4604925551267683	11	0.838	nan	nan
1	390	0.44955706580209964	10	0.674	nan	nan
2	405	0.3462691243781148	30	0.496	nan	nan
3	426	0.34475460393377094	26	0.378	nan	nan
4	415	0.34372072952194893	10	0.142	nan	nan
5	395	0.3398872832876056	42	0.06	nan	nan
6	433	0.3378752400074287	23	0.058	nan	nan
7	418	0.3368396016895213	36	0.032	nan	nan
8	414	0.33673515007250093	37	0.026	nan	nan
9	385	0.33603603398387083	14	0.026	nan	nan
10	406	0.33556577941433074	18	0.03	nan	nan
11	422	0.32540970002170655	16	0.024	nan	nan
12	431	0.32445541732179073	16	0.022	nan	nan
13	394	0.3237522260556196	20	0.014	nan	nan
14	396	0.3221529230335362	26	0.026	nan	nan
15	420	0.3221529230335362	26	0.026	nan	nan
16	411	0.32122757817759384	31	0.018	nan	nan
17	389	0.3205458132939001	36	0.018	nan	nan
18	413	0.3205458132939001	36	0.018	nan	nan
19	404	0.319943119262605	26	0.024	nan	nan
20	420	0.3190888512600154	24	0.02	nan	nan
21	411	0.31568431881752823	24	0.038	nan	nan
22	404	0.31540280224771317	29	0.052	nan	nan
23	406	0.3138174655048494	24	0.052	nan	nan
24	424	0.3133470127458286	28	0.066	nan	nan
25	411	0.31146615049686377	30	0.074	nan	nan
26	410	0.3102889360705299	48	0.102	nan	nan
27	380	0.3098844799570921	34	0.114	nan	nan
28	404	0.30965802238977863	36	0.138	nan	nan
29	392	0.30795119792139786	38	0.156	nan	nan
30	419	0.3077792693331858	37	0.134	nan	nan
31	408	0.3077792693331858	37	0.154	nan	nan
32	394	0.3077792693331858	37	0.186	nan	nan
33	406	0.30753451692348355	50	0.162	nan	nan
34	423	0.30753451692348355	50	0.18	nan	nan
35	406	0.3075269882596248	51	0.188	nan	nan
36	414	0.30738886058400205	58	0.188	nan	nan
37	406	0.30738886058400205	58	0.168	nan	nan
38	409	0.30699108762270305	53	0.194	nan	nan
39	422	0.30699108762270305	53	0.154	nan	nan
40	397	0.3068998279766229	57	0.152	nan	nan
41	386	0.30621966373902637	70	0.162	nan	nan
42	392	0.30621966373902637	70	0.15	nan	nan
43	406	0.3061641521920444	66	0.13	nan	nan
44	396	0.3061641521920444	66	0.092	nan	nan
45	383	0.3061073195300649	61	0.068	nan	nan
46	390	0.30608516658788026	69	0.06	nan	nan
47	415	0.3060083836466955	95	0.084	nan	nan
48	408	0.3060083836466955	95	0.086	nan	nan
49	405	0.3060083836466955	95	0.07	nan	nan
50	424	0.30599449118334865	84	0.08	0.8197674418604651	WTA(maximum(WA(dilator(IN18), WA(dilator(IN7), WA(IN8, IN17, '0.3'), '0.3'), '0.3'), maximum(IN17, WA(dilator(IN18), WA(IN8, WA(dilator(IN27), IN17, '0.3'), '0.3'), '0.3'))), complement(maximum(maximum(WA(dilator(IN18), WA(dilator(IN7), WA(dilator(WA(WA(dilator(IN7), IN8, '0.3'), IN8, '0.3')), IN17, '0.3'), '0.3'), '0.3'), maximum(IN17, WA(dilator(IN18), WA(IN8, WA(dilator(IN27), IN17, '0.3'), '0.3'), '0.3'))), maximum(IN17, WA(dilator(IN18), WA(dilator(WA(dilator(IN7), IN8, '0.3')), WA(dilator(IN27), IN17, '0.3'), '0.3'), '0.3')))))
