gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.35873910003854836	19	0.96	nan	nan
1	424	0.3171919547285298	7	0.83	nan	nan
2	389	0.29519050298667115	6	0.656	nan	nan
3	384	0.24019005422833925	9	0.61	nan	nan
4	393	0.2312174455221788	9	0.558	nan	nan
5	409	0.22535377907324708	9	0.544	nan	nan
6	402	0.22535377907324708	9	0.484	nan	nan
7	398	0.20744824138072637	10	0.418	nan	nan
8	414	0.20744824138072637	10	0.334	nan	nan
9	406	0.20458385980066746	13	0.328	nan	nan
10	420	0.20458385980066746	13	0.272	nan	nan
11	395	0.20458385980066746	13	0.26	nan	nan
12	405	0.20211248497182913	13	0.234	nan	nan
13	414	0.20048222811706468	13	0.264	nan	nan
14	387	0.20048222811706468	13	0.21	nan	nan
15	406	0.200373736895422	13	0.192	nan	nan
16	423	0.20022792195286135	11	0.21	nan	nan
17	417	0.20022792195286135	11	0.204	nan	nan
18	400	0.20022792195286135	11	0.186	nan	nan
19	400	0.20022792195286135	11	0.19	nan	nan
20	408	0.20022792195286135	11	0.19	nan	nan
21	408	0.20022792195286135	11	0.17	nan	nan
22	399	0.2001133283727611	28	0.164	nan	nan
23	399	0.20010406749669885	22	0.156	nan	nan
24	395	0.19990232513737516	37	0.156	nan	nan
25	401	0.19990232513737516	37	0.092	nan	nan
26	402	0.18828994165394536	18	0.19	nan	nan
27	410	0.18828994165394536	18	0.148	nan	nan
28	402	0.18828994165394536	18	0.152	nan	nan
29	408	0.18828994165394536	18	0.122	nan	nan
30	425	0.18828994165394536	18	0.138	nan	nan
31	404	0.18828994165394536	18	0.142	nan	nan
32	396	0.18828994165394536	18	0.138	nan	nan
33	397	0.18828994165394536	18	0.142	nan	nan
34	403	0.18828994165394536	18	0.156	nan	nan
35	416	0.18828994165394536	18	0.148	nan	nan
36	383	0.18828994165394536	18	0.142	nan	nan
37	403	0.18828994165394536	18	0.144	nan	nan
38	438	0.18828994165394536	18	0.13	nan	nan
39	374	0.18828994165394536	18	0.134	nan	nan
40	409	0.18828994165394536	18	0.124	nan	nan
41	383	0.18828994165394536	18	0.134	nan	nan
42	402	0.18828994165394536	18	0.132	nan	nan
43	389	0.18828994165394536	18	0.134	nan	nan
44	417	0.18828994165394536	18	0.122	nan	nan
45	395	0.18828994165394536	18	0.132	nan	nan
46	394	0.18828994165394536	18	0.12	nan	nan
47	397	0.18828994165394536	18	0.128	nan	nan
48	394	0.18828994165394536	18	0.124	nan	nan
49	383	0.18828994165394536	18	0.13	nan	nan
50	408	0.18828994165394536	18	0.054	0.9210526315789473	WTA3(maximum(maximum(IN9, maximum(IN9, IN6)), maximum(IN9, IN9)), WA(concentrator(IN10), IN7, extend('0.9')), dilator(IN11))
