gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.47014637083962807	57	0.828	nan	nan
1	406	0.4406197644633664	84	0.79	nan	nan
2	385	0.383779652542219	5	0.712	nan	nan
3	396	0.383779652542219	5	0.654	nan	nan
4	412	0.383779652542219	5	0.606	nan	nan
5	421	0.383779652542219	5	0.552	nan	nan
6	399	0.36660517375592644	16	0.456	nan	nan
7	400	0.36660517375592644	16	0.446	nan	nan
8	395	0.3605165717757473	18	0.44	nan	nan
9	398	0.360105894475156	23	0.42	nan	nan
10	394	0.35156694371125546	24	0.33	nan	nan
11	387	0.34567331579222293	28	0.34	nan	nan
12	395	0.34521321094476914	24	0.246	nan	nan
13	396	0.34521321094476914	24	0.23	nan	nan
14	378	0.34432272512902085	26	0.226	nan	nan
15	385	0.3437537978682496	27	0.184	nan	nan
16	401	0.3437537978682496	27	0.224	nan	nan
17	412	0.3437537978682496	27	0.232	nan	nan
18	402	0.3437311606472589	35	0.214	nan	nan
19	383	0.343368807150899	39	0.21	nan	nan
20	369	0.34335191673680443	34	0.142	nan	nan
21	416	0.34251080770203246	32	0.228	nan	nan
22	394	0.34251080770203246	32	0.188	nan	nan
23	389	0.34251080770203246	32	0.162	nan	nan
24	415	0.341945604859705	45	0.176	nan	nan
25	366	0.341945604859705	45	0.128	nan	nan
26	396	0.341945604859705	45	0.144	nan	nan
27	400	0.341945604859705	45	0.154	nan	nan
28	399	0.341945604859705	45	0.15	nan	nan
29	408	0.341945604859705	45	0.132	nan	nan
30	396	0.341945604859705	45	0.092	nan	nan
31	401	0.341945604859705	45	0.154	nan	nan
32	391	0.341945604859705	45	0.128	nan	nan
33	399	0.341945604859705	45	0.124	nan	nan
34	386	0.341566535896033	61	0.108	nan	nan
35	401	0.3411585999996985	80	0.126	nan	nan
36	405	0.3400201347437029	65	0.14	nan	nan
37	417	0.3378694993488035	60	0.122	nan	nan
38	379	0.3378694993488035	60	0.134	nan	nan
39	403	0.3378656204838542	61	0.128	nan	nan
40	389	0.3378656204838542	61	0.08	nan	nan
41	367	0.3371314442506789	146	0.13	nan	nan
42	398	0.3371314442506789	146	0.13	nan	nan
43	380	0.3371314442506789	146	0.116	nan	nan
44	402	0.3370226489934299	109	0.11	nan	nan
45	402	0.33693551874520933	127	0.128	nan	nan
46	398	0.3368574618856027	128	0.104	nan	nan
47	416	0.3368574618856027	128	0.094	nan	nan
48	378	0.3368433282706757	124	0.104	nan	nan
49	389	0.3361263155088662	55	0.11	nan	nan
50	400	0.33612197602695293	53	0.07	0.8662790697674418	WTA(WA(OWA(OWA(IN17, IN8, '0.8'), complement(maximum(IN25, complement(IN17))), extend(extend(extend('0.5')))), IN29, extend('0.8')), maximum(OWA(IN10, OWA(maximum(concentrator(IN21), complement(IN17)), complement(IN17), extend('0.5')), '0.6'), minimum(IN25, OWA(minimum(complement(maximum(concentrator(IN21), IN21)), WA(IN27, IN17, extend('0.5'))), complement(maximum(IN27, IN15)), extend('0.2')))))
