gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46662034101693545	11	0.872	nan	nan
1	389	0.4503689419689951	26	0.81	nan	nan
2	383	0.3644851308043944	12	0.716	nan	nan
3	396	0.3644851308043944	12	0.606	nan	nan
4	403	0.3621412848229734	11	0.566	nan	nan
5	385	0.3588785288222359	15	0.516	nan	nan
6	395	0.3555550306843671	14	0.45	nan	nan
7	387	0.3553944009277705	12	0.432	nan	nan
8	419	0.3529886473735556	10	0.448	nan	nan
9	407	0.3529886473735556	10	0.388	nan	nan
10	393	0.348832199513846	15	0.28	nan	nan
11	403	0.348832199513846	15	0.294	nan	nan
12	401	0.3297618444135218	24	0.216	nan	nan
13	373	0.3297618444135218	24	0.232	nan	nan
14	408	0.3297618444135218	24	0.25	nan	nan
15	383	0.3297618444135218	24	0.222	nan	nan
16	391	0.3282211177425525	16	0.198	nan	nan
17	389	0.3282211177425525	16	0.184	nan	nan
18	397	0.3282211177425525	16	0.19	nan	nan
19	395	0.3282211177425525	16	0.164	nan	nan
20	364	0.3282211177425525	16	0.114	nan	nan
21	382	0.3282211177425525	16	0.164	nan	nan
22	389	0.3282211177425525	16	0.124	nan	nan
23	405	0.3282211177425525	16	0.116	nan	nan
24	398	0.3282211177425525	16	0.114	nan	nan
25	380	0.3282211177425525	16	0.148	nan	nan
26	403	0.3282211177425525	16	0.1	nan	nan
27	395	0.3282211177425525	16	0.098	nan	nan
28	382	0.3282211177425525	16	0.102	nan	nan
29	407	0.3282211177425525	16	0.11	nan	nan
30	389	0.3282211177425525	16	0.078	nan	nan
31	390	0.3282211177425525	16	0.136	nan	nan
32	409	0.3282211177425525	16	0.092	nan	nan
33	412	0.3282211177425525	16	0.1	nan	nan
34	417	0.3280186648853911	44	0.086	nan	nan
35	397	0.3279719023157097	52	0.104	nan	nan
36	412	0.3278449689762387	41	0.088	nan	nan
37	386	0.3278449689762387	41	0.094	nan	nan
38	385	0.3278449689762387	41	0.09	nan	nan
39	377	0.3277659246483747	50	0.078	nan	nan
40	397	0.32767622305910504	41	0.046	nan	nan
41	398	0.327364475537581	43	0.106	nan	nan
42	401	0.327364475537581	43	0.1	nan	nan
43	385	0.327364475537581	43	0.098	nan	nan
44	396	0.32698422057646037	43	0.116	nan	nan
45	384	0.32698422057646037	43	0.1	nan	nan
46	409	0.3260461695845506	42	0.092	nan	nan
47	395	0.32581694254750515	43	0.084	nan	nan
48	393	0.32581042953150635	42	0.08	nan	nan
49	401	0.32518528820916126	43	0.074	nan	nan
50	373	0.32518528820916126	43	0.036	0.8546511627906976	WTA(dilator(OWA(IN17, OWA(dilator(OWA(IN17, IN8, '0.7')), OWA(IN17, IN27, '0.7'), '0.4'), '0.4')), complement(dilator(OWA(OWA(IN17, OWA(WA(concentrator(concentrator(IN19)), IN17, extend('0.4')), IN17, '0.7'), '0.4'), OWA(IN17, OWA(IN8, OWA(IN17, IN27, '0.7'), '0.4'), '0.7'), '0.4'))))
