gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4336628726543195	5	0.894	nan	nan
1	406	0.4336628726543195	5	0.722	nan	nan
2	415	0.4336628726543195	5	0.7	nan	nan
3	416	0.4336628726543195	5	0.676	nan	nan
4	402	0.4305204058482618	8	0.536	nan	nan
5	419	0.4295096336416202	9	0.352	nan	nan
6	389	0.42633655499372125	12	0.276	nan	nan
7	400	0.4253806687463874	16	0.294	nan	nan
8	406	0.42355799914533954	17	0.292	nan	nan
9	389	0.42355799914533954	17	0.23	nan	nan
10	414	0.42040480239879197	13	0.26	nan	nan
11	420	0.4203128235659881	13	0.29	nan	nan
12	404	0.418658623112085	18	0.272	nan	nan
13	390	0.4134823705805911	19	0.278	nan	nan
14	383	0.41297490152233596	27	0.312	nan	nan
15	401	0.4117253243211412	23	0.366	nan	nan
16	389	0.41018043784403635	23	0.366	nan	nan
17	426	0.4094280996442215	22	0.42	nan	nan
18	413	0.4079111883655451	38	0.446	nan	nan
19	431	0.40736183215673233	20	0.48	nan	nan
20	390	0.40736183215673233	20	0.442	nan	nan
21	394	0.40736183215673233	20	0.444	nan	nan
22	434	0.40726736537072394	29	0.412	nan	nan
23	416	0.40651772924579677	44	0.4	nan	nan
24	410	0.40651772924579677	44	0.38	nan	nan
25	396	0.40633428203379257	55	0.46	nan	nan
26	407	0.4058644584572901	34	0.518	nan	nan
27	412	0.4058644584572901	34	0.494	nan	nan
28	426	0.405754911939242	58	0.498	nan	nan
29	420	0.40573678164775967	57	0.524	nan	nan
30	398	0.4052740571544294	59	0.476	nan	nan
31	409	0.4047926311606986	60	0.466	nan	nan
32	390	0.4047926311606986	60	0.446	nan	nan
33	407	0.4046200285989983	59	0.44	nan	nan
34	418	0.40456781557455357	59	0.492	nan	nan
35	415	0.4044473523771754	51	0.462	nan	nan
36	409	0.4042386820366596	52	0.454	nan	nan
37	405	0.4042007973906587	57	0.474	nan	nan
38	397	0.4039569174626235	56	0.448	nan	nan
39	427	0.4039450461376127	65	0.49	nan	nan
40	397	0.4036113593010232	65	0.46	nan	nan
41	411	0.4034600117560526	71	0.468	nan	nan
42	395	0.40342629382780804	71	0.454	nan	nan
43	408	0.403021012555221	59	0.432	nan	nan
44	412	0.40301220900709867	100	0.428	nan	nan
45	398	0.4030097416402424	106	0.36	nan	nan
46	403	0.4025161882521183	59	0.372	nan	nan
47	411	0.4021018584632873	57	0.352	nan	nan
48	417	0.4021018584632873	57	0.418	nan	nan
49	378	0.4015958787433066	59	0.39	nan	nan
50	410	0.4015958787433066	59	0.428	0.78125	WTA(complement(OWA(OWA(dilator(OWA(dilator(dilator(IN5)), OWA(dilator(IN5), IN19, extend(extend('0.3'))), '0.3')), OWA(OWA(dilator(IN17), IN22, extend(extend('0.7'))), IN22, '0.6'), '0.3'), IN5, '0.7')), OWA(IN5, OWA(dilator(OWA(dilator(dilator(IN5)), OWA(dilator(IN5), IN19, extend(extend('0.3'))), '0.3')), OWA(OWA(dilator(IN17), IN22, '0.7'), IN22, '0.6'), '0.3'), extend(extend(extend('0.7')))))
