gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4626685649632028	8	0.842	nan	nan
1	408	0.4208878208322073	27	0.788	nan	nan
2	408	0.37733127355129814	10	0.71	nan	nan
3	418	0.367963101832519	10	0.584	nan	nan
4	383	0.365892505500448	10	0.46	nan	nan
5	397	0.3606045480186771	10	0.458	nan	nan
6	406	0.35969194108206226	22	0.434	nan	nan
7	426	0.35969194108206226	22	0.398	nan	nan
8	387	0.35237181911286836	19	0.336	nan	nan
9	410	0.3511825961018357	21	0.308	nan	nan
10	387	0.3511825961018357	21	0.226	nan	nan
11	412	0.3511825961018357	21	0.222	nan	nan
12	416	0.33619825227820915	25	0.264	nan	nan
13	396	0.33619825227820915	25	0.228	nan	nan
14	383	0.33619825227820915	25	0.182	nan	nan
15	396	0.33619825227820915	25	0.196	nan	nan
16	393	0.3350136992098814	30	0.156	nan	nan
17	403	0.3350136992098814	30	0.15	nan	nan
18	393	0.33381036530540276	38	0.146	nan	nan
19	412	0.33381036530540276	38	0.16	nan	nan
20	396	0.3334120513632288	57	0.106	nan	nan
21	389	0.33252029342654077	53	0.126	nan	nan
22	393	0.33228211180853073	52	0.124	nan	nan
23	384	0.3316351040356851	35	0.106	nan	nan
24	405	0.3316351040356851	35	0.12	nan	nan
25	416	0.33112931418533814	48	0.104	nan	nan
26	414	0.3294060381240954	36	0.114	nan	nan
27	413	0.328969501812921	39	0.118	nan	nan
28	395	0.328969501812921	39	0.1	nan	nan
29	408	0.328969501812921	39	0.09	nan	nan
30	379	0.328969501812921	39	0.08	nan	nan
31	404	0.3285878793850875	34	0.102	nan	nan
32	381	0.3284423173678411	62	0.152	nan	nan
33	405	0.32769272725279475	36	0.132	nan	nan
34	398	0.32769272725279475	36	0.094	nan	nan
35	407	0.32710925037337774	54	0.132	nan	nan
36	404	0.32710925037337774	54	0.142	nan	nan
37	387	0.3266279120741723	59	0.126	nan	nan
38	395	0.3264287240381198	57	0.136	nan	nan
39	405	0.32622162958464856	54	0.122	nan	nan
40	417	0.3261058223450315	54	0.116	nan	nan
41	409	0.3259456510949661	54	0.162	nan	nan
42	415	0.32587883122349176	65	0.186	nan	nan
43	405	0.32587883122349176	65	0.19	nan	nan
44	389	0.32587883122349176	65	0.166	nan	nan
45	408	0.3240306954929316	44	0.204	nan	nan
46	398	0.3240306954929316	44	0.158	nan	nan
47	408	0.32222227987200625	49	0.192	nan	nan
48	416	0.32208729060891134	44	0.184	nan	nan
49	401	0.32171976935766056	44	0.196	nan	nan
50	430	0.32171976935766056	44	0.144	0.872093023255814	WTA(concentrator(maximum(WA(IN8, maximum(WA(IN24, IN18, '0.1'), IN27), '0.3'), complement(IN17))), OWA(OWA(dilator(complement(maximum(IN27, WA(IN8, WA(IN8, maximum(WA(IN24, IN18, '0.1'), WA(IN18, maximum(WA(IN24, IN19, '0.4'), IN27), '0.3')), '0.1'), '0.1')))), IN17, '0.1'), IN17, '0.1'))
