gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.44113690728974114	10	0.868	nan	nan
1	412	0.4355617035504284	20	0.774	nan	nan
2	401	0.3381364707072316	13	0.662	nan	nan
3	408	0.3381364707072316	13	0.512	nan	nan
4	401	0.3311128097516116	14	0.39	nan	nan
5	401	0.32712326965885846	16	0.314	nan	nan
6	387	0.32712326965885846	16	0.242	nan	nan
7	387	0.32712326965885846	16	0.248	nan	nan
8	398	0.3230844693311604	18	0.24	nan	nan
9	402	0.3230844693311604	18	0.24	nan	nan
10	419	0.3230844693311604	18	0.232	nan	nan
11	415	0.3230844693311604	18	0.24	nan	nan
12	403	0.3230844693311604	18	0.184	nan	nan
13	395	0.32252787764160695	25	0.142	nan	nan
14	402	0.32252787764160695	25	0.166	nan	nan
15	388	0.32197032377068735	32	0.152	nan	nan
16	402	0.32197032377068735	32	0.13	nan	nan
17	411	0.32197032377068735	32	0.14	nan	nan
18	411	0.32197032377068735	32	0.12	nan	nan
19	398	0.32145502536643183	17	0.118	nan	nan
20	411	0.32145502536643183	17	0.106	nan	nan
21	409	0.3210384205461324	38	0.128	nan	nan
22	425	0.32067003355401824	66	0.13	nan	nan
23	411	0.3205953101842253	48	0.112	nan	nan
24	403	0.3204163173840087	48	0.078	nan	nan
25	402	0.3204163173840087	48	0.08	nan	nan
26	387	0.3203544296966175	45	0.084	nan	nan
27	427	0.3202104474315411	42	0.096	nan	nan
28	393	0.3202104474315411	42	0.068	nan	nan
29	399	0.3199175018597861	41	0.08	nan	nan
30	433	0.3190310701838861	42	0.078	nan	nan
31	405	0.3190269804877149	57	0.078	nan	nan
32	408	0.3187370406692234	38	0.066	nan	nan
33	419	0.3187041036756165	45	0.062	nan	nan
34	404	0.31835248764424984	41	0.054	nan	nan
35	383	0.31835248764424984	41	0.046	nan	nan
36	422	0.31835248764424984	41	0.062	nan	nan
37	389	0.31809857591314955	101	0.058	nan	nan
38	394	0.31809857591314955	101	0.042	nan	nan
39	402	0.31809857591314955	101	0.052	nan	nan
40	389	0.31798920252670315	120	0.048	nan	nan
41	410	0.3168830538295287	63	0.06	nan	nan
42	411	0.3168830538295287	63	0.064	nan	nan
43	402	0.3168444511109139	142	0.068	nan	nan
44	415	0.3168444511109139	142	0.054	nan	nan
45	415	0.3168444511109139	142	0.06	nan	nan
46	407	0.31627669113791357	126	0.058	nan	nan
47	390	0.31627669113791357	126	0.036	nan	nan
48	397	0.31627669113791357	126	0.064	nan	nan
49	414	0.31621862287040653	125	0.058	nan	nan
50	416	0.3162149939854059	132	0.048	0.813953488372093	WTA(complement(dilator(OWA(IN17, OWA(OWA(IN17, OWA(OWA(OWA(IN17, IN10, '0.3'), OWA(OWA(IN17, OWA(IN18, IN18, '0.3'), '0.3'), complement(IN19), '0.6'), '0.6'), OWA(IN17, OWA(IN17, IN10, '0.3'), '0.3'), '0.3'), '0.3'), OWA(dilator(OWA(IN18, IN18, '0.3')), IN10, '0.3'), '0.3'), '0.3'))), dilator(OWA(IN17, OWA(OWA(OWA(dilator(OWA(IN17, OWA(OWA(OWA(IN17, OWA(OWA(IN17, OWA(IN18, IN18, '0.3'), '0.1'), IN18, '0.3'), '0.1'), IN10, '0.6'), OWA(IN17, OWA(OWA(OWA(IN17, IN10, '0.3'), complement(IN19), '0.6'), OWA(IN17, OWA(IN17, IN10, '0.3'), '0.3'), '0.3'), '0.6'), '0.3'), '0.3')), OWA(IN18, IN18, '0.8'), '0.1'), complement(IN19), '0.6'), OWA(IN17, OWA(OWA(OWA(IN17, IN10, '0.3'), OWA(OWA(IN17, OWA(IN18, IN18, '0.3'), '0.3'), complement(IN19), '0.6'), '0.6'), OWA(IN17, OWA(IN17, IN10, '0.3'), '0.3'), '0.3'), '0.3'), '0.3'), '0.3')))
