gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.43094347375098063	36	0.868	nan	nan
1	404	0.4299136346462172	36	0.84	nan	nan
2	404	0.366083964492755	9	0.794	nan	nan
3	395	0.366083964492755	9	0.716	nan	nan
4	392	0.361824561544195	12	0.594	nan	nan
5	413	0.3502657575444153	10	0.554	nan	nan
6	408	0.34450728390378116	15	0.498	nan	nan
7	405	0.34450728390378116	15	0.434	nan	nan
8	408	0.34450728390378116	15	0.412	nan	nan
9	412	0.34450728390378116	15	0.412	nan	nan
10	416	0.344459207337999	72	0.364	nan	nan
11	396	0.34226103553027964	29	0.366	nan	nan
12	401	0.34226103553027964	29	0.286	nan	nan
13	391	0.33878281024289425	38	0.18	nan	nan
14	403	0.33785464165025064	69	0.22	nan	nan
15	398	0.33785464165025064	69	0.206	nan	nan
16	402	0.33785464165025064	69	0.214	nan	nan
17	401	0.3373629287133985	72	0.228	nan	nan
18	409	0.33723963599062423	76	0.186	nan	nan
19	406	0.33633836621295726	62	0.16	nan	nan
20	407	0.33633258119668125	64	0.158	nan	nan
21	382	0.3350281457933798	62	0.146	nan	nan
22	418	0.33428790679832726	61	0.152	nan	nan
23	387	0.33428790679832726	61	0.14	nan	nan
24	409	0.3340739038837484	63	0.128	nan	nan
25	414	0.33342922244023465	64	0.144	nan	nan
26	413	0.33340055290300247	69	0.088	nan	nan
27	419	0.333395450640269	67	0.118	nan	nan
28	405	0.333083041361601	64	0.096	nan	nan
29	400	0.3330778647024492	69	0.096	nan	nan
30	412	0.33280222651968744	71	0.08	nan	nan
31	394	0.33258486328347	115	0.11	nan	nan
32	406	0.33178454960010856	94	0.092	nan	nan
33	411	0.3316080030715587	95	0.098	nan	nan
34	415	0.331549297159518	99	0.1	nan	nan
35	419	0.33134647401319756	100	0.098	nan	nan
36	415	0.33134647401319756	100	0.104	nan	nan
37	411	0.3309149438600117	128	0.1	nan	nan
38	415	0.32977274269555984	89	0.084	nan	nan
39	382	0.32977274269555984	89	0.1	nan	nan
40	423	0.32977274269555984	89	0.102	nan	nan
41	409	0.32963605716412386	106	0.1	nan	nan
42	400	0.3293131560130823	89	0.118	nan	nan
43	398	0.3293131560130823	89	0.094	nan	nan
44	400	0.327889625380602	95	0.116	nan	nan
45	428	0.3278456455668453	95	0.126	nan	nan
46	408	0.3267119894713732	96	0.148	nan	nan
47	399	0.32669273101852353	94	0.114	nan	nan
48	401	0.3265419903564217	79	0.124	nan	nan
49	414	0.326037785996179	96	0.098	nan	nan
50	404	0.32468843412849074	98	0.1	0.877906976744186	WTA(OWA(OWA(IN17, OWA(OWA(IN18, IN19, '0.1'), minimum(dilator(dilator(OWA(OWA(OWA(IN17, OWA(IN17, IN19, extend(extend(extend(extend(extend('0.8')))))), extend(extend('0.4'))), IN19, '0.4'), IN19, '0.4'))), WA(OWA(IN18, OWA(IN17, dilator(IN8), extend(extend('0.8'))), '0.4'), dilator(IN8), extend(extend('0.4')))), '0.4'), '0.8'), OWA(IN17, OWA(IN17, IN19, '0.4'), extend(extend('0.4'))), extend(extend('0.8'))), complement(OWA(OWA(IN17, IN19, '0.4'), OWA(OWA(IN17, dilator(IN8), extend(extend(extend(extend(extend(extend(extend(extend('0.8'))))))))), OWA(IN17, OWA(IN17, IN19, extend(extend(extend(extend(extend('0.4')))))), extend(extend('0.4'))), '0.6'), '0.4')))
