gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4401706585907484	93	0.86	nan	nan
1	403	0.4365930498359691	90	0.804	nan	nan
2	409	0.4028647984980311	93	0.724	nan	nan
3	423	0.36831903932417365	4	0.65	nan	nan
4	419	0.36831903932417365	4	0.568	nan	nan
5	431	0.36831903932417365	4	0.596	nan	nan
6	399	0.36831903932417365	4	0.594	nan	nan
7	416	0.36831903932417365	4	0.554	nan	nan
8	403	0.36831903932417365	4	0.502	nan	nan
9	402	0.36729315267002294	38	0.468	nan	nan
10	416	0.35945585527722307	74	0.402	nan	nan
11	405	0.34877798979725233	70	0.42	nan	nan
12	397	0.343849512419914	27	0.322	nan	nan
13	419	0.343849512419914	27	0.33	nan	nan
14	424	0.33391209237325464	12	0.294	nan	nan
15	413	0.33391209237325464	12	0.29	nan	nan
16	420	0.3335055924962064	89	0.3	nan	nan
17	400	0.3335055924962064	89	0.308	nan	nan
18	420	0.33341515133285204	94	0.276	nan	nan
19	422	0.3294734631481457	91	0.268	nan	nan
20	413	0.3294734631481457	91	0.258	nan	nan
21	429	0.3290968557381893	90	0.286	nan	nan
22	408	0.32312963614280565	28	0.242	nan	nan
23	395	0.32312963614280565	28	0.16	nan	nan
24	403	0.32312963614280565	28	0.156	nan	nan
25	384	0.32312963614280565	28	0.164	nan	nan
26	423	0.32103610150917955	25	0.176	nan	nan
27	392	0.32103610150917955	25	0.18	nan	nan
28	412	0.32103610150917955	25	0.164	nan	nan
29	393	0.3188563933397658	31	0.146	nan	nan
30	405	0.31876570724333114	31	0.148	nan	nan
31	427	0.31536472021607836	32	0.18	nan	nan
32	390	0.3114639139916408	28	0.132	nan	nan
33	422	0.31143092389569654	31	0.122	nan	nan
34	410	0.31088276869600384	28	0.094	nan	nan
35	398	0.31081666163698946	34	0.086	nan	nan
36	423	0.31022022997424153	31	0.12	nan	nan
37	423	0.31022022997424153	31	0.092	nan	nan
38	400	0.31022022997424153	31	0.074	nan	nan
39	431	0.308833531538043	49	0.1	nan	nan
40	391	0.308833531538043	49	0.062	nan	nan
41	381	0.3086098748005968	58	0.068	nan	nan
42	415	0.3086098748005968	58	0.1	nan	nan
43	388	0.30850465868753446	61	0.078	nan	nan
44	402	0.30850465868753446	61	0.07	nan	nan
45	390	0.3084049008432189	52	0.068	nan	nan
46	399	0.30830399719725066	77	0.092	nan	nan
47	428	0.3078471393486231	58	0.096	nan	nan
48	409	0.3078471393486231	58	0.088	nan	nan
49	434	0.30763230324519253	52	0.096	nan	nan
50	414	0.3067303434179012	46	0.08	0.8430232558139535	WTA(complement(OWA(OWA(OWA(OWA(IN18, IN13, '0.9'), IN17, '0.3'), OWA(IN13, IN25, '0.9'), '0.9'), IN17, '0.3')), OWA(OWA(OWA(OWA(IN18, IN25, '0.8'), IN17, '0.3'), OWA(OWA(OWA(OWA(IN18, IN25, '0.9'), IN17, '0.3'), OWA(IN13, IN25, '0.9'), '0.9'), IN10, '0.8'), '0.9'), IN17, '0.3'))
