gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4650097107988959	79	0.892	nan	nan
1	389	0.45521033208929124	79	0.72	nan	nan
2	397	0.44655879389070624	79	0.688	nan	nan
3	415	0.4334064703221923	66	0.626	nan	nan
4	409	0.4312321960153336	69	0.578	nan	nan
5	411	0.4232103037438343	58	0.558	nan	nan
6	417	0.41289105729896425	86	0.59	nan	nan
7	397	0.405931123866553	123	0.516	nan	nan
8	413	0.40039622250876106	87	0.508	nan	nan
9	408	0.40039622250876106	87	0.48	nan	nan
10	389	0.39934446833486215	87	0.452	nan	nan
11	383	0.39687868514503377	127	0.434	nan	nan
12	407	0.39429625297943727	87	0.394	nan	nan
13	385	0.39233188541011754	122	0.37	nan	nan
14	417	0.38560885442432835	124	0.398	nan	nan
15	388	0.37591592794956835	108	0.372	nan	nan
16	415	0.3638427653129402	149	0.378	nan	nan
17	390	0.36304546224887635	136	0.38	nan	nan
18	407	0.3621482470135806	192	0.396	nan	nan
19	400	0.36122347185092823	192	0.374	nan	nan
20	405	0.36122347185092823	192	0.318	nan	nan
21	395	0.3603923422922626	182	0.342	nan	nan
22	416	0.3603923422922626	182	0.348	nan	nan
23	420	0.3580086424039528	202	0.3	nan	nan
24	403	0.35647494863054885	202	0.252	nan	nan
25	380	0.3542616695069739	123	0.252	nan	nan
26	397	0.3542616695069739	123	0.27	nan	nan
27	403	0.35379617432324734	189	0.27	nan	nan
28	415	0.3517103242777063	165	0.238	nan	nan
29	401	0.3505961105766809	120	0.26	nan	nan
30	405	0.3505027825424927	121	0.26	nan	nan
31	398	0.349798073664191	139	0.214	nan	nan
32	405	0.349798073664191	139	0.262	nan	nan
33	406	0.3483766417972978	138	0.226	nan	nan
34	417	0.347085848776767	162	0.206	nan	nan
35	420	0.347085848776767	162	0.226	nan	nan
36	428	0.34677495408167763	160	0.24	nan	nan
37	394	0.3459845975946953	128	0.17	nan	nan
38	394	0.34581582904135744	128	0.144	nan	nan
39	418	0.34411138743483527	128	0.16	nan	nan
40	402	0.3440533422712084	126	0.154	nan	nan
41	392	0.3440123560106203	129	0.124	nan	nan
42	409	0.3438635051223794	206	0.15	nan	nan
43	412	0.343355196615958	209	0.176	nan	nan
44	424	0.3418945089623776	209	0.182	nan	nan
45	394	0.3416166263507024	211	0.178	nan	nan
46	415	0.34154665238203596	211	0.182	nan	nan
47	410	0.3409304878347132	202	0.156	nan	nan
48	415	0.3406036852709767	211	0.156	nan	nan
49	394	0.3404059478449255	238	0.122	nan	nan
50	405	0.3397233079438063	212	0.102	0.8533333333333334	WTA(complement(WA(maximum(complement(OWA(concentrator(IN28), maximum(IN32, IN20), extend(extend('0.9')))), WA(maximum(WA(WA(WA(IN3, WA(concentrator(IN33), WA(maximum(WA(WA(WA(concentrator(IN5), IN5, '0.5'), concentrator(IN33), extend('0.7')), concentrator(complement(IN28)), '0.5'), minimum(IN21, IN18)), concentrator(WA(IN5, concentrator(IN5), '0.6')), extend(extend('0.9'))), '0.5'), '0.5'), concentrator(IN33), extend('0.7')), concentrator(complement(IN28)), extend('0.9')), minimum(IN21, IN5)), concentrator(WA(IN5, concentrator(IN33), '0.6')), extend('0.7'))), WA(maximum(WA(WA(WA(concentrator(IN5), IN5, '0.5'), concentrator(IN28), extend(extend('0.9'))), concentrator(complement(IN28)), '0.5'), IN18), concentrator(maximum(WA(WA(WA(concentrator(IN5), WA(IN3, IN5, '0.5'), '0.5'), concentrator(IN33), extend('0.7')), concentrator(complement(IN28)), '0.5'), minimum(IN21, IN33))), extend('0.5')), '0.5')), maximum(complement(OWA(concentrator(IN28), maximum(IN32, IN20), '0.9')), WA(maximum(WA(WA(WA(IN3, WA(concentrator(IN5), minimum(IN21, IN5), '0.5'), '0.5'), concentrator(WA(WA(maximum(WA(IN21, IN1, extend(extend(extend('0.9')))), maximum(complement(OWA(OWA(concentrator(IN28), maximum(IN32, IN20), extend('0.7')), concentrator(IN28), extend(extend('0.9')))), maximum(complement(complement(dilator(IN33))), minimum(OWA(maximum(IN10, IN12), minimum(IN3, IN2), extend('0.3')), complement(minimum(IN2, IN14)))))), concentrator(IN18), extend(extend('0.8'))), IN5, '0.5')), extend('0.7')), concentrator(complement(IN28)), '0.5'), minimum(IN21, IN33)), concentrator(WA(IN5, concentrator(IN33), '0.6')), extend('0.7'))))
