gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.48978397840989824	44	0.9	nan	nan
1	400	0.4523654451788252	11	0.722	nan	nan
2	383	0.4458436986245929	9	0.62	nan	nan
3	414	0.4270836264088208	14	0.598	nan	nan
4	404	0.42256344137984386	13	0.584	nan	nan
5	408	0.41524255531942245	13	0.578	nan	nan
6	411	0.40979369121764686	18	0.594	nan	nan
7	389	0.4039863299543741	19	0.53	nan	nan
8	427	0.3982532263279311	70	0.48	nan	nan
9	419	0.39008049983005777	60	0.448	nan	nan
10	404	0.38621736541624213	50	0.372	nan	nan
11	396	0.3801672157965684	72	0.412	nan	nan
12	426	0.379838090808068	73	0.478	nan	nan
13	404	0.3788948022173086	72	0.438	nan	nan
14	422	0.3785153823548667	108	0.496	nan	nan
15	407	0.3779755095985333	72	0.522	nan	nan
16	392	0.37669051663453174	125	0.5	nan	nan
17	389	0.3765981272283347	56	0.474	nan	nan
18	412	0.3752899383833937	98	0.48	nan	nan
19	412	0.3728668424610208	63	0.45	nan	nan
20	419	0.37183108973143886	75	0.46	nan	nan
21	423	0.3685196058946221	55	0.498	nan	nan
22	397	0.36744055111206503	57	0.424	nan	nan
23	401	0.36593440342878103	114	0.404	nan	nan
24	418	0.36593440342878103	114	0.418	nan	nan
25	422	0.3647547556373567	116	0.426	nan	nan
26	423	0.36467793267842885	128	0.416	nan	nan
27	394	0.36439632311546033	127	0.406	nan	nan
28	421	0.35782537784050666	66	0.376	nan	nan
29	399	0.3577918655983051	66	0.41	nan	nan
30	393	0.35715857647789956	69	0.406	nan	nan
31	394	0.35715857647789956	69	0.36	nan	nan
32	374	0.3569505281944993	70	0.32	nan	nan
33	422	0.3567440893905489	75	0.316	nan	nan
34	406	0.3566073225209079	72	0.306	nan	nan
35	427	0.35008234451776976	104	0.332	nan	nan
36	411	0.35008234451776976	104	0.316	nan	nan
37	396	0.34981061917593437	101	0.278	nan	nan
38	399	0.34953868259956977	100	0.274	nan	nan
39	430	0.34913185065785907	115	0.284	nan	nan
40	401	0.3484024403452947	95	0.282	nan	nan
41	428	0.3473619051339784	99	0.236	nan	nan
42	385	0.34716089520281085	100	0.226	nan	nan
43	405	0.34716089520281085	100	0.194	nan	nan
44	415	0.34695976881726076	103	0.19	nan	nan
45	398	0.3465087298175797	93	0.196	nan	nan
46	395	0.3465087298175797	93	0.192	nan	nan
47	410	0.3461672965099206	91	0.202	nan	nan
48	390	0.3461672965099206	91	0.198	nan	nan
49	398	0.3457364197956831	121	0.208	nan	nan
50	399	0.34567254644586787	134	0.188	0.7866666666666666	WTA(complement(concentrator(OWA(dilator(OWA(WA(dilator(concentrator(complement(IN30))), IN5, extend('0.8')), complement(IN20), extend('0.6'))), OWA(minimum(WA(dilator(concentrator(IN5)), IN5, '0.8'), complement(complement(OWA(WA(dilator(concentrator(complement(IN30))), IN5, extend('0.8')), concentrator(IN21), extend(extend(extend('0.8'))))))), concentrator(dilator(IN32)), extend('0.8')), extend(extend(extend('0.5')))))), concentrator(OWA(dilator(OWA(complement(IN30), complement(IN20), '0.5')), OWA(minimum(WA(dilator(concentrator(IN5)), IN5, extend('0.8')), complement(complement(OWA(WA(dilator(concentrator(complement(IN30))), OWA(WA(dilator(concentrator(complement(IN30))), IN5, extend('0.8')), WA(dilator(OWA(WA(dilator(concentrator(complement(IN30))), IN5, extend('0.8')), concentrator(IN21), extend(extend(extend('0.8'))))), IN5, extend('0.8')), extend(extend('0.8'))), extend('0.6')), WA(dilator(concentrator(IN21)), IN5, extend(extend(extend(extend('0.8'))))), extend(extend('0.8')))))), concentrator(dilator(IN32)), extend('0.8')), extend(extend(extend('0.5'))))))
