gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4507157809178668	14	0.898	nan	nan
1	371	0.4238483946324338	10	0.73	nan	nan
2	402	0.4216640370290897	10	0.648	nan	nan
3	388	0.41860362076893504	14	0.584	nan	nan
4	393	0.41860362076893504	14	0.526	nan	nan
5	390	0.41767459715154565	19	0.432	nan	nan
6	360	0.4172637030403897	19	0.36	nan	nan
7	391	0.4156232470418191	17	0.318	nan	nan
8	387	0.4156232470418191	17	0.324	nan	nan
9	397	0.41444893263203564	24	0.308	nan	nan
10	398	0.4134359789615671	34	0.28	nan	nan
11	392	0.41289969330020815	24	0.286	nan	nan
12	382	0.4124699695661549	22	0.262	nan	nan
13	367	0.4113546305969289	25	0.25	nan	nan
14	395	0.4089287743181921	25	0.308	nan	nan
15	401	0.40826662466574637	25	0.29	nan	nan
16	393	0.4082084102775951	35	0.276	nan	nan
17	390	0.4075311305064946	25	0.288	nan	nan
18	379	0.40717579117243	32	0.264	nan	nan
19	381	0.4067568942065313	33	0.294	nan	nan
20	401	0.40669667365068596	31	0.312	nan	nan
21	393	0.406288029112424	28	0.294	nan	nan
22	377	0.406288029112424	28	0.312	nan	nan
23	376	0.406288029112424	28	0.28	nan	nan
24	363	0.4062504982771229	43	0.242	nan	nan
25	390	0.4062504982771229	43	0.268	nan	nan
26	399	0.4062504982771229	43	0.246	nan	nan
27	378	0.40619234063847115	28	0.218	nan	nan
28	389	0.4057769072503692	32	0.222	nan	nan
29	381	0.4054029425828792	40	0.214	nan	nan
30	381	0.4052931197722615	40	0.244	nan	nan
31	380	0.4050917182874371	48	0.216	nan	nan
32	386	0.404707793887196	41	0.274	nan	nan
33	399	0.4046723158569971	41	0.272	nan	nan
34	389	0.4044608907300011	57	0.296	nan	nan
35	398	0.40424266874814413	42	0.294	nan	nan
36	390	0.4038627745427786	43	0.32	nan	nan
37	401	0.4037564790216968	43	0.374	nan	nan
38	379	0.40367445666125956	54	0.332	nan	nan
39	398	0.403571839187098	44	0.428	nan	nan
40	379	0.40290491109695703	56	0.354	nan	nan
41	378	0.40289160594567264	56	0.364	nan	nan
42	387	0.40280240073060797	51	0.366	nan	nan
43	381	0.4026725219763727	51	0.348	nan	nan
44	391	0.40186288736729	66	0.32	nan	nan
45	380	0.4018263775404803	65	0.326	nan	nan
46	377	0.40182298278937273	89	0.33	nan	nan
47	368	0.4017609659272445	91	0.368	nan	nan
48	378	0.40176029961994325	80	0.338	nan	nan
49	369	0.4017470982000615	91	0.344	nan	nan
50	373	0.40166992869278856	97	0.368	0.765625	WTA(complement(OWA(IN5, OWA(WA(maximum(WA(IN5, WA(maximum(WA(IN5, IN5, '0.1'), dilator(IN17)), WA(IN5, WA(maximum(WA(IN5, IN5, '0.6'), dilator(IN5)), dilator(dilator(dilator(dilator(IN17)))), '0.5'), '0.1'), '0.1'), '0.1'), dilator(IN17)), WA(IN5, WA(maximum(WA(IN5, IN5, '0.6'), dilator(IN5)), dilator(dilator(dilator(dilator(IN17)))), '0.6'), '0.1'), '0.1'), IN22, '0.6'), '0.6')), OWA(IN5, OWA(WA(maximum(WA(IN5, IN5, '0.1'), dilator(maximum(WA(IN5, IN5, '0.6'), dilator(IN5)))), WA(IN5, WA(maximum(WA(IN5, IN5, '0.6'), dilator(IN5)), dilator(dilator(dilator(dilator(IN17)))), '0.5'), '0.1'), '0.1'), IN22, '0.6'), '0.6'))
