gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4636512668906584	7	0.924	nan	nan
1	398	0.4295670119549837	4	0.762	nan	nan
2	394	0.4295670119549837	4	0.666	nan	nan
3	392	0.4295670119549837	4	0.554	nan	nan
4	388	0.4267156136523657	7	0.476	nan	nan
5	401	0.4209611534589289	7	0.438	nan	nan
6	390	0.4164021781597313	10	0.3	nan	nan
7	406	0.4164021781597313	10	0.202	nan	nan
8	381	0.40949263417000326	16	0.216	nan	nan
9	392	0.40949263417000326	16	0.214	nan	nan
10	396	0.4078279240277978	16	0.224	nan	nan
11	392	0.4072735256324413	22	0.222	nan	nan
12	392	0.4066427595695566	22	0.232	nan	nan
13	409	0.4061563908079723	16	0.268	nan	nan
14	409	0.40491097885570965	22	0.268	nan	nan
15	412	0.40491097885570965	22	0.334	nan	nan
16	395	0.40491097885570965	22	0.326	nan	nan
17	376	0.4043989332961478	31	0.332	nan	nan
18	406	0.40428726416545724	46	0.306	nan	nan
19	403	0.4041850684509624	49	0.356	nan	nan
20	390	0.40403989430611936	49	0.338	nan	nan
21	400	0.40379994164140465	28	0.336	nan	nan
22	393	0.40379994164140465	28	0.392	nan	nan
23	402	0.4037552009500693	38	0.378	nan	nan
24	393	0.4026574164911426	37	0.392	nan	nan
25	402	0.4026574164911426	37	0.404	nan	nan
26	379	0.4021992535653501	40	0.364	nan	nan
27	386	0.4021992535653501	40	0.332	nan	nan
28	392	0.40212429902829283	43	0.354	nan	nan
29	404	0.40212429902829283	43	0.384	nan	nan
30	385	0.40212429902829283	43	0.334	nan	nan
31	374	0.40212429902829283	43	0.312	nan	nan
32	389	0.40206514705652746	46	0.332	nan	nan
33	400	0.40206514705652746	46	0.332	nan	nan
34	372	0.40206514705652746	46	0.276	nan	nan
35	389	0.401425855449883	85	0.29	nan	nan
36	388	0.40126909887409196	82	0.304	nan	nan
37	352	0.4011652810758923	88	0.306	nan	nan
38	387	0.399966313573442	112	0.296	nan	nan
39	377	0.399966313573442	112	0.302	nan	nan
40	379	0.3998490448494623	112	0.306	nan	nan
41	413	0.399828977721258	112	0.35	nan	nan
42	398	0.39950029441134965	112	0.366	nan	nan
43	396	0.39944605933391003	118	0.356	nan	nan
44	367	0.39939827469821365	130	0.32	nan	nan
45	381	0.3992919157815889	100	0.336	nan	nan
46	378	0.3992919157815889	100	0.356	nan	nan
47	376	0.3992732400326809	121	0.38	nan	nan
48	389	0.39921678669244703	121	0.382	nan	nan
49	381	0.39921678669244703	121	0.362	nan	nan
50	373	0.3991899897746201	154	0.338	0.78125	WTA(complement(OWA(OWA(IN22, OWA(OWA(OWA(IN5, IN17, '0.8'), IN5, '0.8'), IN5, '0.8'), '0.4'), OWA(OWA(OWA(OWA(IN22, OWA(OWA(OWA(IN6, IN5, '0.8'), IN5, '0.8'), IN19, '0.8'), '0.4'), OWA(OWA(OWA(IN22, IN5, '0.8'), IN6, '0.8'), OWA(IN17, IN5, '0.8'), '0.8'), '0.8'), IN5, '0.8'), OWA(OWA(OWA(OWA(OWA(OWA(IN5, OWA(OWA(OWA(IN5, IN17, '0.8'), IN5, '0.8'), IN19, '0.8'), '0.4'), OWA(OWA(IN5, IN17, '0.8'), IN5, '0.8'), '0.4'), IN17, '0.8'), OWA(OWA(IN5, IN17, '0.8'), IN5, '0.8'), '0.4'), IN17, '0.8'), IN5, '0.8'), '0.8'), '0.8')), OWA(OWA(OWA(IN22, OWA(OWA(OWA(IN5, IN17, '0.8'), IN5, '0.8'), IN19, '0.8'), '0.4'), OWA(OWA(OWA(OWA(IN17, IN5, '0.8'), OWA(OWA(OWA(IN22, IN5, '0.4'), IN5, '0.4'), OWA(IN17, IN5, '0.8'), '0.8'), '0.4'), IN5, '0.8'), OWA(IN17, IN5, '0.8'), '0.8'), '0.8'), OWA(OWA(OWA(IN22, IN5, '0.4'), IN5, '0.8'), OWA(OWA(OWA(IN6, IN5, '0.8'), IN17, '0.8'), IN5, '0.8'), '0.8'), '0.7'))
