gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4372303342651476	6	0.888	nan	nan
1	401	0.430607885254828	25	0.728	nan	nan
2	389	0.42178030697209856	4	0.618	nan	nan
3	396	0.42178030697209856	4	0.58	nan	nan
4	396	0.41945929411592736	9	0.44	nan	nan
5	396	0.4177952769124845	11	0.292	nan	nan
6	405	0.41545200141669075	16	0.204	nan	nan
7	406	0.41377186887375705	16	0.134	nan	nan
8	364	0.41377186887375705	16	0.12	nan	nan
9	409	0.41377186887375705	16	0.12	nan	nan
10	409	0.41377186887375705	16	0.114	nan	nan
11	390	0.41295980531904763	20	0.142	nan	nan
12	412	0.4129347538551265	20	0.15	nan	nan
13	391	0.4121210408111409	24	0.126	nan	nan
14	381	0.41204431039021744	21	0.144	nan	nan
15	402	0.4076505717272672	12	0.174	nan	nan
16	395	0.4076505717272672	12	0.218	nan	nan
17	401	0.4076505717272672	12	0.218	nan	nan
18	392	0.4076505717272672	12	0.222	nan	nan
19	405	0.4076505717272672	12	0.244	nan	nan
20	365	0.4076505717272672	12	0.244	nan	nan
21	386	0.4076505717272672	12	0.2	nan	nan
22	408	0.4076505717272672	12	0.224	nan	nan
23	391	0.4076505717272672	12	0.182	nan	nan
24	398	0.4076505717272672	12	0.164	nan	nan
25	373	0.4076505717272672	12	0.164	nan	nan
26	384	0.4076505717272672	12	0.16	nan	nan
27	388	0.4076505717272672	12	0.134	nan	nan
28	392	0.40737343641975327	14	0.14	nan	nan
29	393	0.40737343641975327	14	0.138	nan	nan
30	371	0.4070961124492713	15	0.154	nan	nan
31	403	0.4049850638626417	26	0.15	nan	nan
32	389	0.40498506386264166	24	0.158	nan	nan
33	408	0.40498506386264166	24	0.192	nan	nan
34	401	0.4034911611961026	36	0.208	nan	nan
35	390	0.4034911611961026	36	0.226	nan	nan
36	387	0.4034911611961026	36	0.224	nan	nan
37	387	0.4034911611961026	36	0.258	nan	nan
38	383	0.40337924578593426	30	0.242	nan	nan
39	406	0.40272955091299983	27	0.276	nan	nan
40	380	0.40272955091299983	27	0.252	nan	nan
41	427	0.40272955091299983	27	0.274	nan	nan
42	383	0.40256524768055163	27	0.268	nan	nan
43	399	0.4021953373890845	27	0.294	nan	nan
44	395	0.4020308158326136	27	0.294	nan	nan
45	386	0.4018233552559546	36	0.25	nan	nan
46	394	0.40160980439564065	36	0.268	nan	nan
47	379	0.40160980439564065	36	0.236	nan	nan
48	397	0.40160980439564065	36	0.266	nan	nan
49	385	0.4015362479698971	55	0.24	nan	nan
50	394	0.40151446872520247	58	0.256	0.7291666666666666	WTA(complement(WA(IN22, WA(WA(complement(IN15), WA(complement(IN15), WA(IN22, WA(WA(WA(WA(complement(IN15), IN5, '0.2'), WA(complement(IN15), IN5, '0.2'), '0.3'), IN5, '0.2'), IN5, extend('0.7')), '0.3'), '0.2'), '0.2'), IN5, '0.3'), '0.2')), WA(IN22, WA(WA(WA(complement(IN15), WA(complement(IN15), IN5, extend('0.7')), '0.2'), IN5, '0.2'), IN5, extend('0.7')), '0.3'))
