gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4662082110783954	7	0.898	nan	nan
1	380	0.4611578099374608	7	0.676	nan	nan
2	375	0.43972060936377083	11	0.628	nan	nan
3	384	0.43945364822741245	11	0.594	nan	nan
4	377	0.4287581831071538	11	0.578	nan	nan
5	406	0.42551519658634296	22	0.55	nan	nan
6	388	0.4246146583944254	24	0.5	nan	nan
7	376	0.42427097060048075	23	0.426	nan	nan
8	374	0.42260913250312937	26	0.438	nan	nan
9	391	0.4221706814775641	27	0.432	nan	nan
10	364	0.41956266700009887	44	0.43	nan	nan
11	393	0.41811727102804497	63	0.426	nan	nan
12	387	0.41811727102804497	63	0.428	nan	nan
13	415	0.4167345847848898	32	0.356	nan	nan
14	385	0.41660140807391116	33	0.324	nan	nan
15	389	0.4134357531407473	35	0.288	nan	nan
16	390	0.4134357531407473	35	0.346	nan	nan
17	393	0.41035747664258904	31	0.368	nan	nan
18	394	0.41035747664258904	31	0.414	nan	nan
19	393	0.41024061486034036	39	0.486	nan	nan
20	399	0.40845851576621434	39	0.502	nan	nan
21	384	0.40845851576621434	39	0.444	nan	nan
22	377	0.40845851576621434	39	0.45	nan	nan
23	361	0.4082049132870169	39	0.43	nan	nan
24	383	0.4077413142055148	42	0.434	nan	nan
25	377	0.4077413142055148	42	0.408	nan	nan
26	380	0.4074872653712782	42	0.44	nan	nan
27	416	0.4074031099463946	44	0.46	nan	nan
28	399	0.40723045534993324	67	0.418	nan	nan
29	400	0.40721006312174785	41	0.426	nan	nan
30	398	0.40711239325006654	68	0.47	nan	nan
31	395	0.4064797530656029	19	0.43	nan	nan
32	403	0.4064797530656029	19	0.45	nan	nan
33	374	0.40601469440479565	35	0.43	nan	nan
34	393	0.4053996987289288	34	0.402	nan	nan
35	382	0.4051932262281806	51	0.434	nan	nan
36	390	0.4050557026146431	35	0.444	nan	nan
37	374	0.4049697997620789	46	0.42	nan	nan
38	367	0.4047990894842017	48	0.384	nan	nan
39	373	0.40477146449730045	48	0.38	nan	nan
40	404	0.4047079448675596	39	0.332	nan	nan
41	403	0.4047033091614037	39	0.384	nan	nan
42	384	0.4047021657180655	41	0.392	nan	nan
43	398	0.40466333783010777	53	0.386	nan	nan
44	384	0.40466333783010777	53	0.344	nan	nan
45	389	0.40462045958111514	55	0.372	nan	nan
46	401	0.40462045958111514	55	0.318	nan	nan
47	389	0.4045775767877672	55	0.294	nan	nan
48	382	0.40457093480140077	75	0.28	nan	nan
49	394	0.40456364187579186	75	0.302	nan	nan
50	376	0.40450508358708737	78	0.248	0.7864583333333334	WTA(complement(OWA(OWA(IN22, maximum(IN5, IN17), '0.6'), maximum(OWA(WA(OWA(OWA(IN5, maximum(IN5, IN17), extend('0.3')), IN5, extend('0.9')), complement(IN20), '0.9'), maximum(IN5, IN17), extend('0.3')), IN17), extend('0.6'))), OWA(OWA(IN22, OWA(WA(OWA(OWA(WA(OWA(maximum(IN5, minimum(dilator(IN4), IN19)), maximum(IN5, IN17), extend('0.7')), complement(IN20), '0.7'), maximum(IN5, IN17), extend('0.3')), IN5, extend('0.9')), complement(IN20), '0.9'), maximum(IN5, IN17), extend('0.3')), '0.6'), maximum(IN5, IN17), '0.6'))
