gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46812288520886175	39	0.916	nan	nan
1	388	0.4540612207149933	36	0.724	nan	nan
2	398	0.4385553476600025	32	0.698	nan	nan
3	387	0.428503303659764	32	0.65	nan	nan
4	390	0.4276621456515649	14	0.544	nan	nan
5	391	0.4276621456515649	14	0.524	nan	nan
6	370	0.4276621456515649	14	0.424	nan	nan
7	396	0.4201701064589924	35	0.378	nan	nan
8	386	0.41910687239277866	38	0.342	nan	nan
9	371	0.4186291257151032	39	0.34	nan	nan
10	387	0.4172930646515507	37	0.44	nan	nan
11	408	0.41350765316525795	45	0.444	nan	nan
12	391	0.4132803250042223	57	0.478	nan	nan
13	410	0.4115589730777899	69	0.474	nan	nan
14	403	0.4103556189738312	77	0.484	nan	nan
15	393	0.4102837657778442	76	0.536	nan	nan
16	409	0.41000413474145553	98	0.528	nan	nan
17	394	0.40986137481726426	100	0.488	nan	nan
18	391	0.4097043073806531	68	0.492	nan	nan
19	399	0.409526553842876	105	0.544	nan	nan
20	387	0.4087773282617782	101	0.466	nan	nan
21	391	0.40798571826354496	101	0.462	nan	nan
22	390	0.4078539108087036	139	0.5	nan	nan
23	402	0.4076880085516699	138	0.496	nan	nan
24	394	0.40763020864101845	146	0.448	nan	nan
25	389	0.40719083331303574	105	0.442	nan	nan
26	389	0.40691031910558007	98	0.488	nan	nan
27	375	0.40691031910558007	98	0.45	nan	nan
28	411	0.4067846874406155	95	0.506	nan	nan
29	386	0.4065081616332033	122	0.444	nan	nan
30	381	0.406438018777721	100	0.486	nan	nan
31	407	0.4062184480734471	99	0.506	nan	nan
32	381	0.4060812548809028	125	0.428	nan	nan
33	381	0.4059242332756578	125	0.45	nan	nan
34	396	0.40587944902608813	117	0.43	nan	nan
35	374	0.4057469446932428	116	0.37	nan	nan
36	385	0.40572752829962816	115	0.412	nan	nan
37	404	0.40561967675716215	121	0.398	nan	nan
38	394	0.40561967675716215	121	0.406	nan	nan
39	376	0.4055779222898388	165	0.364	nan	nan
40	375	0.4054741835924453	152	0.398	nan	nan
41	406	0.4054741835924453	152	0.428	nan	nan
42	391	0.40539408987493486	146	0.434	nan	nan
43	387	0.405314241607203	169	0.384	nan	nan
44	377	0.40526877990287635	117	0.38	nan	nan
45	385	0.40523587401346794	157	0.382	nan	nan
46	382	0.40523587401346794	157	0.3	nan	nan
47	377	0.4051965304214384	113	0.342	nan	nan
48	406	0.4051965304214384	113	0.356	nan	nan
49	397	0.405085285670032	217	0.336	nan	nan
50	409	0.40494800155930555	98	0.364	0.7760416666666666	WTA(WA(complement(OWA(WA(maximum(WA(IN6, OWA(IN6, dilator(IN5), extend('0.1')), '0.1'), OWA(IN22, IN5, extend(extend('0.7')))), IN22, extend(extend(extend('0.9')))), IN5, '0.4')), OWA(maximum(WA(IN10, IN22, extend('0.1')), OWA(IN18, concentrator(concentrator(IN7)), extend('0.7'))), IN15, extend('0.1')), extend(extend('0.9'))), OWA(maximum(WA(IN10, WA(IN10, OWA(WA(maximum(WA(IN6, OWA(IN6, dilator(IN20), extend(extend(extend(extend('0.7'))))), '0.1'), WA(maximum(IN20, WA(IN19, IN22, '0.7')), IN22, '0.1')), IN22, extend(extend('0.7'))), IN5, extend(extend('0.7'))), '0.1'), '0.1'), OWA(IN6, dilator(IN5), extend('0.1'))), IN5, extend(extend('0.7'))))
