gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.42727159102551043	27	0.826	nan	nan
1	402	0.4213463844199695	30	0.782	nan	nan
2	401	0.4045936510144053	31	0.692	nan	nan
3	389	0.37612879206071725	4	0.612	nan	nan
4	401	0.37612879206071725	4	0.606	nan	nan
5	381	0.351069488321122	30	0.538	nan	nan
6	395	0.351069488321122	30	0.496	nan	nan
7	387	0.351069488321122	30	0.484	nan	nan
8	400	0.34831444908193515	30	0.424	nan	nan
9	410	0.3477570915535451	33	0.396	nan	nan
10	394	0.3476537785130414	33	0.324	nan	nan
11	390	0.34719056897065986	38	0.384	nan	nan
12	380	0.3465711839053644	26	0.276	nan	nan
13	392	0.34545250812026307	40	0.258	nan	nan
14	394	0.343107249350328	31	0.238	nan	nan
15	403	0.343107249350328	31	0.186	nan	nan
16	388	0.34295054061035946	48	0.21	nan	nan
17	399	0.3396915060343293	44	0.202	nan	nan
18	392	0.3396915060343293	44	0.18	nan	nan
19	379	0.3396915060343293	44	0.162	nan	nan
20	397	0.3394628465612874	55	0.126	nan	nan
21	417	0.3389164150557457	55	0.13	nan	nan
22	385	0.3389164150557457	55	0.122	nan	nan
23	409	0.3388357713954246	56	0.112	nan	nan
24	408	0.3388357713954246	56	0.116	nan	nan
25	369	0.33870843450041427	60	0.1	nan	nan
26	406	0.33870843450041427	60	0.082	nan	nan
27	367	0.3385904120355727	65	0.09	nan	nan
28	427	0.3384555412354068	62	0.11	nan	nan
29	392	0.3384468613171657	81	0.072	nan	nan
30	390	0.33833616517948323	74	0.068	nan	nan
31	386	0.33815943838053336	77	0.098	nan	nan
32	410	0.33744077947928747	76	0.12	nan	nan
33	385	0.33692739775144265	83	0.094	nan	nan
34	398	0.33667207519219317	65	0.12	nan	nan
35	402	0.33307753458596956	100	0.094	nan	nan
36	393	0.3310916134181071	99	0.08	nan	nan
37	411	0.32951688555731273	98	0.096	nan	nan
38	388	0.32951688555731273	98	0.096	nan	nan
39	410	0.3289162713928748	130	0.09	nan	nan
40	375	0.3289162713928748	130	0.064	nan	nan
41	400	0.32863073408411203	131	0.094	nan	nan
42	408	0.3285869128419655	129	0.094	nan	nan
43	411	0.3245442520176694	127	0.082	nan	nan
44	387	0.3243875408804243	130	0.076	nan	nan
45	390	0.3243875408804243	130	0.082	nan	nan
46	359	0.3227927649132569	126	0.076	nan	nan
47	402	0.3227927649132569	126	0.082	nan	nan
48	408	0.3209937798759701	129	0.096	nan	nan
49	400	0.32089262178749833	140	0.064	nan	nan
50	395	0.32056515059719104	124	0.036	0.8546511627906976	WTA(WA(OWA(complement(dilator(WA(WA(WA(WA(WA(WA(IN18, IN17, '0.5'), WA(IN10, IN17, '0.5'), extend(extend('0.8'))), IN13, extend('0.8')), IN17, extend(extend(extend('0.8')))), WA(dilator(IN10), OWA(IN10, IN18, extend(extend('0.8'))), extend(extend(extend('0.8')))), '0.5'), IN17, extend(extend('0.9'))))), complement(IN17), extend('0.8')), concentrator(maximum(OWA(IN19, IN28, extend(extend('0.8'))), complement(WA(WA(WA(WA(IN15, IN17, '0.5'), IN17, extend(extend('0.8'))), IN17, '0.8'), WA(dilator(IN10), OWA(IN10, IN24, extend(extend(extend('0.8')))), extend('0.8')), extend('0.8'))))), extend('0.8')), WA(WA(WA(WA(WA(IN18, IN17, '0.5'), WA(IN10, IN17, extend(extend('0.8'))), extend(extend('0.8'))), IN17, extend('0.8')), WA(dilator(IN10), OWA(IN17, IN24, extend(extend('0.8'))), '0.5'), extend('0.8')), IN17, extend('0.8')))
