gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4587559586738027	38	0.834	nan	nan
1	389	0.4587559586738027	38	0.74	nan	nan
2	395	0.4305372533235148	33	0.7	nan	nan
3	381	0.4282943489315198	35	0.594	nan	nan
4	373	0.4015424033825517	43	0.52	nan	nan
5	409	0.388199979141147	23	0.502	nan	nan
6	393	0.37834426344684846	36	0.44	nan	nan
7	397	0.3731855314620761	25	0.418	nan	nan
8	374	0.3731855314620761	25	0.37	nan	nan
9	381	0.3704671072518798	56	0.328	nan	nan
10	381	0.35557046015138566	54	0.26	nan	nan
11	385	0.34657100192458223	54	0.354	nan	nan
12	387	0.34657100192458223	54	0.296	nan	nan
13	389	0.33990197865797955	73	0.216	nan	nan
14	367	0.33990197865797955	73	0.254	nan	nan
15	389	0.3396968148007549	112	0.264	nan	nan
16	386	0.33735473933786503	71	0.236	nan	nan
17	382	0.33735473933786503	71	0.266	nan	nan
18	394	0.33735473933786503	71	0.248	nan	nan
19	398	0.33487402203665884	71	0.224	nan	nan
20	377	0.334381890251064	67	0.216	nan	nan
21	416	0.33246636460171497	73	0.308	nan	nan
22	415	0.33171769967981485	73	0.312	nan	nan
23	397	0.3313027633866365	73	0.326	nan	nan
24	391	0.3309460214313361	73	0.3	nan	nan
25	407	0.3296133508250662	70	0.296	nan	nan
26	375	0.3296133508250662	70	0.276	nan	nan
27	418	0.3296133508250662	70	0.262	nan	nan
28	414	0.3287985339932591	71	0.26	nan	nan
29	413	0.3266193143811289	98	0.232	nan	nan
30	400	0.3266023225913025	100	0.19	nan	nan
31	403	0.3256470974182083	100	0.252	nan	nan
32	378	0.3256441976094758	94	0.244	nan	nan
33	398	0.3256441976094758	94	0.242	nan	nan
34	388	0.3236583315579014	102	0.238	nan	nan
35	396	0.3236583315579014	102	0.248	nan	nan
36	382	0.32358865724987423	120	0.254	nan	nan
37	391	0.3232834633323819	103	0.244	nan	nan
38	407	0.3229815940414954	117	0.258	nan	nan
39	386	0.32227891198508707	126	0.228	nan	nan
40	397	0.32227891198508707	126	0.182	nan	nan
41	403	0.32227891198508707	126	0.22	nan	nan
42	398	0.3222789040124609	126	0.232	nan	nan
43	407	0.3222789040124609	126	0.24	nan	nan
44	390	0.3219698417026676	128	0.248	nan	nan
45	411	0.3219698417026676	128	0.262	nan	nan
46	398	0.3216395148703831	127	0.23	nan	nan
47	387	0.3216395148703831	127	0.232	nan	nan
48	394	0.3211455087390153	125	0.206	nan	nan
49	387	0.3211455087390153	125	0.224	nan	nan
50	417	0.3211455087390153	125	0.192	0.8662790697674418	WTA(complement(concentrator(OWA(complement(concentrator(IN17)), complement(maximum(OWA(maximum(OWA(maximum(minimum(IN4, concentrator(concentrator(IN18))), IN4), OWA(dilator(IN8), concentrator(IN18), extend('0.3')), '0.3'), IN7), OWA(maximum(IN8, OWA(maximum(dilator(IN25), maximum(IN8, concentrator(IN18))), OWA(maximum(dilator(IN25), maximum(dilator(IN25), maximum(IN8, concentrator(IN18)))), dilator(IN7), extend('0.3')), '0.3')), concentrator(IN18), extend(extend('0.3'))), '0.3'), concentrator(IN17))), extend('0.6')))), complement(maximum(OWA(maximum(dilator(IN25), maximum(IN8, concentrator(IN18))), OWA(maximum(IN8, IN17), dilator(IN7), '0.3'), '0.3'), concentrator(concentrator(maximum(OWA(maximum(dilator(IN8), concentrator(IN29)), OWA(maximum(IN8, IN4), dilator(concentrator(maximum(OWA(maximum(dilator(IN25), concentrator(IN29)), OWA(maximum(IN8, IN15), dilator(minimum(IN4, concentrator(concentrator(IN18)))), extend('0.3')), extend('0.3')), concentrator(IN17)))), '0.3'), '0.3'), concentrator(IN17)))))))
