gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.43856577028890964	14	0.828	nan	nan
1	370	0.4239995844770278	15	0.744	nan	nan
2	368	0.4239995844770278	15	0.608	nan	nan
3	394	0.4237769679963879	14	0.602	nan	nan
4	417	0.41722628045616106	48	0.562	nan	nan
5	386	0.3971359667554761	75	0.522	nan	nan
6	382	0.3643223625364403	47	0.494	nan	nan
7	394	0.36349240482013623	46	0.464	nan	nan
8	381	0.361092934998305	48	0.46	nan	nan
9	416	0.3557444177350226	49	0.45	nan	nan
10	425	0.35348503670893067	44	0.358	nan	nan
11	387	0.3530463463880985	47	0.362	nan	nan
12	409	0.35268158778501285	58	0.28	nan	nan
13	416	0.3504264566401634	46	0.27	nan	nan
14	356	0.3469821708173386	45	0.244	nan	nan
15	387	0.3469821708173386	45	0.288	nan	nan
16	378	0.3468776892757746	44	0.282	nan	nan
17	394	0.3433969803018431	48	0.266	nan	nan
18	397	0.3431955179531019	44	0.22	nan	nan
19	398	0.34138377620980415	68	0.234	nan	nan
20	374	0.34103202403725713	44	0.192	nan	nan
21	397	0.338382521763692	65	0.212	nan	nan
22	401	0.33619600815725953	65	0.22	nan	nan
23	392	0.33619600815725953	65	0.178	nan	nan
24	401	0.33325608722477684	72	0.184	nan	nan
25	389	0.3332381107934197	109	0.182	nan	nan
26	389	0.3322792271265612	78	0.178	nan	nan
27	389	0.3322792271265612	78	0.178	nan	nan
28	406	0.33227119615331463	79	0.2	nan	nan
29	386	0.3320169505430277	80	0.192	nan	nan
30	368	0.3320169505430277	80	0.136	nan	nan
31	398	0.3319554712251614	80	0.192	nan	nan
32	395	0.33181350248974717	85	0.182	nan	nan
33	415	0.33168729019887794	85	0.166	nan	nan
34	413	0.33153080769485666	80	0.168	nan	nan
35	400	0.33153080769485666	80	0.158	nan	nan
36	400	0.3312755523523347	86	0.164	nan	nan
37	386	0.3312755523523347	86	0.15	nan	nan
38	378	0.33105052172205274	88	0.134	nan	nan
39	398	0.33100368605274677	88	0.148	nan	nan
40	382	0.33100368605274677	88	0.124	nan	nan
41	379	0.3309523359490847	112	0.16	nan	nan
42	416	0.3309523359490847	112	0.18	nan	nan
43	399	0.33074692377013454	92	0.148	nan	nan
44	424	0.3305426940200453	91	0.192	nan	nan
45	384	0.3305426940200453	91	0.176	nan	nan
46	395	0.3305426940200453	91	0.146	nan	nan
47	409	0.330411323022382	98	0.154	nan	nan
48	384	0.330411323022382	98	0.138	nan	nan
49	402	0.33030965211254476	115	0.144	nan	nan
50	392	0.33030965211254476	115	0.12	0.8895348837209303	WTA(maximum(complement(maximum(IN30, OWA(IN17, maximum(dilator(OWA(OWA(maximum(dilator(IN16), IN10), IN20, '0.7'), IN17, extend('0.4'))), concentrator(maximum(maximum(IN30, OWA(IN17, maximum(dilator(OWA(OWA(maximum(dilator(IN30), IN10), IN20, '0.7'), IN17, extend('0.4'))), concentrator(maximum(WA(IN16, IN7, '0.4'), maximum(dilator(IN16), IN10)))), '0.4')), maximum(dilator(IN16), IN10)))), '0.4'))), minimum(OWA(OWA(WA(IN16, IN7, '0.7'), complement(dilator(maximum(maximum(dilator(IN16), IN10), IN18))), '0.4'), complement(dilator(maximum(IN30, IN18))), '0.4'), WA(complement(IN10), concentrator(IN16), '0.7'))), maximum(dilator(OWA(OWA(maximum(dilator(IN16), OWA(maximum(dilator(IN16), IN10), IN20, '0.7')), IN20, '0.5'), IN17, extend('0.4'))), concentrator(maximum(WA(IN16, IN7, '0.7'), OWA(maximum(dilator(IN16), IN10), IN20, '0.7')))))
