gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4401706585907484	93	0.86	nan	nan
1	403	0.4365930498359691	90	0.804	nan	nan
2	409	0.4028647984980311	93	0.724	nan	nan
3	423	0.36831903932417365	4	0.65	nan	nan
4	419	0.36831903932417365	4	0.568	nan	nan
5	431	0.36831903932417365	4	0.596	nan	nan
6	399	0.36831903932417365	4	0.594	nan	nan
7	416	0.36831903932417365	4	0.554	nan	nan
8	403	0.36831903932417365	4	0.502	nan	nan
9	402	0.36729315267002294	38	0.468	nan	nan
10	416	0.35945585527722307	74	0.416	nan	nan
11	399	0.3575688089130273	36	0.42	nan	nan
12	383	0.3492855043361738	77	0.362	nan	nan
13	407	0.3479103373298958	78	0.356	nan	nan
14	417	0.34393163389487946	44	0.356	nan	nan
15	417	0.3372139426125669	93	0.368	nan	nan
16	404	0.33700527555562404	96	0.32	nan	nan
17	405	0.33454203841497615	47	0.33	nan	nan
18	415	0.3344515548931478	77	0.364	nan	nan
19	407	0.3342903011870036	91	0.366	nan	nan
20	410	0.3336012630744385	119	0.352	nan	nan
21	395	0.3323923826186873	97	0.344	nan	nan
22	421	0.33131365394453205	138	0.332	nan	nan
23	401	0.33127840679382925	101	0.292	nan	nan
24	403	0.3305973732903024	148	0.306	nan	nan
25	400	0.33026041658243943	140	0.248	nan	nan
26	413	0.3291059396175103	85	0.284	nan	nan
27	373	0.3289280832220089	85	0.266	nan	nan
28	403	0.328844582908335	85	0.27	nan	nan
29	408	0.3269264411267783	85	0.254	nan	nan
30	400	0.32608264196468495	59	0.238	nan	nan
31	386	0.32403346006952183	60	0.234	nan	nan
32	401	0.3235459907604804	61	0.24	nan	nan
33	409	0.3218656680184747	89	0.252	nan	nan
34	412	0.321716224484217	59	0.232	nan	nan
35	411	0.3209833946295155	83	0.23	nan	nan
36	411	0.3200551603471057	87	0.246	nan	nan
37	416	0.3200551603471057	87	0.248	nan	nan
38	403	0.3199192337325404	83	0.194	nan	nan
39	391	0.31941392521279327	86	0.194	nan	nan
40	422	0.31936871016807267	85	0.184	nan	nan
41	387	0.31829231502608796	89	0.188	nan	nan
42	408	0.31800073146468805	111	0.186	nan	nan
43	418	0.31687688408794656	112	0.16	nan	nan
44	422	0.31665469399737456	109	0.172	nan	nan
45	408	0.3142597054829353	106	0.168	nan	nan
46	390	0.3142078757706156	106	0.188	nan	nan
47	390	0.3135933061364392	76	0.198	nan	nan
48	399	0.3135933061364392	76	0.174	nan	nan
49	414	0.31321457353002763	111	0.172	nan	nan
50	402	0.31321457353002763	111	0.112	0.8372093023255814	WTA(complement(WA(WA(maximum(IN13, minimum(IN17, IN18)), IN17, extend(extend(extend(extend(extend('0.3')))))), dilator(WA(WA(minimum(maximum(IN13, minimum(IN17, IN18)), IN17), WA(IN9, maximum(IN13, minimum(IN17, IN18)), extend('0.7')), extend('0.7')), WA(minimum(IN17, IN18), IN24, '0.7'), extend('0.1'))), extend('0.7'))), OWA(WA(minimum(maximum(IN13, minimum(IN17, IN18)), WA(IN15, OWA(WA(minimum(maximum(IN13, minimum(IN17, IN18)), WA(IN15, minimum(IN29, IN27), extend('0.7'))), WA(minimum(IN5, IN18), IN18, extend(extend('0.7'))), '0.7'), complement(concentrator(complement(IN17))), extend(extend(extend('0.7')))), extend(extend(extend(extend('0.3')))))), WA(minimum(IN17, IN18), IN18, extend(extend(extend(extend(extend('0.7')))))), '0.7'), complement(concentrator(complement(IN17))), '0.6'))
