gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4903719008293135	41	0.844	nan	nan
1	400	0.44786314354815715	4	0.786	nan	nan
2	391	0.3632709486686978	10	0.66	nan	nan
3	384	0.35543588038984625	16	0.56	nan	nan
4	396	0.3513676503719556	22	0.448	nan	nan
5	405	0.3513676503719556	22	0.39	nan	nan
6	386	0.3499788060913525	19	0.382	nan	nan
7	391	0.34994421071956155	22	0.356	nan	nan
8	393	0.3427914587685499	11	0.334	nan	nan
9	408	0.3427914587685499	11	0.314	nan	nan
10	376	0.3427914587685499	11	0.188	nan	nan
11	385	0.3427914587685499	11	0.224	nan	nan
12	410	0.3388122261660523	26	0.12	nan	nan
13	405	0.3388122261660523	26	0.132	nan	nan
14	392	0.3388122261660523	26	0.17	nan	nan
15	404	0.3370526579333724	34	0.172	nan	nan
16	380	0.3369837664314942	24	0.16	nan	nan
17	411	0.33462350631865584	26	0.158	nan	nan
18	395	0.33462350631865584	26	0.17	nan	nan
19	386	0.32569291629328867	21	0.14	nan	nan
20	399	0.32569291629328867	21	0.09	nan	nan
21	403	0.32569291629328867	21	0.174	nan	nan
22	402	0.32405580246865395	21	0.162	nan	nan
23	414	0.3215135098985971	32	0.154	nan	nan
24	400	0.3151039755800561	18	0.16	nan	nan
25	386	0.3151039755800561	18	0.178	nan	nan
26	379	0.3151039755800561	18	0.18	nan	nan
27	404	0.3151039755800561	18	0.196	nan	nan
28	391	0.3151039755800561	18	0.192	nan	nan
29	403	0.3151039755800561	18	0.18	nan	nan
30	374	0.3151039755800561	18	0.09	nan	nan
31	400	0.3151039755800561	18	0.154	nan	nan
32	386	0.3151039755800561	18	0.126	nan	nan
33	393	0.3151039755800561	18	0.126	nan	nan
34	399	0.3151039755800561	18	0.122	nan	nan
35	393	0.3151039755800561	18	0.13	nan	nan
36	385	0.3151039755800561	18	0.152	nan	nan
37	391	0.3151039755800561	18	0.148	nan	nan
38	401	0.3151039755800561	18	0.13	nan	nan
39	387	0.3151039755800561	18	0.122	nan	nan
40	379	0.3151039755800561	18	0.06	nan	nan
41	387	0.3151039755800561	18	0.102	nan	nan
42	403	0.3151039755800561	18	0.102	nan	nan
43	391	0.3151039755800561	18	0.088	nan	nan
44	402	0.3151039755800561	18	0.102	nan	nan
45	389	0.3151039755800561	18	0.094	nan	nan
46	406	0.3151039755800561	18	0.098	nan	nan
47	424	0.3151039755800561	18	0.086	nan	nan
48	381	0.3151039755800561	18	0.076	nan	nan
49	407	0.3151039755800561	18	0.092	nan	nan
50	387	0.3151039755800561	18	0.036	0.813953488372093	WTA(OWA(maximum(IN17, IN27), maximum(IN18, IN17), '0.4'), complement(OWA(maximum(IN17, IN27), maximum(IN18, IN17), '0.4')))
