gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4540620561488308	47	0.88	nan	nan
1	390	0.433449856685954	37	0.772	nan	nan
2	406	0.4326924851118368	37	0.672	nan	nan
3	390	0.3689264904045112	11	0.63	nan	nan
4	402	0.3689264904045112	11	0.586	nan	nan
5	420	0.3689264904045112	11	0.46	nan	nan
6	403	0.3689264904045112	11	0.4	nan	nan
7	392	0.3689264904045112	11	0.396	nan	nan
8	390	0.3646978331858888	18	0.342	nan	nan
9	403	0.35990954936057235	13	0.294	nan	nan
10	405	0.35990954936057235	13	0.254	nan	nan
11	398	0.33251281687201306	41	0.246	nan	nan
12	387	0.33251281687201306	41	0.15	nan	nan
13	400	0.33251281687201306	41	0.148	nan	nan
14	379	0.33133994455806265	41	0.13	nan	nan
15	378	0.33133994455806265	41	0.12	nan	nan
16	392	0.329929340581594	56	0.128	nan	nan
17	415	0.329929340581594	56	0.134	nan	nan
18	395	0.329929340581594	56	0.142	nan	nan
19	390	0.3294781695546479	56	0.114	nan	nan
20	376	0.3288663839240088	55	0.086	nan	nan
21	386	0.3288663839240088	55	0.144	nan	nan
22	382	0.3288663839240088	55	0.134	nan	nan
23	394	0.3284137526227083	54	0.148	nan	nan
24	420	0.32776106256417126	54	0.164	nan	nan
25	411	0.32776106256417126	54	0.16	nan	nan
26	413	0.32776106256417126	54	0.152	nan	nan
27	393	0.32756320212795936	43	0.116	nan	nan
28	406	0.3270133717700195	55	0.132	nan	nan
29	401	0.3263136963093752	55	0.128	nan	nan
30	404	0.3263136963093752	55	0.072	nan	nan
31	396	0.3260956582553341	55	0.146	nan	nan
32	404	0.32578009174676215	62	0.148	nan	nan
33	396	0.32578009174676215	62	0.118	nan	nan
34	409	0.32526628294820337	47	0.128	nan	nan
35	394	0.32526628294820337	47	0.13	nan	nan
36	393	0.3247345345104587	40	0.16	nan	nan
37	407	0.32467346062571534	47	0.152	nan	nan
38	382	0.32467346062571534	47	0.152	nan	nan
39	385	0.324179906582439	40	0.142	nan	nan
40	392	0.3241097830484516	42	0.064	nan	nan
41	404	0.3237280805111524	101	0.15	nan	nan
42	406	0.32344950040945475	104	0.156	nan	nan
43	398	0.323056555295765	105	0.14	nan	nan
44	409	0.3227994668791314	104	0.144	nan	nan
45	387	0.3227994668791314	104	0.138	nan	nan
46	398	0.3226540738909856	96	0.144	nan	nan
47	400	0.3224826104741397	106	0.15	nan	nan
48	380	0.3224826104741397	106	0.14	nan	nan
49	398	0.3224793906379378	113	0.144	nan	nan
50	418	0.32214711407174934	117	0.074	0.877906976744186	WTA(minimum(maximum(complement(maximum(OWA(WA(IN17, IN7, '0.4'), concentrator(IN18), '0.4'), IN19)), maximum(OWA(OWA(WA(IN17, IN17, '0.4'), concentrator(IN18), '0.4'), concentrator(IN18), '0.4'), minimum(IN17, IN17))), maximum(OWA(WA(complement(maximum(OWA(WA(IN17, IN7, '0.4'), concentrator(IN18), '0.4'), IN19)), IN7, '0.4'), concentrator(IN18), '0.4'), minimum(maximum(concentrator(IN18), maximum(OWA(IN17, concentrator(IN18), '0.4'), minimum(IN17, IN17))), dilator(IN17)))), complement(maximum(OWA(WA(IN17, WA(complement(maximum(OWA(WA(IN17, IN7, '0.4'), concentrator(IN18), '0.7'), WA(IN17, IN7, '0.4'))), IN7, '0.4'), '0.4'), concentrator(IN18), '0.4'), minimum(maximum(maximum(IN23, IN24), maximum(maximum(IN23, IN15), complement(OWA(complement(minimum(maximum(maximum(IN23, IN24), maximum(IN23, maximum(IN23, IN15))), IN17)), IN15, '0.7')))), dilator(IN17)))))
