gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.44113690728974114	10	0.868	nan	nan
1	390	0.428096712200592	19	0.79	nan	nan
2	413	0.415968164447343	11	0.628	nan	nan
3	402	0.415968164447343	11	0.51	nan	nan
4	392	0.3795086037229229	9	0.464	nan	nan
5	402	0.34089092852046265	23	0.408	nan	nan
6	402	0.339698906558768	36	0.396	nan	nan
7	401	0.3372328646388196	23	0.394	nan	nan
8	411	0.3359486160346136	39	0.396	nan	nan
9	399	0.33363312243960996	39	0.362	nan	nan
10	382	0.3318439494165088	44	0.23	nan	nan
11	402	0.331088508676546	44	0.288	nan	nan
12	389	0.331008114048137	46	0.224	nan	nan
13	384	0.3284035795795248	35	0.2	nan	nan
14	417	0.3284035795795248	35	0.178	nan	nan
15	374	0.3284035795795248	35	0.206	nan	nan
16	389	0.328202948919767	34	0.214	nan	nan
17	382	0.3245331660761936	38	0.192	nan	nan
18	389	0.3245331660761936	38	0.174	nan	nan
19	379	0.3209320737894969	34	0.16	nan	nan
20	406	0.3209320737894969	34	0.106	nan	nan
21	397	0.3194754885601449	53	0.208	nan	nan
22	421	0.3194754885601449	53	0.152	nan	nan
23	383	0.31946299610355167	72	0.174	nan	nan
24	387	0.31945850158470984	72	0.178	nan	nan
25	408	0.3194528887216422	65	0.188	nan	nan
26	389	0.31943262412282125	79	0.192	nan	nan
27	397	0.3194314523711205	76	0.154	nan	nan
28	387	0.3194043736319334	90	0.206	nan	nan
29	398	0.3192882915264413	91	0.176	nan	nan
30	385	0.3192790448653318	90	0.076	nan	nan
31	389	0.3190897407507646	92	0.174	nan	nan
32	391	0.31907599352455945	93	0.14	nan	nan
33	401	0.3190731912542972	80	0.136	nan	nan
34	371	0.3188095469055554	93	0.128	nan	nan
35	407	0.3188095469055554	93	0.122	nan	nan
36	391	0.31842580361506845	136	0.13	nan	nan
37	385	0.3183336920587353	137	0.12	nan	nan
38	374	0.31814455406795517	137	0.108	nan	nan
39	398	0.31814455406795517	137	0.11	nan	nan
40	381	0.31801132608819244	118	0.044	nan	nan
41	378	0.31792647062509316	127	0.14	nan	nan
42	378	0.31748011132186427	68	0.094	nan	nan
43	403	0.31748011132186427	68	0.126	nan	nan
44	404	0.31747561035799277	68	0.116	nan	nan
45	382	0.31747561035799277	68	0.116	nan	nan
46	396	0.3173698013212165	68	0.116	nan	nan
47	385	0.31732895809808404	53	0.104	nan	nan
48	402	0.31732895809808404	53	0.12	nan	nan
49	354	0.31732895809808404	53	0.096	nan	nan
50	374	0.31640407916048685	53	0.034	0.813953488372093	WTA(complement(maximum(maximum(WA(IN30, IN17, '0.3'), OWA(WA(IN30, IN17, '0.3'), WA(IN18, IN17, '0.3'), '0.3')), OWA(WA(IN30, IN17, '0.3'), WA(IN18, IN25, '0.3'), extend(extend('0.6'))))), maximum(OWA(WA(IN30, IN17, '0.3'), WA(IN18, IN17, '0.3'), extend('0.6')), OWA(WA(IN30, IN17, '0.3'), WA(IN18, IN25, '0.3'), extend('0.6'))))
