gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.45338792486277685	14	0.87	nan	nan
1	431	0.42586215416325907	5	0.808	nan	nan
2	395	0.4240231497969624	4	0.742	nan	nan
3	406	0.4240231497969624	4	0.604	nan	nan
4	401	0.42337902589876625	9	0.562	nan	nan
5	407	0.42126455923408684	8	0.534	nan	nan
6	405	0.4184676910165414	8	0.472	nan	nan
7	407	0.41824933054012836	11	0.406	nan	nan
8	429	0.41824933054012836	11	0.36	nan	nan
9	406	0.41824933054012836	11	0.268	nan	nan
10	378	0.41748049542606613	8	0.234	nan	nan
11	394	0.4164909599231077	10	0.294	nan	nan
12	424	0.41402930655191855	32	0.334	nan	nan
13	412	0.4132125575212829	29	0.328	nan	nan
14	413	0.4123946816228284	18	0.25	nan	nan
15	387	0.4123946816228284	18	0.226	nan	nan
16	419	0.4119204673164298	32	0.23	nan	nan
17	404	0.41135697358973605	29	0.238	nan	nan
18	386	0.41135697358973605	29	0.18	nan	nan
19	413	0.411039888331204	21	0.202	nan	nan
20	414	0.411039888331204	21	0.188	nan	nan
21	394	0.410272336488449	27	0.256	nan	nan
22	406	0.4075117747247221	30	0.328	nan	nan
23	420	0.4075117747247221	30	0.274	nan	nan
24	415	0.4069328522244585	32	0.302	nan	nan
25	406	0.4069328522244585	32	0.256	nan	nan
26	397	0.40541349352825484	32	0.3	nan	nan
27	418	0.40541349352825484	32	0.322	nan	nan
28	400	0.4048758112766981	32	0.352	nan	nan
29	405	0.4048758112766981	32	0.306	nan	nan
30	407	0.4048758112766981	32	0.29	nan	nan
31	404	0.4048758112766981	32	0.33	nan	nan
32	398	0.40483294955888044	41	0.338	nan	nan
33	420	0.40483294955888044	41	0.312	nan	nan
34	401	0.40483294955888044	41	0.322	nan	nan
35	390	0.40483294955888044	41	0.292	nan	nan
36	407	0.40483285986388434	43	0.298	nan	nan
37	413	0.40479008330259475	50	0.322	nan	nan
38	411	0.40479008330259475	50	0.302	nan	nan
39	406	0.40459194029347906	43	0.332	nan	nan
40	407	0.40459194029347906	43	0.306	nan	nan
41	411	0.40418903356270497	51	0.334	nan	nan
42	395	0.40418903356270497	51	0.308	nan	nan
43	386	0.4041560737469405	41	0.332	nan	nan
44	404	0.4041560737469405	41	0.322	nan	nan
45	400	0.4039842632379933	76	0.336	nan	nan
46	391	0.4035315999414427	56	0.354	nan	nan
47	423	0.4032934655273754	63	0.324	nan	nan
48	430	0.4032934655273754	63	0.346	nan	nan
49	379	0.4030126574680366	69	0.334	nan	nan
50	389	0.4028850611709242	61	0.288	0.7708333333333334	WTA(complement(OWA(maximum(maximum(IN2, maximum(IN5, maximum(IN17, IN5))), IN5), maximum(maximum(maximum(IN17, IN6), IN19), maximum(OWA(maximum(OWA(IN22, maximum(IN5, maximum(IN17, IN19)), '0.3'), IN19), maximum(IN5, maximum(IN17, maximum(maximum(IN5, IN19), maximum(OWA(IN22, IN5, '0.3'), IN19)))), '0.3'), IN19)), '0.3')), OWA(maximum(IN17, maximum(IN2, IN5)), maximum(IN5, maximum(maximum(IN17, IN6), IN19)), '0.3'))
