gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4335081764185752	13	0.934	nan	nan
1	419	0.4335081764185752	13	0.828	nan	nan
2	415	0.4259244527503531	7	0.714	nan	nan
3	428	0.4259244527503531	7	0.702	nan	nan
4	418	0.4251331399737361	12	0.568	nan	nan
5	402	0.4251331399737361	12	0.552	nan	nan
6	414	0.42106265365592177	12	0.484	nan	nan
7	410	0.41937430559743694	8	0.428	nan	nan
8	404	0.41362238128714923	11	0.426	nan	nan
9	415	0.41362238128714923	11	0.388	nan	nan
10	429	0.41362238128714923	11	0.376	nan	nan
11	397	0.41338190943500347	22	0.38	nan	nan
12	381	0.41190353748568065	12	0.37	nan	nan
13	409	0.41190353748568065	12	0.34	nan	nan
14	393	0.41190353748568065	12	0.38	nan	nan
15	417	0.41190353748568065	12	0.394	nan	nan
16	417	0.41190353748568065	12	0.376	nan	nan
17	392	0.41190353748568065	12	0.312	nan	nan
18	398	0.41190353748568065	12	0.324	nan	nan
19	383	0.41190353748568065	12	0.302	nan	nan
20	419	0.4063342132015399	28	0.278	nan	nan
21	382	0.40623219658378784	27	0.322	nan	nan
22	411	0.4042529597073898	30	0.33	nan	nan
23	401	0.4042529597073898	30	0.34	nan	nan
24	429	0.4042529597073898	30	0.302	nan	nan
25	385	0.4035217736365441	31	0.312	nan	nan
26	420	0.4035217736365441	31	0.336	nan	nan
27	397	0.4035217736365441	31	0.326	nan	nan
28	411	0.4019534386632229	39	0.328	nan	nan
29	411	0.4019534386632229	39	0.316	nan	nan
30	409	0.4019534386632229	39	0.3	nan	nan
31	393	0.4018939252878752	37	0.338	nan	nan
32	418	0.4011307364346057	39	0.33	nan	nan
33	410	0.4011307364346057	39	0.36	nan	nan
34	425	0.40101239325628885	36	0.364	nan	nan
35	429	0.40101239325628885	36	0.372	nan	nan
36	394	0.40101239325628885	36	0.314	nan	nan
37	421	0.4001848195926572	52	0.362	nan	nan
38	422	0.4001848195926572	52	0.366	nan	nan
39	395	0.399887195103086	52	0.33	nan	nan
40	390	0.399887195103086	52	0.264	nan	nan
41	403	0.399887195103086	52	0.336	nan	nan
42	401	0.399887195103086	52	0.368	nan	nan
43	406	0.399887195103086	52	0.332	nan	nan
44	407	0.399887195103086	52	0.326	nan	nan
45	412	0.399887195103086	52	0.286	nan	nan
46	414	0.399887195103086	52	0.33	nan	nan
47	383	0.3998620070742265	55	0.318	nan	nan
48	410	0.3998620070742265	55	0.284	nan	nan
49	410	0.3998620070742265	55	0.348	nan	nan
50	403	0.3998620070742265	55	0.308	0.7552083333333334	WTA(OWA(complement(IN5), WA(concentrator(complement(IN5)), concentrator(concentrator(complement(IN22))), '0.3'), extend(extend(extend(extend(extend(extend(extend(extend(extend('0.6')))))))))), complement(WA(concentrator(complement(concentrator(IN5))), concentrator(WA(OWA(complement(concentrator(dilator(IN5))), WA(concentrator(complement(dilator(dilator(IN5)))), concentrator(complement(IN22)), '0.3'), extend(extend(extend('0.6')))), concentrator(complement(IN22)), '0.6')), '0.6')))
