gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4372303342651476	6	0.888	nan	nan
1	402	0.4329858902213329	21	0.734	nan	nan
2	403	0.42178030697209856	6	0.67	nan	nan
3	410	0.42178030697209856	6	0.61	nan	nan
4	413	0.42178030697209856	6	0.592	nan	nan
5	398	0.42178030697209856	6	0.5	nan	nan
6	411	0.4193704758285052	18	0.448	nan	nan
7	405	0.41935329266744015	16	0.398	nan	nan
8	402	0.41724395586510654	15	0.406	nan	nan
9	396	0.41658637079028565	27	0.374	nan	nan
10	408	0.41658637079028565	27	0.354	nan	nan
11	403	0.4164388141725742	26	0.462	nan	nan
12	404	0.4111774105276254	50	0.422	nan	nan
13	417	0.4111774105276254	50	0.374	nan	nan
14	412	0.41079267205445724	54	0.322	nan	nan
15	406	0.41079267205445724	54	0.346	nan	nan
16	404	0.41079267205445724	54	0.376	nan	nan
17	412	0.40926757743589426	51	0.402	nan	nan
18	413	0.40926757743589426	51	0.44	nan	nan
19	410	0.4092141427733227	62	0.396	nan	nan
20	407	0.4078342127714675	73	0.358	nan	nan
21	405	0.4078342127714675	73	0.414	nan	nan
22	418	0.40584975270808904	74	0.488	nan	nan
23	418	0.40562471558206853	74	0.438	nan	nan
24	414	0.40467369962038724	74	0.428	nan	nan
25	402	0.4040384373994934	73	0.428	nan	nan
26	410	0.4037960910576112	79	0.452	nan	nan
27	424	0.4027211845170496	65	0.45	nan	nan
28	410	0.4027211845170496	65	0.424	nan	nan
29	405	0.4022932566325198	66	0.398	nan	nan
30	384	0.4022932566325198	66	0.378	nan	nan
31	412	0.40221169258497846	65	0.43	nan	nan
32	383	0.40198597359225774	62	0.426	nan	nan
33	406	0.40198597359225774	62	0.438	nan	nan
34	417	0.40166829871154447	59	0.446	nan	nan
35	395	0.40166829871154447	59	0.438	nan	nan
36	399	0.40166829871154447	59	0.388	nan	nan
37	404	0.401113805800133	94	0.42	nan	nan
38	400	0.4011109762064097	94	0.388	nan	nan
39	410	0.40108104584559645	94	0.386	nan	nan
40	369	0.40108104584559645	94	0.304	nan	nan
41	401	0.40108104584559645	94	0.418	nan	nan
42	388	0.4009009198807447	95	0.444	nan	nan
43	398	0.40087108136673993	95	0.39	nan	nan
44	409	0.4007208814414064	90	0.406	nan	nan
45	410	0.40021209196941726	99	0.43	nan	nan
46	416	0.3999654136224416	99	0.388	nan	nan
47	382	0.39929457253199574	99	0.338	nan	nan
48	420	0.39911932977098696	101	0.42	nan	nan
49	397	0.3988020072345679	115	0.422	nan	nan
50	398	0.3988020072345679	115	0.366	0.7604166666666666	WTA(OWA(concentrator(complement(complement(complement(OWA(OWA(IN5, maximum(IN22, IN22), extend('0.5')), dilator(IN17), extend(extend('0.5'))))))), complement(minimum(dilator(OWA(OWA(IN5, maximum(IN22, IN22), extend('0.9')), concentrator(OWA(IN5, maximum(IN22, IN22), extend('0.9'))), extend(extend('0.5')))), dilator(IN5))), extend(extend('0.7'))), minimum(WA(concentrator(OWA(OWA(IN5, maximum(IN22, IN22), extend('0.9')), dilator(IN5), extend(extend('0.5')))), OWA(OWA(dilator(OWA(OWA(IN5, maximum(IN22, IN22), extend('0.9')), dilator(IN5), extend(extend('0.5')))), dilator(IN5), extend('0.9')), dilator(IN5), extend(extend('0.5'))), extend('0.5')), OWA(OWA(maximum(complement(complement(OWA(OWA(IN5, maximum(IN22, IN22), extend('0.9')), dilator(IN17), extend(extend('0.5'))))), IN22), maximum(IN22, IN22), extend('0.9')), IN5, '0.9')))
