gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.47120679256695863	6	0.92	nan	nan
1	416	0.45387636433544	5	0.826	nan	nan
2	412	0.43110931484706405	11	0.746	nan	nan
3	434	0.42634618365600946	11	0.732	nan	nan
4	423	0.42191132227420974	6	0.664	nan	nan
5	416	0.42191132227420974	6	0.5	nan	nan
6	403	0.42181861735130965	16	0.446	nan	nan
7	408	0.4196610684652275	15	0.404	nan	nan
8	387	0.415185449221138	25	0.356	nan	nan
9	392	0.41186365519768564	29	0.278	nan	nan
10	414	0.40968554350963227	25	0.304	nan	nan
11	407	0.40968554350963227	25	0.384	nan	nan
12	420	0.40968554350963227	25	0.408	nan	nan
13	404	0.40807080479672553	28	0.326	nan	nan
14	397	0.4078510232437936	50	0.328	nan	nan
15	391	0.4078510232437936	50	0.332	nan	nan
16	397	0.40754627236914553	49	0.304	nan	nan
17	394	0.40730101722859496	27	0.286	nan	nan
18	408	0.4068106123311094	38	0.314	nan	nan
19	386	0.406775633411038	38	0.324	nan	nan
20	403	0.4066602162910093	26	0.296	nan	nan
21	399	0.4066602162910093	26	0.322	nan	nan
22	399	0.40565361715872517	44	0.338	nan	nan
23	388	0.4054127769292673	43	0.33	nan	nan
24	422	0.4053767929835601	42	0.37	nan	nan
25	409	0.4053767929835601	42	0.324	nan	nan
26	393	0.4053242761258707	42	0.302	nan	nan
27	408	0.40515466565981834	41	0.296	nan	nan
28	411	0.40497644769175206	41	0.332	nan	nan
29	391	0.4049172456630056	49	0.332	nan	nan
30	401	0.40486090801915686	49	0.286	nan	nan
31	408	0.4046963897137767	41	0.352	nan	nan
32	399	0.40425498546285105	25	0.332	nan	nan
33	402	0.4042445827789747	25	0.358	nan	nan
34	402	0.4042445827789747	25	0.348	nan	nan
35	401	0.4037424883861538	60	0.328	nan	nan
36	411	0.40368673537029265	57	0.326	nan	nan
37	409	0.40368673537029265	57	0.344	nan	nan
38	428	0.40368442329746296	76	0.362	nan	nan
39	411	0.40367855130904584	76	0.346	nan	nan
40	388	0.4036610933146204	76	0.254	nan	nan
41	412	0.4036609829778705	76	0.4	nan	nan
42	418	0.40362278946146124	73	0.394	nan	nan
43	422	0.40362267911424043	77	0.396	nan	nan
44	411	0.40362261293552887	77	0.394	nan	nan
45	402	0.4036030497509081	65	0.376	nan	nan
46	380	0.40360104390067525	85	0.36	nan	nan
47	390	0.40360104390067525	85	0.366	nan	nan
48	407	0.4035954732833069	85	0.362	nan	nan
49	409	0.40358732194237934	84	0.36	nan	nan
50	406	0.40357628918729993	84	0.328	0.7760416666666666	WTA(complement(OWA(concentrator(OWA(OWA(OWA(OWA(OWA(OWA(OWA(OWA(IN22, dilator(IN22), '0.6'), dilator(IN5), '0.6'), dilator(IN22), '0.7'), dilator(IN5), '0.7'), dilator(IN22), '0.6'), dilator(IN5), '0.6'), dilator(IN22), '0.7'), dilator(IN5), '0.7')), OWA(OWA(concentrator(IN5), IN22, '0.6'), dilator(IN5), '0.6'), '0.6')), OWA(concentrator(OWA(OWA(OWA(OWA(OWA(OWA(IN1, dilator(IN22), '0.7'), dilator(IN5), '0.7'), dilator(IN22), '0.6'), dilator(IN5), '0.6'), dilator(IN22), '0.6'), dilator(IN5), '0.7')), OWA(OWA(concentrator(IN5), IN22, '0.7'), dilator(IN5), '0.6'), '0.6'))
