gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46146483283266415	8	0.906	nan	nan
1	405	0.45208797001151046	10	0.8	nan	nan
2	390	0.4361672292027184	9	0.742	nan	nan
3	390	0.42953886475400765	7	0.628	nan	nan
4	401	0.4282802599057772	8	0.646	nan	nan
5	404	0.4282802599057772	8	0.552	nan	nan
6	395	0.42587872329613874	32	0.512	nan	nan
7	379	0.4251111319179816	32	0.512	nan	nan
8	413	0.42383067215760334	32	0.414	nan	nan
9	411	0.4232895127267222	35	0.372	nan	nan
10	395	0.4232020096278614	41	0.328	nan	nan
11	386	0.4232020096278614	41	0.368	nan	nan
12	398	0.4221346796485749	39	0.384	nan	nan
13	416	0.42172986514498223	43	0.362	nan	nan
14	424	0.4212869571180002	62	0.388	nan	nan
15	413	0.4212869571180002	62	0.362	nan	nan
16	422	0.42093205632643843	75	0.336	nan	nan
17	406	0.42078537065036525	44	0.314	nan	nan
18	394	0.42078537065036525	44	0.324	nan	nan
19	410	0.41966763625911535	59	0.326	nan	nan
20	430	0.41966763625911535	59	0.318	nan	nan
21	400	0.4193992281365859	59	0.39	nan	nan
22	417	0.419024412501029	46	0.41	nan	nan
23	409	0.41872855672344256	56	0.4	nan	nan
24	389	0.41872855672344256	56	0.372	nan	nan
25	400	0.41798046132683425	67	0.42	nan	nan
26	407	0.417445632187324	67	0.434	nan	nan
27	414	0.4173075097636351	64	0.454	nan	nan
28	406	0.4173075097636351	64	0.41	nan	nan
29	400	0.414720653745677	74	0.4	nan	nan
30	422	0.414720653745677	74	0.384	nan	nan
31	413	0.414605791349927	83	0.43	nan	nan
32	370	0.4141832554636554	78	0.382	nan	nan
33	388	0.4141832554636554	78	0.414	nan	nan
34	393	0.4141665289912182	94	0.408	nan	nan
35	416	0.4141130341623182	88	0.412	nan	nan
36	385	0.41362347774553954	81	0.376	nan	nan
37	404	0.41362347774553954	81	0.372	nan	nan
38	412	0.41354816899867797	80	0.354	nan	nan
39	396	0.41286206039401235	44	0.344	nan	nan
40	389	0.41286206039401235	44	0.304	nan	nan
41	396	0.4122442659049815	104	0.392	nan	nan
42	405	0.4122442659049815	104	0.406	nan	nan
43	403	0.4122442659049815	104	0.394	nan	nan
44	426	0.4121585235968187	108	0.372	nan	nan
45	412	0.4121585235968187	108	0.394	nan	nan
46	409	0.4120967299092819	102	0.404	nan	nan
47	405	0.41151866526718184	46	0.404	nan	nan
48	397	0.41140421429846274	45	0.406	nan	nan
49	393	0.41140421429846274	45	0.382	nan	nan
50	399	0.4104511033155466	46	0.35	0.7708333333333334	WTA(OWA(WA(concentrator(complement(IN5)), complement(minimum(maximum(IN22, IN5), dilator(IN5))), '0.3'), WA(WA(WA(complement(IN5), IN18, extend(extend('0.7'))), IN18, extend('0.7')), IN0, extend(extend('0.7'))), extend(extend('0.3'))), minimum(WA(IN1, dilator(IN5), extend('0.3')), minimum(maximum(IN22, IN5), dilator(IN5))))
