gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.38804414596620507	14	0.984	nan	nan
1	406	0.3726190940943422	9	0.778	nan	nan
2	387	0.3726190940943422	9	0.644	nan	nan
3	375	0.3389293832329183	13	0.562	nan	nan
4	409	0.3363370836225504	12	0.552	nan	nan
5	396	0.3363370836225504	12	0.524	nan	nan
6	403	0.3107969462876273	13	0.456	nan	nan
7	399	0.30078790096223607	17	0.452	nan	nan
8	406	0.2973780649811333	20	0.388	nan	nan
9	401	0.2940493448426599	19	0.364	nan	nan
10	379	0.2940493448426599	19	0.336	nan	nan
11	394	0.2904853216551595	49	0.278	nan	nan
12	419	0.2856919336078932	48	0.276	nan	nan
13	404	0.28496966659202594	47	0.262	nan	nan
14	417	0.2739301891553978	87	0.186	nan	nan
15	405	0.2737870967404203	85	0.206	nan	nan
16	390	0.26984011215951786	44	0.196	nan	nan
17	409	0.26701349738404473	62	0.188	nan	nan
18	387	0.26699298455109927	64	0.158	nan	nan
19	378	0.2669899551944309	69	0.154	nan	nan
20	380	0.26294860103398066	57	0.174	nan	nan
21	392	0.2628283758196206	64	0.146	nan	nan
22	398	0.26269875429785156	73	0.112	nan	nan
23	393	0.26269875429785156	73	0.17	nan	nan
24	413	0.26269875429785156	73	0.146	nan	nan
25	386	0.25985225202016643	41	0.118	nan	nan
26	382	0.25985225202016643	41	0.104	nan	nan
27	401	0.2591445297615025	58	0.112	nan	nan
28	405	0.2574958561396808	92	0.14	nan	nan
29	409	0.2574958561396808	92	0.124	nan	nan
30	399	0.2574928344305252	95	0.096	nan	nan
31	407	0.2570837379988426	90	0.108	nan	nan
32	395	0.256750112650292	13	0.124	nan	nan
33	392	0.25672050288565007	23	0.13	nan	nan
34	393	0.2563772204614536	12	0.14	nan	nan
35	398	0.2563772204614536	12	0.132	nan	nan
36	394	0.256085397041253	17	0.148	nan	nan
37	386	0.256085397041253	17	0.13	nan	nan
38	407	0.2560497221224431	18	0.148	nan	nan
39	387	0.2560497221224431	18	0.158	nan	nan
40	391	0.2560497221224431	18	0.156	nan	nan
41	396	0.2519981539176093	116	0.146	nan	nan
42	390	0.2518138532072287	126	0.118	nan	nan
43	392	0.2518138532072287	126	0.132	nan	nan
44	389	0.25166535022182784	126	0.094	nan	nan
45	392	0.24719781460898343	132	0.108	nan	nan
46	366	0.24719714715328256	131	0.112	nan	nan
47	396	0.24395742122047537	133	0.11	nan	nan
48	377	0.24395742122047537	133	0.132	nan	nan
49	399	0.24273677852263514	137	0.114	nan	nan
50	407	0.24220692987248263	134	0.152	0.9111111111111111	WTA3(maximum(OWA(maximum(OWA(complement(dilator(maximum(dilator(IN0), dilator(IN33)))), complement(maximum(dilator(IN36), concentrator(IN32))), extend('0.1')), OWA(OWA(minimum(dilator(maximum(complement(maximum(dilator(IN36), concentrator(IN32))), IN33)), concentrator(IN32)), dilator(IN33), '0.1'), OWA(minimum(dilator(OWA(minimum(IN26, concentrator(IN32)), IN29, '0.1')), IN29), dilator(OWA(minimum(IN26, concentrator(IN32)), IN29, '0.1')), extend('0.9')), extend('0.1'))), complement(maximum(maximum(maximum(maximum(dilator(dilator(maximum(dilator(IN0), dilator(IN33)))), concentrator(IN12)), dilator(dilator(dilator(IN33)))), IN32), concentrator(IN33))), extend(extend(extend(extend(extend('0.9')))))), OWA(minimum(OWA(minimum(IN26, concentrator(complement(minimum(IN38, IN5)))), IN29, '0.1'), concentrator(IN32)), OWA(minimum(dilator(IN26), concentrator(IN12)), dilator(IN38), extend(extend(extend(extend(extend(extend(extend(extend(extend(extend(extend(extend(extend('0.1')))))))))))))), extend(extend(extend(extend(extend(extend(extend(extend('0.1')))))))))), IN27, IN33)
