gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.36498167905541856	16	0.986	nan	nan
1	387	0.3294483134743909	18	0.782	nan	nan
2	415	0.3294483134743909	18	0.75	nan	nan
3	399	0.31770820140083433	19	0.662	nan	nan
4	391	0.3152731826332618	24	0.568	nan	nan
5	382	0.31500601411364604	22	0.44	nan	nan
6	393	0.3092559903216098	35	0.374	nan	nan
7	384	0.30700531781184504	16	0.358	nan	nan
8	373	0.3063125774926427	31	0.352	nan	nan
9	390	0.3059605972114245	14	0.29	nan	nan
10	396	0.2949588897167636	31	0.274	nan	nan
11	387	0.2949588897167636	31	0.252	nan	nan
12	383	0.2945933443557936	14	0.236	nan	nan
13	384	0.29443773202475293	31	0.196	nan	nan
14	394	0.2906973064018763	19	0.246	nan	nan
15	395	0.2840345464209767	16	0.21	nan	nan
16	374	0.28360060299783	20	0.174	nan	nan
17	394	0.28095964263978035	18	0.22	nan	nan
18	397	0.28095964263978035	18	0.16	nan	nan
19	385	0.2794837134434033	21	0.164	nan	nan
20	396	0.2794837134434033	21	0.176	nan	nan
21	392	0.2794626879972833	24	0.14	nan	nan
22	390	0.2794555968229025	25	0.122	nan	nan
23	388	0.279455570463008	26	0.132	nan	nan
24	391	0.2794555691442771	29	0.102	nan	nan
25	395	0.2794555691442771	29	0.124	nan	nan
26	385	0.2794555691442771	29	0.098	nan	nan
27	381	0.2794555691442771	29	0.1	nan	nan
28	399	0.2794555691442771	29	0.092	nan	nan
29	374	0.2794555691442771	29	0.066	nan	nan
30	391	0.2794555691442771	29	0.104	nan	nan
31	412	0.2794555691442771	29	0.1	nan	nan
32	417	0.2794555691442771	29	0.084	nan	nan
33	386	0.2794555691442771	29	0.092	nan	nan
34	399	0.2794555691442771	29	0.092	nan	nan
35	394	0.2794555691442771	29	0.094	nan	nan
36	397	0.2794555691442771	29	0.084	nan	nan
37	398	0.2794555691442771	29	0.08	nan	nan
38	392	0.2794555691442771	29	0.076	nan	nan
39	407	0.2794555691442771	29	0.084	nan	nan
40	376	0.2794555691442771	29	0.086	nan	nan
41	389	0.2794555691442771	29	0.094	nan	nan
42	410	0.2794555691442771	29	0.088	nan	nan
43	390	0.2794555691442771	29	0.09	nan	nan
44	395	0.2794555691442771	29	0.076	nan	nan
45	400	0.2794555691442771	29	0.076	nan	nan
46	390	0.2794555691442771	29	0.066	nan	nan
47	367	0.2794555691442771	29	0.068	nan	nan
48	404	0.2794555691442771	29	0.094	nan	nan
49	393	0.2794555691442771	29	0.066	nan	nan
50	411	0.2794555691442771	29	0.098	0.9333333333333333	WTA3(maximum(IN35, dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(IN38)))))))))))))))), IN27, WA(complement(IN19), IN33, extend(extend(extend(extend('0.3'))))))
