gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4634005108571614	11	0.904	nan	nan
1	387	0.43562054129590594	6	0.84	nan	nan
2	403	0.4271399217397561	10	0.776	nan	nan
3	394	0.4271399217397561	10	0.692	nan	nan
4	396	0.4270042835278814	10	0.652	nan	nan
5	399	0.4262558721540004	16	0.424	nan	nan
6	396	0.42617122402319146	18	0.462	nan	nan
7	396	0.42603447286417306	18	0.382	nan	nan
8	424	0.4255893449686929	9	0.328	nan	nan
9	412	0.4173855395712093	24	0.318	nan	nan
10	418	0.4164079402046502	27	0.212	nan	nan
11	402	0.4163289045485336	27	0.326	nan	nan
12	398	0.41629086142507715	27	0.282	nan	nan
13	406	0.41629086142507715	27	0.268	nan	nan
14	403	0.41623605835983807	32	0.314	nan	nan
15	410	0.4153126223757522	40	0.17	nan	nan
16	399	0.4153126223757522	40	0.276	nan	nan
17	394	0.4152849816736099	43	0.316	nan	nan
18	405	0.41452625872213844	57	0.322	nan	nan
19	411	0.41452625872213844	57	0.312	nan	nan
20	419	0.4145012302038	67	0.212	nan	nan
21	402	0.4145012302038	67	0.35	nan	nan
22	412	0.4126465015340862	23	0.378	nan	nan
23	407	0.40740841326184224	26	0.35	nan	nan
24	420	0.40740841326184224	26	0.354	nan	nan
25	401	0.40520930074572264	32	0.264	nan	nan
26	370	0.40434174282512847	29	0.35	nan	nan
27	425	0.4039148998434999	26	0.378	nan	nan
28	420	0.40360055183728877	26	0.354	nan	nan
29	413	0.4024540936161246	35	0.388	nan	nan
30	394	0.4024540936161246	35	0.264	nan	nan
31	396	0.4024540936161246	35	0.384	nan	nan
32	418	0.4022592785761133	50	0.388	nan	nan
33	415	0.40212634085196197	35	0.438	nan	nan
34	413	0.40212634085196197	35	0.414	nan	nan
35	389	0.4021084877501176	50	0.292	nan	nan
36	380	0.40200268908247294	53	0.43	nan	nan
37	408	0.40200268908247294	53	0.472	nan	nan
38	382	0.4019054253290744	38	0.44	nan	nan
39	428	0.4018629316490385	53	0.47	nan	nan
40	394	0.4018629316490385	53	0.294	nan	nan
41	378	0.4017796657270738	56	0.394	nan	nan
42	428	0.4017746619266184	68	0.41	nan	nan
43	406	0.4017746619266184	68	0.382	nan	nan
44	401	0.40150459958361867	53	0.364	nan	nan
45	409	0.40149989331663555	53	0.252	nan	nan
46	423	0.40133097581381444	56	0.432	nan	nan
47	389	0.4012942899577746	56	0.386	nan	nan
48	391	0.40125390781160103	68	0.362	nan	nan
49	403	0.40122056681945806	83	0.39	nan	nan
50	401	0.40094761081293506	65	0.208	0.7604166666666666	WTA(WA(IN0, complement(maximum(IN5, OWA(IN5, OWA(maximum(IN5, IN2), OWA(OWA(IN22, OWA(IN22, IN17, '0.9'), '0.9'), IN17, '0.9'), '0.6'), '0.7'))), '0.1'), WA(WA(IN5, OWA(OWA(IN22, OWA(IN22, OWA(IN22, IN19, '0.9'), '0.9'), '0.9'), IN17, '0.9'), '0.7'), OWA(OWA(IN22, OWA(IN22, IN17, '0.9'), '0.9'), OWA(OWA(OWA(IN22, OWA(IN22, IN17, '0.9'), '0.9'), IN17, '0.9'), IN5, '0.9'), '0.9'), '0.8'))
