gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.45338792486277685	14	0.87	nan	nan
1	431	0.42586215416325907	5	0.808	nan	nan
2	395	0.4240231497969624	4	0.742	nan	nan
3	406	0.4240231497969624	4	0.604	nan	nan
4	401	0.42337902589876625	9	0.562	nan	nan
5	407	0.42126455923408684	8	0.422	nan	nan
6	416	0.4206083675072531	13	0.416	nan	nan
7	419	0.41824933054012836	9	0.34	nan	nan
8	389	0.41824933054012836	9	0.288	nan	nan
9	407	0.41306863107249886	21	0.28	nan	nan
10	413	0.41306863107249886	21	0.138	nan	nan
11	381	0.411360106114873	21	0.254	nan	nan
12	404	0.411360106114873	21	0.224	nan	nan
13	400	0.4064042304590752	18	0.272	nan	nan
14	408	0.4064042304590752	18	0.268	nan	nan
15	402	0.4064042304590752	18	0.178	nan	nan
16	415	0.4064042304590752	18	0.244	nan	nan
17	414	0.4064042304590752	18	0.268	nan	nan
18	404	0.40612384847343885	25	0.208	nan	nan
19	436	0.4060990995276334	20	0.256	nan	nan
20	395	0.4060990995276334	20	0.156	nan	nan
21	420	0.4058474528363003	31	0.274	nan	nan
22	392	0.4058474528363003	31	0.296	nan	nan
23	388	0.4056204244475748	31	0.252	nan	nan
24	412	0.40554190298393905	33	0.274	nan	nan
25	410	0.40554190298393905	33	0.138	nan	nan
26	410	0.40528991032641426	46	0.268	nan	nan
27	400	0.40528991032641426	46	0.28	nan	nan
28	390	0.40528991032641426	46	0.268	nan	nan
29	390	0.40528991032641426	46	0.284	nan	nan
30	419	0.40528991032641426	46	0.166	nan	nan
31	400	0.40482222950503743	62	0.256	nan	nan
32	398	0.40482222950503743	62	0.244	nan	nan
33	407	0.404731577328585	62	0.272	nan	nan
34	393	0.4046315885842827	62	0.28	nan	nan
35	396	0.4046315885842827	62	0.132	nan	nan
36	393	0.4046315885842827	62	0.258	nan	nan
37	409	0.4041788106573503	73	0.258	nan	nan
38	400	0.4021608755513861	73	0.254	nan	nan
39	403	0.4021608755513861	73	0.264	nan	nan
40	401	0.40214039043410804	73	0.162	nan	nan
41	400	0.4020683641154095	73	0.276	nan	nan
42	377	0.4020683641154095	73	0.3	nan	nan
43	396	0.4020683641154095	73	0.31	nan	nan
44	393	0.4019732214998944	59	0.292	nan	nan
45	424	0.4019449956221632	81	0.216	nan	nan
46	385	0.40148282082798803	61	0.37	nan	nan
47	417	0.40148282082798803	61	0.404	nan	nan
48	402	0.40148282082798803	61	0.352	nan	nan
49	412	0.40148282082798803	61	0.346	nan	nan
50	394	0.40146973773753286	80	0.204	0.7447916666666666	WTA(WA(OWA(IN4, complement(IN22), '0.4'), complement(OWA(maximum(OWA(maximum(IN2, IN5), maximum(IN5, IN19), '0.4'), IN5), WA(dilator(complement(complement(IN5))), maximum(dilator(complement(complement(IN5))), WA(dilator(complement(complement(IN5))), IN5, '0.5')), '0.5'), '0.4')), '0.4'), WA(dilator(complement(OWA(complement(IN5), complement(IN22), extend('0.9')))), maximum(IN17, OWA(IN5, OWA(maximum(IN2, WA(dilator(complement(complement(IN5))), IN5, '0.4')), maximum(maximum(IN2, dilator(complement(OWA(complement(IN5), complement(IN22), extend('0.9'))))), IN19), '0.5'), '0.5')), extend('0.4')))
