gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46097376221627323	42	0.864	nan	nan
1	416	0.4369872481668906	29	0.788	nan	nan
2	416	0.4332201793270601	40	0.738	nan	nan
3	397	0.4197868131424669	38	0.656	nan	nan
4	412	0.4151975653112718	58	0.628	nan	nan
5	405	0.4122250690962755	52	0.476	nan	nan
6	400	0.4112898783206962	59	0.606	nan	nan
7	399	0.40556610481994904	45	0.6	nan	nan
8	432	0.403673378290526	42	0.662	nan	nan
9	409	0.38910948838906545	34	0.608	nan	nan
10	405	0.38246667443627824	34	0.438	nan	nan
11	403	0.3807159542133657	51	0.548	nan	nan
12	382	0.3807159542133657	51	0.498	nan	nan
13	414	0.38003738593986214	35	0.49	nan	nan
14	397	0.37955320701674417	41	0.482	nan	nan
15	409	0.37586553285362984	39	0.376	nan	nan
16	419	0.37586553285362984	39	0.46	nan	nan
17	417	0.37397254824044995	41	0.422	nan	nan
18	404	0.3699277860907049	73	0.396	nan	nan
19	367	0.3661655742271872	84	0.382	nan	nan
20	400	0.3661655742271872	84	0.316	nan	nan
21	400	0.36196272960918113	84	0.444	nan	nan
22	400	0.36196272960918113	84	0.466	nan	nan
23	422	0.36135314841427274	79	0.462	nan	nan
24	410	0.35916921610548197	73	0.518	nan	nan
25	389	0.35873285183244	82	0.376	nan	nan
26	426	0.35553606291826473	89	0.41	nan	nan
27	394	0.35117358398180964	83	0.348	nan	nan
28	407	0.35110191358138754	69	0.324	nan	nan
29	406	0.3494069994032248	67	0.326	nan	nan
30	409	0.34817988547008366	66	0.198	nan	nan
31	404	0.3477128796231285	69	0.312	nan	nan
32	398	0.3477128796231285	69	0.296	nan	nan
33	407	0.34711413756668175	76	0.32	nan	nan
34	386	0.34644590853191953	73	0.26	nan	nan
35	405	0.34607374944872865	79	0.202	nan	nan
36	400	0.34607374944872865	79	0.266	nan	nan
37	398	0.3459867871223344	77	0.29	nan	nan
38	409	0.34566816976837944	80	0.28	nan	nan
39	428	0.34537418524407393	71	0.282	nan	nan
40	415	0.34522369558218624	84	0.208	nan	nan
41	408	0.3430555989684607	71	0.294	nan	nan
42	411	0.3430555989684607	71	0.266	nan	nan
43	404	0.34298041840174026	68	0.278	nan	nan
44	395	0.3416218403533937	78	0.27	nan	nan
45	407	0.3416218403533937	78	0.194	nan	nan
46	403	0.34072931087158786	90	0.288	nan	nan
47	418	0.34072931087158786	90	0.264	nan	nan
48	407	0.3398293777378019	91	0.298	nan	nan
49	421	0.33982306849990207	92	0.296	nan	nan
50	392	0.33919222709698793	87	0.182	0.7333333333333333	WTA(WA(WA(concentrator(IN32), WA(IN25, concentrator(concentrator(OWA(dilator(dilator(OWA(minimum(dilator(dilator(IN20)), dilator(IN28)), dilator(dilator(IN20)), extend('0.4')))), IN28, '0.9'))), '0.5'), '0.4'), concentrator(concentrator(OWA(OWA(IN5, dilator(dilator(IN20)), extend(extend('0.9'))), IN28, '0.7'))), extend('0.7')), minimum(complement(WA(concentrator(dilator(OWA(minimum(IN32, dilator(IN28)), dilator(OWA(IN5, dilator(dilator(IN20)), extend(extend('0.9')))), extend('0.4')))), WA(IN25, concentrator(dilator(IN28)), '0.4'), '0.7')), WA(maximum(IN26, IN6), concentrator(dilator(WA(IN25, dilator(IN28), extend(extend(extend('0.9')))))), extend('0.9'))))
