gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.45865411793741856	17	0.912	nan	nan
1	403	0.45865411793741856	17	0.818	nan	nan
2	412	0.44912041610514625	82	0.812	nan	nan
3	412	0.44912041610514625	82	0.698	nan	nan
4	411	0.4449066382252588	25	0.59	nan	nan
5	421	0.4342021430900811	15	0.54	nan	nan
6	411	0.423887534471319	15	0.686	nan	nan
7	404	0.41575084750810526	27	0.644	nan	nan
8	407	0.41336383592084197	17	0.568	nan	nan
9	417	0.4118149456497016	42	0.534	nan	nan
10	417	0.4052684202567463	25	0.498	nan	nan
11	404	0.4020595661923747	35	0.55	nan	nan
12	423	0.4013583536195629	28	0.524	nan	nan
13	400	0.3990775408933616	41	0.448	nan	nan
14	398	0.3918520372303278	34	0.44	nan	nan
15	405	0.3896912425931446	40	0.334	nan	nan
16	385	0.3876879837300188	49	0.408	nan	nan
17	389	0.3868204973852002	65	0.478	nan	nan
18	398	0.3848556427511509	44	0.464	nan	nan
19	389	0.3848556427511509	44	0.42	nan	nan
20	407	0.38340587638048573	43	0.376	nan	nan
21	413	0.3822975036005579	116	0.446	nan	nan
22	418	0.38171909729330233	95	0.38	nan	nan
23	380	0.3730495305295587	46	0.386	nan	nan
24	399	0.3703536560110734	44	0.384	nan	nan
25	417	0.369143616686371	46	0.374	nan	nan
26	402	0.3678647174920674	46	0.418	nan	nan
27	398	0.3657575638561622	47	0.412	nan	nan
28	422	0.36531365053780446	64	0.394	nan	nan
29	388	0.363355050330396	64	0.382	nan	nan
30	365	0.3627835642589702	52	0.298	nan	nan
31	389	0.3627835642589702	52	0.344	nan	nan
32	403	0.36175493400026026	53	0.328	nan	nan
33	404	0.36175493400026026	53	0.336	nan	nan
34	406	0.36175493400026026	53	0.324	nan	nan
35	417	0.36133832765311774	47	0.2	nan	nan
36	379	0.36133832765311774	47	0.3	nan	nan
37	387	0.3611337380616945	50	0.274	nan	nan
38	408	0.3605609971962308	54	0.296	nan	nan
39	422	0.36025909171182324	56	0.29	nan	nan
40	425	0.3602424709904915	47	0.26	nan	nan
41	412	0.35959308749634167	57	0.338	nan	nan
42	404	0.35959308749634167	57	0.328	nan	nan
43	395	0.35862196250127093	66	0.314	nan	nan
44	409	0.35733943555380304	55	0.358	nan	nan
45	412	0.35733943555380304	55	0.262	nan	nan
46	401	0.35689315203229255	57	0.336	nan	nan
47	411	0.35689315203229255	57	0.352	nan	nan
48	390	0.35571590369884326	80	0.342	nan	nan
49	389	0.35571590369884326	80	0.348	nan	nan
50	391	0.35477508357453663	80	0.276	0.8933333333333333	WTA(WA(complement(WA(maximum(concentrator(IN16), IN23), complement(WA(complement(maximum(IN23, IN6)), IN28, '0.5')), '0.2')), WA(complement(WA(IN21, complement(WA(complement(maximum(IN6, IN6)), IN28, '0.9')), '0.5')), IN32, '0.5'), '0.5'), WA(WA(IN23, complement(WA(complement(IN6), IN28, '0.5')), '0.2'), complement(WA(WA(complement(WA(maximum(concentrator(IN16), IN23), complement(WA(complement(maximum(IN23, IN6)), IN28, '0.5')), '0.5')), WA(complement(WA(IN21, complement(WA(complement(maximum(IN6, IN6)), IN28, '0.9')), '0.5')), IN32, '0.5'), '0.5'), IN32, '0.5')), '0.5'))
