gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.2886660812549346	17	0.954	nan	nan
1	385	0.2886660812549346	17	0.748	nan	nan
2	408	0.27074156746769495	6	0.728	nan	nan
3	405	0.27074156746769495	6	0.628	nan	nan
4	398	0.24022683771240724	14	0.6	nan	nan
5	423	0.2160920874266775	13	0.558	nan	nan
6	395	0.2160920874266775	13	0.514	nan	nan
7	412	0.21167049959215328	11	0.466	nan	nan
8	423	0.21167049959215328	11	0.34	nan	nan
9	419	0.20654616930179673	15	0.286	nan	nan
10	405	0.20654616930179673	15	0.248	nan	nan
11	400	0.20109971975083277	17	0.284	nan	nan
12	401	0.20093992606779593	15	0.246	nan	nan
13	380	0.20093992606779593	15	0.212	nan	nan
14	395	0.20093992606779593	15	0.2	nan	nan
15	407	0.20075164797648257	24	0.184	nan	nan
16	394	0.20072601349453167	23	0.18	nan	nan
17	418	0.20072601349453167	23	0.176	nan	nan
18	395	0.20072601349453167	23	0.158	nan	nan
19	424	0.20072601349453167	23	0.162	nan	nan
20	404	0.20072601349453167	23	0.142	nan	nan
21	421	0.20072601349453167	23	0.154	nan	nan
22	412	0.2007259177701904	32	0.146	nan	nan
23	414	0.2007259177701904	32	0.126	nan	nan
24	407	0.2007259177701904	32	0.146	nan	nan
25	405	0.2007259177701904	32	0.126	nan	nan
26	407	0.2007259177701904	32	0.14	nan	nan
27	405	0.2007259177701904	32	0.142	nan	nan
28	408	0.2007259177701904	32	0.128	nan	nan
29	420	0.2007259177701904	32	0.132	nan	nan
30	407	0.2007259177701904	32	0.108	nan	nan
31	403	0.2007259177701904	32	0.126	nan	nan
32	394	0.2007259177701904	32	0.102	nan	nan
33	407	0.2007259177701904	32	0.098	nan	nan
34	409	0.2007259177701904	32	0.098	nan	nan
35	410	0.2007259134401593	67	0.082	nan	nan
36	377	0.2007259134401593	67	0.078	nan	nan
37	416	0.2007259134401593	67	0.08	nan	nan
38	397	0.2007259134401593	67	0.076	nan	nan
39	413	0.2007259134401593	67	0.07	nan	nan
40	409	0.2007259134401593	67	0.064	nan	nan
41	411	0.1996143724003838	58	0.092	nan	nan
42	405	0.19960579717368562	58	0.068	nan	nan
43	403	0.19958609430137547	58	0.078	nan	nan
44	404	0.19955051714163877	58	0.072	nan	nan
45	411	0.19954981753784498	61	0.072	nan	nan
46	412	0.19856100023578493	28	0.08	nan	nan
47	429	0.19769823314398186	28	0.076	nan	nan
48	398	0.19656742506380376	22	0.07	nan	nan
49	393	0.19598534774677456	22	0.088	nan	nan
50	404	0.19554867678647725	23	0.066	0.9736842105263158	WTA3(OWA(dilator(IN6), OWA(dilator(IN6), IN6, '0.3'), '0.2'), concentrator(maximum(concentrator(IN7), OWA(OWA(IN7, IN10, '0.3'), IN10, '0.1'))), dilator(IN11))
