gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3733684957835914	9	0.96	nan	nan
1	391	0.289749725979317	13	0.64	nan	nan
2	387	0.27053904420743735	13	0.46	nan	nan
3	379	0.26414519159414707	13	0.35	nan	nan
4	407	0.22642763178048647	8	0.336	nan	nan
5	384	0.21798306284932573	14	0.258	nan	nan
6	392	0.2138948175802497	8	0.224	nan	nan
7	372	0.21321057580716804	10	0.192	nan	nan
8	370	0.2007194979213603	6	0.17	nan	nan
9	387	0.2007194979213603	6	0.138	nan	nan
10	383	0.2007194979213603	6	0.1	nan	nan
11	383	0.2007194979213603	6	0.102	nan	nan
12	382	0.2007194979213603	6	0.086	nan	nan
13	372	0.2007194979213603	6	0.078	nan	nan
14	377	0.2007194979213603	6	0.088	nan	nan
15	385	0.2007194979213603	6	0.088	nan	nan
16	407	0.19978637169508795	20	0.108	nan	nan
17	380	0.1996916015938518	20	0.078	nan	nan
18	375	0.1996916015938518	20	0.084	nan	nan
19	411	0.19965406028340474	21	0.064	nan	nan
20	388	0.19965406028340474	21	0.064	nan	nan
21	388	0.19842339422241898	20	0.058	nan	nan
22	403	0.19832797282979345	20	0.044	nan	nan
23	397	0.19812057625052404	24	0.048	nan	nan
24	388	0.19812057625052404	24	0.048	nan	nan
25	377	0.19812057625052404	24	0.048	nan	nan
26	383	0.19812057625052404	24	0.056	nan	nan
27	373	0.19812057625052404	24	0.062	nan	nan
28	377	0.19812057625052404	24	0.054	nan	nan
29	395	0.19805540390610554	25	0.044	nan	nan
30	399	0.1941515689516389	14	0.048	nan	nan
31	387	0.19408547899504905	19	0.052	nan	nan
32	393	0.1940838966424573	20	0.048	nan	nan
33	392	0.1940838966424573	20	0.044	nan	nan
34	385	0.1940838966424573	20	0.042	nan	nan
35	385	0.1940838966424573	20	0.046	nan	nan
36	385	0.1939791058973949	22	0.024	nan	nan
37	400	0.19388847499960327	36	0.042	nan	nan
38	405	0.19388847499960327	36	0.026	nan	nan
39	410	0.19328186683297108	40	0.046	nan	nan
40	375	0.19328186683297108	40	0.044	nan	nan
41	393	0.19328186683297108	40	0.05	nan	nan
42	390	0.19328186683297108	40	0.06	nan	nan
43	384	0.19328186683297108	40	0.058	nan	nan
44	389	0.19328186683297108	40	0.052	nan	nan
45	384	0.19328186683297108	40	0.052	nan	nan
46	372	0.19328186683297108	40	0.062	nan	nan
47	382	0.19328186683297108	40	0.068	nan	nan
48	385	0.19328186683297108	40	0.068	nan	nan
49	387	0.19328186683297108	40	0.068	nan	nan
50	392	0.19328186683297108	40	0.068	0.9736842105263158	WTA3(maximum(maximum(maximum(maximum(IN9, maximum(maximum(maximum(IN6, IN9), IN9), IN9)), IN6), IN9), maximum(IN6, IN9)), concentrator(IN10), minimum(complement(concentrator(IN10)), dilator(minimum(complement(concentrator(IN10)), dilator(dilator(minimum(dilator(IN11), dilator(minimum(dilator(IN11), dilator(IN11))))))))))
