gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.2510657743264258	16	0.978	nan	nan
1	398	0.24633666786198985	18	0.662	nan	nan
2	405	0.23721151968781468	16	0.504	nan	nan
3	375	0.22087683066809674	18	0.344	nan	nan
4	375	0.22087683066809674	18	0.266	nan	nan
5	402	0.22087683066809674	18	0.246	nan	nan
6	391	0.21470294858613936	17	0.224	nan	nan
7	400	0.21470294858613936	17	0.156	nan	nan
8	395	0.2118421413351061	10	0.154	nan	nan
9	389	0.2118421413351061	10	0.108	nan	nan
10	384	0.2072604544128233	16	0.092	nan	nan
11	408	0.2070329903469292	17	0.106	nan	nan
12	389	0.20295218168370072	11	0.088	nan	nan
13	379	0.20295218168370072	11	0.072	nan	nan
14	372	0.20193341241705584	11	0.072	nan	nan
15	360	0.20193341241705584	11	0.076	nan	nan
16	392	0.20170394883794668	17	0.078	nan	nan
17	385	0.20170394883794668	17	0.072	nan	nan
18	387	0.20170394883794668	17	0.086	nan	nan
19	406	0.20157314473914026	24	0.092	nan	nan
20	386	0.20157314473914026	24	0.062	nan	nan
21	391	0.20145473217632254	28	0.084	nan	nan
22	390	0.20145473217632254	28	0.07	nan	nan
23	378	0.20145473217632254	28	0.066	nan	nan
24	373	0.2013984263651327	32	0.062	nan	nan
25	376	0.2013984263651327	32	0.04	nan	nan
26	383	0.2013924401462599	33	0.046	nan	nan
27	398	0.2013924401462599	33	0.07	nan	nan
28	398	0.2013924401462599	33	0.054	nan	nan
29	412	0.2013924401462599	33	0.058	nan	nan
30	413	0.20033514041620473	29	0.036	nan	nan
31	367	0.20033514041620473	29	0.034	nan	nan
32	381	0.19945029603222292	24	0.036	nan	nan
33	383	0.19939342419813968	29	0.036	nan	nan
34	384	0.1986665774020166	34	0.034	nan	nan
35	385	0.1986665774020166	34	0.032	nan	nan
36	372	0.19839132496471334	46	0.034	nan	nan
37	371	0.1980151787710173	35	0.026	nan	nan
38	387	0.1980151787710173	35	0.02	nan	nan
39	406	0.1980151787710173	35	0.032	nan	nan
40	393	0.1979578946388243	39	0.03	nan	nan
41	392	0.19792275825829533	43	0.024	nan	nan
42	393	0.19790980454647428	46	0.038	nan	nan
43	379	0.19784827308368777	47	0.018	nan	nan
44	380	0.19767731169956804	73	0.018	nan	nan
45	368	0.19766044241313177	80	0.024	nan	nan
46	404	0.19754877375645932	49	0.02	nan	nan
47	394	0.19754877375645932	49	0.016	nan	nan
48	404	0.19754877375645932	49	0.022	nan	nan
49	388	0.19668333937765875	36	0.014	nan	nan
50	401	0.1966727115056389	81	0.024	0.9736842105263158	WTA3(maximum(IN6, OWA(OWA(IN9, IN6, '0.9'), IN6, extend(extend('0.9')))), concentrator(IN10), WA(OWA(WA(dilator(IN11), IN11, extend(extend('0.7'))), OWA(WA(dilator(IN11), OWA(IN11, IN8, '0.9'), extend(extend('0.4'))), IN8, '0.9'), extend('0.9')), OWA(OWA(WA(dilator(IN11), IN11, extend(extend('0.7'))), OWA(WA(dilator(IN11), OWA(IN11, IN8, '0.9'), extend(extend('0.4'))), IN8, '0.9'), extend('0.9')), OWA(WA(dilator(IN11), OWA(IN11, IN8, '0.9'), extend(extend('0.4'))), IN8, '0.9'), extend('0.9')), extend(extend(extend('0.4')))))
