gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.35873910003854836	19	0.96	nan	nan
1	376	0.2710627557088052	8	0.61	nan	nan
2	369	0.21027042345840813	5	0.472	nan	nan
3	379	0.21027042345840813	5	0.428	nan	nan
4	378	0.21027042345840813	5	0.32	nan	nan
5	396	0.20061263592462447	7	0.222	nan	nan
6	350	0.19049724242631655	8	0.134	nan	nan
7	394	0.19049724242631655	8	0.146	nan	nan
8	399	0.19049724242631655	8	0.12	nan	nan
9	398	0.19035334889393674	6	0.09	nan	nan
10	379	0.19035334889393674	6	0.074	nan	nan
11	370	0.19035334889393674	6	0.07	nan	nan
12	388	0.19035334889393674	6	0.078	nan	nan
13	384	0.19035334889393674	6	0.072	nan	nan
14	406	0.19035334889393674	6	0.068	nan	nan
15	397	0.19035334889393674	6	0.07	nan	nan
16	383	0.19035334889393674	6	0.07	nan	nan
17	388	0.19035334889393674	6	0.058	nan	nan
18	392	0.19035334889393674	6	0.05	nan	nan
19	395	0.19035334889393674	6	0.066	nan	nan
20	403	0.19035334889393674	6	0.056	nan	nan
21	384	0.18951559064679135	17	0.046	nan	nan
22	384	0.18932500908888333	17	0.05	nan	nan
23	384	0.18932500908888333	17	0.04	nan	nan
24	383	0.18841562900004893	17	0.044	nan	nan
25	364	0.18841562900004893	17	0.038	nan	nan
26	386	0.18830794109065163	20	0.044	nan	nan
27	397	0.18830794109065163	20	0.042	nan	nan
28	364	0.18830794109065163	20	0.026	nan	nan
29	369	0.1882630956144726	20	0.036	nan	nan
30	388	0.18822635433359103	20	0.038	nan	nan
31	387	0.18822635433359103	20	0.044	nan	nan
32	386	0.18822635433359103	20	0.038	nan	nan
33	403	0.18822635433359103	20	0.042	nan	nan
34	389	0.18822635433359103	20	0.044	nan	nan
35	408	0.18821954128796392	21	0.042	nan	nan
36	386	0.18821954128796392	21	0.036	nan	nan
37	400	0.18821954128796392	21	0.046	nan	nan
38	378	0.18821954128796392	21	0.046	nan	nan
39	409	0.18808887364242663	22	0.048	nan	nan
40	375	0.18808887364242663	22	0.034	nan	nan
41	400	0.1879885545788199	23	0.032	nan	nan
42	406	0.1879885545788199	23	0.038	nan	nan
43	393	0.18796760477625363	28	0.032	nan	nan
44	391	0.18796760477625363	28	0.034	nan	nan
45	372	0.18796201513311397	30	0.034	nan	nan
46	374	0.18795477766695184	22	0.02	nan	nan
47	375	0.1879298999040133	39	0.02	nan	nan
48	401	0.18791241563959113	52	0.036	nan	nan
49	393	0.18790573663029472	25	0.026	nan	nan
50	392	0.1878888535875532	78	0.018	0.9210526315789473	WTA3(OWA(IN6, OWA(IN9, OWA(OWA(IN9, OWA(OWA(IN9, OWA(IN9, dilator(dilator(dilator(dilator(IN6)))), extend('0.2')), extend(extend('0.2'))), OWA(OWA(IN9, OWA(IN9, OWA(IN9, dilator(dilator(IN6)), '0.2'), extend('0.2')), '0.2'), dilator(dilator(IN6)), extend('0.2')), extend(extend('0.2'))), '0.2'), OWA(OWA(IN9, OWA(IN9, OWA(IN9, dilator(dilator(IN6)), '0.2'), extend('0.2')), '0.2'), dilator(dilator(IN6)), extend('0.2')), extend(extend('0.2'))), '0.2'), '0.8'), concentrator(IN10), dilator(dilator(concentrator(dilator(concentrator(IN11))))))
