gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.35465489838520736	9	0.962	nan	nan
1	387	0.3332434154515267	11	0.638	nan	nan
2	404	0.2830199962075749	11	0.502	nan	nan
3	394	0.26356614023207525	5	0.404	nan	nan
4	381	0.2029866931009364	11	0.332	nan	nan
5	403	0.20142639815724128	8	0.302	nan	nan
6	389	0.20024907873348496	20	0.242	nan	nan
7	411	0.20024907873348496	20	0.212	nan	nan
8	409	0.20024907873348496	20	0.158	nan	nan
9	386	0.20024907873348496	20	0.168	nan	nan
10	382	0.20024907873348496	20	0.15	nan	nan
11	378	0.19969476362920635	8	0.124	nan	nan
12	390	0.1912806010240497	19	0.12	nan	nan
13	389	0.1912806010240497	19	0.122	nan	nan
14	388	0.18828343127343874	32	0.138	nan	nan
15	375	0.18784337672093784	14	0.124	nan	nan
16	375	0.18784337672093784	14	0.13	nan	nan
17	375	0.18423019729162535	17	0.112	nan	nan
18	378	0.18423019729162535	17	0.112	nan	nan
19	380	0.18423019729162535	17	0.118	nan	nan
20	420	0.18415808794907967	20	0.104	nan	nan
21	396	0.18415642029601734	32	0.106	nan	nan
22	392	0.18339502605307498	30	0.092	nan	nan
23	381	0.18339502605307498	30	0.092	nan	nan
24	397	0.1831284616984204	42	0.104	nan	nan
25	399	0.17967763583951626	17	0.08	nan	nan
26	397	0.17967763583951626	17	0.114	nan	nan
27	392	0.17955690941787542	80	0.094	nan	nan
28	388	0.1788660293310672	26	0.096	nan	nan
29	383	0.17876431645895008	96	0.102	nan	nan
30	429	0.17876431645895008	96	0.118	nan	nan
31	400	0.17876431645895008	96	0.106	nan	nan
32	374	0.17697997139344399	51	0.086	nan	nan
33	376	0.17697997139344399	51	0.034	nan	nan
34	386	0.17580917341002064	55	0.056	nan	nan
35	375	0.17563983318650855	51	0.044	nan	nan
36	414	0.17560885140810376	65	0.04	nan	nan
37	383	0.17560291483162765	48	0.032	nan	nan
38	402	0.17559875432372174	51	0.044	nan	nan
39	393	0.17542148608287453	50	0.056	nan	nan
40	390	0.17539260129907594	50	0.038	nan	nan
41	382	0.17539260129907594	50	0.022	nan	nan
42	382	0.1752321571953169	57	0.036	nan	nan
43	396	0.1752321571953169	57	0.044	nan	nan
44	370	0.1752233362357743	80	0.03	nan	nan
45	389	0.17519565865280184	80	0.036	nan	nan
46	389	0.175151442101689	80	0.026	nan	nan
47	384	0.1751447243430275	82	0.016	nan	nan
48	402	0.1751233160472792	76	0.014	nan	nan
49	399	0.17510322569795284	77	0.038	nan	nan
50	389	0.17510044078623221	77	0.01	0.9473684210526315	WTA3(IN9, concentrator(WA(WA(WA(WA(concentrator(WA(IN10, IN10, '0.3')), concentrator(WA(WA(IN7, IN7, '0.5'), IN10, '0.5')), '0.3'), WA(WA(concentrator(WA(WA(IN10, IN10, '0.3'), IN7, '0.3')), IN7, '0.5'), IN10, '0.3'), '0.3'), IN7, '0.5'), IN10, '0.5')), minimum(complement(concentrator(WA(WA(concentrator(WA(IN10, IN10, '0.3')), concentrator(WA(WA(IN10, IN7, '0.3'), IN10, '0.5')), '0.3'), WA(WA(concentrator(WA(IN7, IN10, '0.3')), IN7, '0.3'), IN10, '0.3'), '0.3'))), maximum(IN11, dilator(dilator(dilator(IN11))))))
