gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.35455010891058786	22	0.98	nan	nan
1	396	0.35455010891058786	22	0.65	nan	nan
2	399	0.29506786868984	11	0.476	nan	nan
3	396	0.2255713180321528	6	0.43	nan	nan
4	383	0.20938219092817825	6	0.37	nan	nan
5	382	0.2062070371417472	5	0.328	nan	nan
6	392	0.2062070371417472	5	0.29	nan	nan
7	399	0.2062070371417472	5	0.194	nan	nan
8	363	0.2062070371417472	5	0.12	nan	nan
9	419	0.2062070371417472	5	0.142	nan	nan
10	388	0.19656462078612275	5	0.126	nan	nan
11	392	0.19656462078612275	5	0.112	nan	nan
12	379	0.19656462078612275	5	0.122	nan	nan
13	375	0.19656462078612275	5	0.138	nan	nan
14	365	0.1780067700146563	14	0.118	nan	nan
15	395	0.1780067700146563	14	0.094	nan	nan
16	401	0.1780067700146563	14	0.114	nan	nan
17	400	0.1780067700146563	14	0.09	nan	nan
18	385	0.1780067700146563	14	0.1	nan	nan
19	397	0.1780067700146563	14	0.122	nan	nan
20	411	0.1780067700146563	14	0.084	nan	nan
21	390	0.1780067700146563	14	0.082	nan	nan
22	407	0.1780067700146563	14	0.062	nan	nan
23	389	0.1780067700146563	14	0.076	nan	nan
24	401	0.1780067700146563	14	0.064	nan	nan
25	382	0.1780067700146563	14	0.05	nan	nan
26	383	0.1780067700146563	14	0.04	nan	nan
27	401	0.1780067700146563	14	0.052	nan	nan
28	388	0.1780067700146563	14	0.06	nan	nan
29	394	0.1780067700146563	14	0.064	nan	nan
30	397	0.1780067700146563	14	0.056	nan	nan
31	399	0.1780067700146563	14	0.054	nan	nan
32	418	0.1780067700146563	14	0.054	nan	nan
33	380	0.1780067700146563	14	0.052	nan	nan
34	400	0.1780067700146563	14	0.05	nan	nan
35	382	0.1780067700146563	14	0.046	nan	nan
36	386	0.1780067700146563	14	0.042	nan	nan
37	388	0.1780067700146563	14	0.054	nan	nan
38	394	0.1780067700146563	14	0.048	nan	nan
39	397	0.1780067700146563	14	0.056	nan	nan
40	402	0.1780067700146563	14	0.052	nan	nan
41	381	0.1780067700146563	14	0.05	nan	nan
42	372	0.1780067700146563	14	0.038	nan	nan
43	383	0.1780067700146563	14	0.058	nan	nan
44	395	0.1780067700146563	14	0.054	nan	nan
45	393	0.1780067700146563	14	0.044	nan	nan
46	393	0.1780067700146563	14	0.042	nan	nan
47	400	0.1780067700146563	14	0.05	nan	nan
48	396	0.1780067700146563	14	0.066	nan	nan
49	393	0.1780067700146563	14	0.05	nan	nan
50	386	0.1780067700146563	14	0.044	0.8947368421052632	WTA3(dilator(concentrator(dilator(concentrator(dilator(concentrator(IN6)))))), concentrator(dilator(concentrator(IN10))), dilator(IN11))
