gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3143399468454887	9	0.974	nan	nan
1	390	0.28477046931655803	7	0.66	nan	nan
2	400	0.21802650136415258	6	0.518	nan	nan
3	377	0.21802650136415258	6	0.428	nan	nan
4	370	0.21615073051229647	5	0.336	nan	nan
5	394	0.21615073051229647	5	0.302	nan	nan
6	408	0.21592909459391046	10	0.264	nan	nan
7	384	0.21592909459391046	10	0.214	nan	nan
8	382	0.2135177960293509	8	0.158	nan	nan
9	370	0.2135177960293509	8	0.13	nan	nan
10	376	0.2135177960293509	8	0.11	nan	nan
11	384	0.2135177960293509	8	0.084	nan	nan
12	394	0.21327082089329857	11	0.112	nan	nan
13	386	0.2126379070250329	8	0.098	nan	nan
14	369	0.20344135936650407	13	0.08	nan	nan
15	395	0.20344135936650407	13	0.102	nan	nan
16	393	0.20344135936650407	13	0.086	nan	nan
17	370	0.20344135936650407	13	0.088	nan	nan
18	398	0.20344135936650407	13	0.078	nan	nan
19	379	0.20344135936650407	13	0.11	nan	nan
20	413	0.20344135936650407	13	0.088	nan	nan
21	395	0.2003788697552541	12	0.076	nan	nan
22	420	0.2003788697552541	12	0.074	nan	nan
23	415	0.1998999702394107	12	0.076	nan	nan
24	393	0.1998999702394107	12	0.078	nan	nan
25	395	0.19923029282566482	18	0.066	nan	nan
26	374	0.19923029282566482	18	0.036	nan	nan
27	403	0.19903297836301098	30	0.07	nan	nan
28	371	0.19899972397976048	21	0.052	nan	nan
29	405	0.1989939835049072	33	0.046	nan	nan
30	387	0.19899231922265948	36	0.066	nan	nan
31	377	0.19899231922265948	36	0.036	nan	nan
32	394	0.19899231922265948	36	0.05	nan	nan
33	398	0.19899231922265948	36	0.046	nan	nan
34	400	0.19899219742946656	45	0.04	nan	nan
35	393	0.1989307417694371	37	0.022	nan	nan
36	379	0.1989307417694371	37	0.03	nan	nan
37	402	0.19891210560819206	37	0.028	nan	nan
38	390	0.19890109366427206	65	0.026	nan	nan
39	385	0.19889211072160726	37	0.03	nan	nan
40	412	0.19888784505341978	34	0.024	nan	nan
41	378	0.19888314778366845	37	0.028	nan	nan
42	396	0.19888314778366845	37	0.03	nan	nan
43	371	0.19888291421714813	40	0.01	nan	nan
44	413	0.19888291421714813	40	0.012	nan	nan
45	384	0.19854693943006615	43	0.014	nan	nan
46	379	0.19854693943006615	43	0.02	nan	nan
47	384	0.19737394881298884	21	0.014	nan	nan
48	391	0.19737394881298884	21	0.016	nan	nan
49	377	0.19737394881298884	21	0.03	nan	nan
50	365	0.19737394881298884	21	0.022	0.9736842105263158	WTA3(IN9, concentrator(OWA(OWA(IN7, IN10, '0.6'), OWA(OWA(IN7, complement(minimum(IN1, IN11)), '0.3'), IN10, '0.6'), '0.3')), dilator(IN11))
