gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3395079486115808	16	0.972	nan	nan
1	399	0.2875260277234946	8	0.65	nan	nan
2	386	0.278548992989349	16	0.472	nan	nan
3	393	0.21407446735642907	7	0.39	nan	nan
4	378	0.21142747070266912	7	0.28	nan	nan
5	396	0.21142747070266912	7	0.294	nan	nan
6	378	0.21060412376303006	10	0.186	nan	nan
7	390	0.18346773884339052	6	0.18	nan	nan
8	407	0.18346773884339052	6	0.176	nan	nan
9	373	0.18346773884339052	6	0.134	nan	nan
10	399	0.18346773884339052	6	0.13	nan	nan
11	405	0.18346773884339052	6	0.126	nan	nan
12	390	0.18346773884339052	6	0.13	nan	nan
13	383	0.18346773884339052	6	0.106	nan	nan
14	401	0.18346773884339052	6	0.108	nan	nan
15	382	0.18346773884339052	6	0.096	nan	nan
16	398	0.18346773884339052	6	0.088	nan	nan
17	404	0.18346773884339052	6	0.108	nan	nan
18	388	0.18346773884339052	6	0.072	nan	nan
19	378	0.18346773884339052	6	0.086	nan	nan
20	406	0.18346773884339052	6	0.07	nan	nan
21	391	0.18346773884339052	6	0.08	nan	nan
22	389	0.18346773884339052	6	0.076	nan	nan
23	395	0.18346773884339052	6	0.08	nan	nan
24	404	0.18346773884339052	6	0.056	nan	nan
25	374	0.18346773884339052	6	0.046	nan	nan
26	398	0.18346773884339052	6	0.042	nan	nan
27	396	0.18346773884339052	6	0.048	nan	nan
28	365	0.18346773884339052	6	0.034	nan	nan
29	387	0.18346773884339052	6	0.048	nan	nan
30	384	0.18346773884339052	6	0.036	nan	nan
31	382	0.18346773884339052	6	0.038	nan	nan
32	383	0.18346773884339052	6	0.03	nan	nan
33	374	0.18346773884339052	6	0.052	nan	nan
34	405	0.18346773884339052	6	0.036	nan	nan
35	392	0.18346773884339052	6	0.016	nan	nan
36	411	0.18346773884339052	6	0.044	nan	nan
37	361	0.18346773884339052	6	0.02	nan	nan
38	377	0.18346773884339052	6	0.032	nan	nan
39	393	0.18346773884339052	6	0.032	nan	nan
40	393	0.18346773884339052	6	0.026	nan	nan
41	396	0.18346773884339052	6	0.028	nan	nan
42	385	0.18346773884339052	6	0.026	nan	nan
43	383	0.18346773884339052	6	0.014	nan	nan
44	366	0.18346773884339052	6	0.01	nan	nan
45	386	0.18346773884339052	6	0.024	nan	nan
46	409	0.18346773884339052	6	0.034	nan	nan
47	401	0.18346773884339052	6	0.022	nan	nan
48	398	0.18346773884339052	6	0.03	nan	nan
49	401	0.18346773884339052	6	0.04	nan	nan
50	393	0.18346773884339052	6	0.026	0.8947368421052632	WTA3(IN6, concentrator(IN10), dilator(IN11))
