gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3098397210290758	9	0.968	nan	nan
1	385	0.2704656114367885	33	0.664	nan	nan
2	394	0.25025460047880715	33	0.484	nan	nan
3	365	0.2283250847123767	32	0.412	nan	nan
4	382	0.22652123945176975	12	0.348	nan	nan
5	346	0.22652123945176975	12	0.224	nan	nan
6	400	0.20968037742804657	41	0.218	nan	nan
7	406	0.209128965175316	41	0.134	nan	nan
8	360	0.20894165222417113	39	0.128	nan	nan
9	422	0.20414880955531287	26	0.154	nan	nan
10	395	0.20410905086532077	26	0.108	nan	nan
11	384	0.20075552277011258	29	0.092	nan	nan
12	390	0.1966265261023708	25	0.112	nan	nan
13	366	0.19535082635625267	25	0.056	nan	nan
14	388	0.19535082635625267	25	0.07	nan	nan
15	381	0.19535082635625267	25	0.048	nan	nan
16	394	0.19486473415281025	22	0.066	nan	nan
17	355	0.1941859257196138	33	0.058	nan	nan
18	378	0.1941859257196138	33	0.062	nan	nan
19	388	0.19395247422806555	33	0.05	nan	nan
20	383	0.1939477112177894	36	0.05	nan	nan
21	400	0.19361444988069615	43	0.046	nan	nan
22	376	0.19318067673001263	43	0.058	nan	nan
23	376	0.19317903045849275	41	0.044	nan	nan
24	397	0.19288458577366865	42	0.06	nan	nan
25	386	0.19288453693257282	41	0.034	nan	nan
26	395	0.1924399668649363	59	0.042	nan	nan
27	390	0.19173617255302605	51	0.03	nan	nan
28	364	0.19170190183671743	49	0.022	nan	nan
29	372	0.1915839409729158	43	0.018	nan	nan
30	396	0.1915839409729158	43	0.046	nan	nan
31	400	0.19109394187016324	43	0.034	nan	nan
32	399	0.19060487911804175	43	0.036	nan	nan
33	404	0.19056703544076287	60	0.018	nan	nan
34	377	0.1903338398740268	44	0.016	nan	nan
35	361	0.1903338398740268	44	0.018	nan	nan
36	398	0.1902626586800212	55	0.02	nan	nan
37	415	0.1902626586800212	55	0.018	nan	nan
38	388	0.19025224422852133	53	0.012	nan	nan
39	398	0.19018261416352586	52	0.018	nan	nan
40	393	0.19018261416352586	52	0.01	nan	nan
41	377	0.19016000891982557	68	0.016	nan	nan
42	359	0.19010207574258134	64	0.016	nan	nan
43	383	0.1900744354508862	75	0.016	nan	nan
44	389	0.19004826476418002	98	0.008	nan	nan
45	392	0.189717622213617	75	0.018	nan	nan
46	369	0.18967284916799906	75	0.01	nan	nan
47	400	0.1892985510443802	64	0.008	nan	nan
48	401	0.1892985510443802	64	0.01	nan	nan
49	373	0.18855942439207335	86	0.012	nan	nan
50	379	0.18842236317805605	73	0.012	0.9473684210526315	WTA3(IN6, concentrator(WA(maximum(concentrator(WA(WA(concentrator(WA(IN7, WA(IN7, maximum(complement(IN11), IN10), '0.3'), extend(extend(extend('0.1'))))), IN7, extend(extend('0.8'))), IN7, extend('0.1'))), IN10), IN7, extend(extend('0.8')))), WA(complement(maximum(IN6, concentrator(WA(IN7, WA(maximum(IN6, concentrator(WA(IN7, WA(IN7, maximum(complement(IN11), IN10), '0.3'), extend(extend(extend('0.1')))))), maximum(complement(IN11), IN10), '0.3'), extend(extend(extend('0.1'))))))), dilator(IN11), extend(extend(extend('0.4')))))
