gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.34450960841891937	16	0.946	nan	nan
1	394	0.28488400177655376	11	0.586	nan	nan
2	379	0.28488400177655376	11	0.416	nan	nan
3	372	0.2557490764175834	14	0.29	nan	nan
4	365	0.24013829602061423	11	0.25	nan	nan
5	402	0.24013829602061423	11	0.256	nan	nan
6	389	0.23926976398009958	17	0.224	nan	nan
7	364	0.23926976398009958	17	0.18	nan	nan
8	381	0.21996951644644452	10	0.14	nan	nan
9	396	0.21996951644644452	10	0.092	nan	nan
10	387	0.20862131914886867	11	0.116	nan	nan
11	406	0.20862131914886867	11	0.104	nan	nan
12	377	0.20862131914886867	11	0.078	nan	nan
13	382	0.20862131914886867	11	0.074	nan	nan
14	402	0.20862131914886867	11	0.078	nan	nan
15	394	0.20392817506046357	17	0.068	nan	nan
16	396	0.20392817506046357	17	0.104	nan	nan
17	364	0.1894009660934567	31	0.082	nan	nan
18	404	0.18727497542024135	29	0.08	nan	nan
19	392	0.18727497542024135	29	0.058	nan	nan
20	404	0.18679913958576613	32	0.062	nan	nan
21	382	0.18433745677435834	29	0.062	nan	nan
22	390	0.18433745677435834	29	0.044	nan	nan
23	359	0.18433745677435834	29	0.048	nan	nan
24	377	0.18433745677435834	29	0.04	nan	nan
25	410	0.18433745677435834	29	0.05	nan	nan
26	406	0.18433745677435834	29	0.046	nan	nan
27	404	0.18433745677435834	29	0.046	nan	nan
28	395	0.18213803372309742	35	0.046	nan	nan
29	391	0.18213803372309742	35	0.042	nan	nan
30	383	0.181241827902978	35	0.048	nan	nan
31	379	0.18103383783267313	35	0.066	nan	nan
32	381	0.18103383783267313	35	0.07	nan	nan
33	406	0.18103383783267313	35	0.072	nan	nan
34	389	0.18103383783267313	35	0.06	nan	nan
35	383	0.18103383783267313	35	0.054	nan	nan
36	400	0.18103383783267313	35	0.054	nan	nan
37	389	0.18103383783267313	35	0.054	nan	nan
38	377	0.18103383783267313	35	0.056	nan	nan
39	391	0.18103383783267313	35	0.054	nan	nan
40	408	0.18102821622216123	36	0.064	nan	nan
41	386	0.18102821622216123	36	0.064	nan	nan
42	418	0.18086777380139363	60	0.054	nan	nan
43	371	0.18085289968171434	90	0.058	nan	nan
44	397	0.18081663935272616	50	0.074	nan	nan
45	377	0.18081663935272616	50	0.054	nan	nan
46	388	0.18081237916984644	63	0.054	nan	nan
47	411	0.18081237916984644	63	0.058	nan	nan
48	399	0.18080718629496795	95	0.042	nan	nan
49	397	0.1807401337084616	67	0.06	nan	nan
50	372	0.1807401337084616	67	0.038	0.9736842105263158	WTA3(IN6, minimum(concentrator(OWA(OWA(concentrator(OWA(OWA(complement(IN11), complement(IN11), '0.6'), complement(IN11), '0.6')), complement(IN11), '0.6'), complement(IN11), '0.6')), dilator(minimum(concentrator(WA(IN10, concentrator(IN7), '0.6')), concentrator(IN7)))), complement(concentrator(OWA(OWA(complement(IN11), OWA(complement(IN11), complement(maximum(IN11, IN8)), '0.1'), '0.1'), OWA(concentrator(OWA(OWA(complement(IN11), complement(IN11), '0.6'), complement(IN11), '0.6')), complement(IN11), '0.6'), extend(extend(extend('0.6')))))))
