gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.35806209193501154	77	0.966	nan	nan
1	375	0.27265513893523624	11	0.624	nan	nan
2	400	0.26194402034276953	11	0.508	nan	nan
3	367	0.23298134743701487	18	0.384	nan	nan
4	398	0.22888888439206717	16	0.322	nan	nan
5	370	0.2207697473637262	5	0.242	nan	nan
6	395	0.2207697473637262	5	0.216	nan	nan
7	397	0.2207697473637262	5	0.196	nan	nan
8	387	0.21867858260309023	20	0.152	nan	nan
9	394	0.21867858260309023	20	0.162	nan	nan
10	404	0.2139548094369514	18	0.124	nan	nan
11	372	0.21035094687359362	14	0.134	nan	nan
12	405	0.20905204492813675	16	0.112	nan	nan
13	405	0.20329342978486	14	0.094	nan	nan
14	387	0.20043534137644253	25	0.1	nan	nan
15	381	0.20043534137644253	25	0.108	nan	nan
16	365	0.1996200137318067	18	0.102	nan	nan
17	399	0.1996200137318067	18	0.086	nan	nan
18	372	0.1996200137318067	18	0.074	nan	nan
19	393	0.19886085792755512	12	0.074	nan	nan
20	409	0.19820386219924854	8	0.088	nan	nan
21	388	0.19820386219924854	8	0.09	nan	nan
22	371	0.19642909424974178	11	0.068	nan	nan
23	389	0.19489052278323038	11	0.082	nan	nan
24	383	0.19489052278323038	11	0.08	nan	nan
25	401	0.19489052278323038	11	0.092	nan	nan
26	402	0.19489052278323038	11	0.062	nan	nan
27	387	0.19489052278323038	11	0.052	nan	nan
28	378	0.19489052278323038	11	0.06	nan	nan
29	382	0.19489052278323038	11	0.054	nan	nan
30	399	0.19449883722522718	15	0.06	nan	nan
31	392	0.19374281918428515	28	0.062	nan	nan
32	388	0.19354578855482157	17	0.058	nan	nan
33	374	0.19295282326384566	29	0.056	nan	nan
34	371	0.19295061783660414	36	0.06	nan	nan
35	401	0.19295061783660414	36	0.086	nan	nan
36	389	0.1928010154353275	36	0.078	nan	nan
37	378	0.1927667470947281	37	0.066	nan	nan
38	390	0.1927417424568233	38	0.066	nan	nan
39	379	0.1927417424568233	38	0.072	nan	nan
40	386	0.1927417424568233	38	0.064	nan	nan
41	403	0.1925750983268057	43	0.058	nan	nan
42	383	0.1925750983268057	43	0.052	nan	nan
43	400	0.1925750983268057	43	0.062	nan	nan
44	398	0.19255144349479864	30	0.046	nan	nan
45	376	0.19255144349479864	30	0.048	nan	nan
46	396	0.19252311562879704	58	0.044	nan	nan
47	402	0.19252311562879704	58	0.044	nan	nan
48	408	0.19250044697011034	71	0.032	nan	nan
49	392	0.19250044697011034	71	0.026	nan	nan
50	405	0.19250044697011034	71	0.018	0.9736842105263158	WTA3(IN6, minimum(minimum(concentrator(complement(IN11)), minimum(OWA(OWA(OWA(OWA(minimum(concentrator(complement(IN11)), minimum(OWA(concentrator(complement(IN11)), IN10, extend(extend('0.9'))), IN7)), IN10, '0.9'), complement(IN6), extend('0.9')), IN10, '0.9'), complement(IN6), extend('0.9')), IN7)), concentrator(OWA(OWA(OWA(OWA(minimum(concentrator(complement(IN11)), minimum(OWA(concentrator(complement(IN11)), IN10, extend('0.9')), IN7)), IN10, '0.9'), complement(IN6), extend('0.9')), IN10, '0.9'), complement(IN6), extend('0.9')))), dilator(IN11))
