gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.33977131934231697	12	0.978	nan	nan
1	394	0.33977131934231697	12	0.628	nan	nan
2	380	0.2977681335560939	5	0.446	nan	nan
3	397	0.25000529919342307	10	0.416	nan	nan
4	402	0.24956327549280063	10	0.33	nan	nan
5	400	0.2318041535601396	11	0.248	nan	nan
6	386	0.2318041535601396	11	0.188	nan	nan
7	391	0.2318041535601396	11	0.162	nan	nan
8	394	0.2318041535601396	11	0.128	nan	nan
9	371	0.2318041535601396	11	0.112	nan	nan
10	382	0.2318041535601396	11	0.126	nan	nan
11	384	0.22865590552472195	23	0.098	nan	nan
12	412	0.22865590552472195	23	0.116	nan	nan
13	402	0.2268340190012505	31	0.084	nan	nan
14	407	0.2178041242896346	26	0.078	nan	nan
15	408	0.2174860714908177	37	0.086	nan	nan
16	402	0.21635476236043352	11	0.08	nan	nan
17	396	0.2154900326598389	33	0.062	nan	nan
18	383	0.21548344010116216	7	0.064	nan	nan
19	375	0.21136903096742338	14	0.06	nan	nan
20	414	0.21136903096742338	14	0.078	nan	nan
21	405	0.19498517530064302	19	0.082	nan	nan
22	379	0.19498517530064302	19	0.082	nan	nan
23	393	0.19498517530064302	19	0.094	nan	nan
24	414	0.19498517530064302	19	0.084	nan	nan
25	385	0.19498517530064302	19	0.072	nan	nan
26	384	0.19498517530064302	19	0.098	nan	nan
27	402	0.19498517530064302	19	0.092	nan	nan
28	379	0.19498517530064302	19	0.086	nan	nan
29	386	0.19498517530064302	19	0.084	nan	nan
30	379	0.19498517530064302	19	0.106	nan	nan
31	392	0.19498517530064302	19	0.09	nan	nan
32	390	0.19457056811329904	40	0.082	nan	nan
33	395	0.19457056811329904	40	0.082	nan	nan
34	383	0.19336213402336408	41	0.086	nan	nan
35	422	0.19336213402336408	41	0.102	nan	nan
36	384	0.19336213402336408	41	0.078	nan	nan
37	404	0.19336213402336408	41	0.096	nan	nan
38	400	0.19336213402336408	41	0.082	nan	nan
39	381	0.19336213402336408	41	0.088	nan	nan
40	387	0.19336213402336408	41	0.076	nan	nan
41	385	0.19336213402336408	41	0.086	nan	nan
42	401	0.19336213402336408	41	0.076	nan	nan
43	379	0.19336213402336408	41	0.052	nan	nan
44	392	0.19336213402336408	41	0.062	nan	nan
45	374	0.19336213402336408	41	0.084	nan	nan
46	373	0.19336213402336408	41	0.058	nan	nan
47	370	0.19336213402336408	41	0.072	nan	nan
48	407	0.19336213402336408	41	0.054	nan	nan
49	387	0.19336213402336408	41	0.052	nan	nan
50	388	0.19336213402336408	41	0.056	1.0	WTA3(minimum(minimum(IN9, complement(IN11)), IN9), minimum(minimum(minimum(complement(IN11), minimum(IN7, minimum(complement(IN11), minimum(complement(complement(concentrator(complement(IN5)))), IN10)))), minimum(concentrator(complement(IN11)), IN10)), minimum(complement(complement(concentrator(concentrator(complement(IN5))))), IN10)), complement(concentrator(complement(IN11))))
