gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.28241357093365943	13	0.966	nan	nan
1	418	0.28241357093365943	13	0.658	nan	nan
2	391	0.2688423411990488	58	0.496	nan	nan
3	385	0.19487322511999935	9	0.44	nan	nan
4	378	0.18724384209812103	9	0.326	nan	nan
5	391	0.1867307516885869	9	0.24	nan	nan
6	378	0.1867307516885869	9	0.168	nan	nan
7	364	0.186630849726041	12	0.164	nan	nan
8	395	0.18650652140302698	12	0.116	nan	nan
9	406	0.18650652140302698	12	0.106	nan	nan
10	395	0.18650652140302698	12	0.088	nan	nan
11	379	0.18646300818669698	15	0.062	nan	nan
12	400	0.18646300818669698	15	0.082	nan	nan
13	406	0.18646300818669698	15	0.1	nan	nan
14	390	0.18646300818669698	15	0.08	nan	nan
15	374	0.18646300818669698	15	0.048	nan	nan
16	395	0.18646300818669698	15	0.062	nan	nan
17	371	0.18646300818669698	15	0.05	nan	nan
18	383	0.18646300818669698	15	0.042	nan	nan
19	384	0.18573429018501958	14	0.024	nan	nan
20	384	0.18573429018501958	14	0.054	nan	nan
21	405	0.18569059601042678	17	0.042	nan	nan
22	390	0.18569059601042678	17	0.042	nan	nan
23	390	0.18569059601042678	17	0.04	nan	nan
24	401	0.18569059601042678	17	0.022	nan	nan
25	390	0.18569059601042678	17	0.044	nan	nan
26	380	0.18569059601042678	17	0.032	nan	nan
27	402	0.18569059601042678	17	0.04	nan	nan
28	394	0.18569059601042678	17	0.032	nan	nan
29	365	0.18569059601042678	17	0.03	nan	nan
30	409	0.18569059601042678	17	0.018	nan	nan
31	394	0.18569059601042678	17	0.042	nan	nan
32	393	0.18569059601042678	17	0.032	nan	nan
33	389	0.18569059601042678	17	0.036	nan	nan
34	410	0.18569059601042678	17	0.04	nan	nan
35	395	0.18569059601042678	17	0.03	nan	nan
36	408	0.18569059601042678	17	0.036	nan	nan
37	380	0.18569059601042678	17	0.028	nan	nan
38	406	0.18569059601042678	17	0.042	nan	nan
39	392	0.18569059601042678	17	0.024	nan	nan
40	402	0.18569059601042678	17	0.038	nan	nan
41	408	0.18569059601042678	17	0.04	nan	nan
42	390	0.18569059601042678	17	0.03	nan	nan
43	396	0.18569059601042678	17	0.022	nan	nan
44	393	0.18569059601042678	17	0.038	nan	nan
45	386	0.18569059601042678	17	0.024	nan	nan
46	399	0.18569059601042678	17	0.026	nan	nan
47	399	0.18569059601042678	17	0.03	nan	nan
48	401	0.18569059601042678	17	0.03	nan	nan
49	381	0.18569059601042678	17	0.028	nan	nan
50	389	0.18569059601042678	17	0.038	0.9210526315789473	WTA3(OWA(IN6, OWA(IN6, OWA(IN6, IN9, '0.9'), '0.9'), '0.9'), concentrator(IN10), maximum(dilator(IN11), IN8))
