gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4483323647188586	9	0.912	nan	nan
1	378	0.43580043532214696	4	0.79	nan	nan
2	388	0.43580043532214696	4	0.736	nan	nan
3	394	0.4338163423760584	3	0.62	nan	nan
4	402	0.43010544800452494	17	0.57	nan	nan
5	418	0.42833583163721445	17	0.51	nan	nan
6	392	0.42833153957936687	17	0.454	nan	nan
7	399	0.42442755907637364	8	0.5	nan	nan
8	390	0.42148284066714464	21	0.472	nan	nan
9	374	0.4173292829090501	11	0.468	nan	nan
10	360	0.41722208497618307	11	0.43	nan	nan
11	372	0.41722208497618307	11	0.396	nan	nan
12	401	0.4165952265092551	11	0.386	nan	nan
13	389	0.4165952265092551	11	0.408	nan	nan
14	403	0.4165952265092551	11	0.46	nan	nan
15	409	0.4131287402188685	25	0.456	nan	nan
16	416	0.4131287402188685	25	0.476	nan	nan
17	385	0.412766025044267	25	0.424	nan	nan
18	398	0.4124208591768263	25	0.416	nan	nan
19	374	0.4122884326594928	39	0.38	nan	nan
20	395	0.41145505390115633	21	0.39	nan	nan
21	399	0.41093842913257983	21	0.408	nan	nan
22	389	0.4107015966213194	41	0.426	nan	nan
23	397	0.41066351404755186	41	0.424	nan	nan
24	400	0.41045302845081366	30	0.416	nan	nan
25	385	0.4102783697650672	62	0.36	nan	nan
26	386	0.40985241954222107	61	0.38	nan	nan
27	394	0.40985241954222107	61	0.38	nan	nan
28	398	0.40963460890804615	24	0.36	nan	nan
29	393	0.4095553858712369	46	0.34	nan	nan
30	411	0.4094908310269343	65	0.354	nan	nan
31	405	0.40940520870715424	46	0.34	nan	nan
32	398	0.4093767926280021	47	0.334	nan	nan
33	394	0.4093696292995557	44	0.316	nan	nan
34	396	0.40933344678241423	27	0.286	nan	nan
35	380	0.4092243379419593	48	0.344	nan	nan
36	408	0.4092243379419593	48	0.338	nan	nan
37	389	0.4091975649314314	85	0.348	nan	nan
38	384	0.40914171906234037	45	0.346	nan	nan
39	410	0.4090502262750475	49	0.338	nan	nan
40	401	0.4087951055956917	42	0.35	nan	nan
41	367	0.4087951055956917	42	0.324	nan	nan
42	380	0.408783657441979	36	0.304	nan	nan
43	408	0.40593281448402946	79	0.366	nan	nan
44	385	0.4051221632957917	45	0.382	nan	nan
45	387	0.4051221632957917	45	0.454	nan	nan
46	403	0.4046857505482906	65	0.47	nan	nan
47	405	0.4046857505482906	65	0.484	nan	nan
48	393	0.40466568741179965	65	0.468	nan	nan
49	389	0.404587989657711	64	0.458	nan	nan
50	387	0.4043063553193394	63	0.43	0.7552083333333334	WTA(concentrator(complement(OWA(WA(IN5, OWA(IN5, minimum(IN10, minimum(IN10, IN17)), '0.7'), extend('0.1')), WA(IN5, IN22, '0.2'), '0.2'))), WA(complement(concentrator(concentrator(complement(OWA(WA(IN17, OWA(IN5, minimum(IN10, IN17), '0.7'), extend('0.5')), IN22, '0.2'))))), OWA(WA(IN5, complement(concentrator(concentrator(complement(OWA(WA(IN17, OWA(IN5, minimum(IN10, IN17), '0.7'), extend('0.5')), IN22, '0.2'))))), '0.5'), IN5, '0.7'), '0.2'))
