gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4432495577601239	7	0.754	nan	nan
1	404	0.4368298730682408	23	0.712	nan	nan
2	410	0.37318224814267376	4	0.608	nan	nan
3	367	0.35450051084923245	14	0.47	nan	nan
4	404	0.34582574665914345	12	0.362	nan	nan
5	388	0.344852992145592	36	0.236	nan	nan
6	413	0.3417450121799711	12	0.166	nan	nan
7	405	0.3405737453275455	18	0.158	nan	nan
8	423	0.33121911818479205	46	0.166	nan	nan
9	369	0.3305757990816395	36	0.14	nan	nan
10	395	0.3287664673443838	67	0.126	nan	nan
11	406	0.32812487410149643	36	0.128	nan	nan
12	435	0.32753939409412286	43	0.114	nan	nan
13	426	0.32656995898381747	43	0.126	nan	nan
14	391	0.32656995898381747	43	0.11	nan	nan
15	412	0.32347958533812426	53	0.112	nan	nan
16	425	0.3230820716305409	72	0.102	nan	nan
17	425	0.3230769247203858	72	0.118	nan	nan
18	404	0.32284192741930096	72	0.078	nan	nan
19	415	0.3226117837611505	43	0.092	nan	nan
20	407	0.3224153011633387	47	0.112	nan	nan
21	402	0.322413183129105	47	0.114	nan	nan
22	412	0.32225267248470546	82	0.136	nan	nan
23	410	0.32171970035134645	54	0.152	nan	nan
24	415	0.3211165822663375	82	0.116	nan	nan
25	408	0.3207558095168689	83	0.124	nan	nan
26	397	0.32067877144821405	57	0.092	nan	nan
27	416	0.32026839941182494	84	0.108	nan	nan
28	380	0.31957123958440903	67	0.132	nan	nan
29	396	0.3194760522252443	67	0.122	nan	nan
30	390	0.3194760522252443	67	0.096	nan	nan
31	390	0.3192692888846909	56	0.078	nan	nan
32	416	0.3187459689808146	49	0.082	nan	nan
33	415	0.3186537522898996	63	0.078	nan	nan
34	403	0.31822610783595745	69	0.062	nan	nan
35	421	0.3181097191355717	72	0.066	nan	nan
36	422	0.31801149224593883	67	0.062	nan	nan
37	423	0.31801149224593883	67	0.056	nan	nan
38	403	0.3178032682043402	60	0.04	nan	nan
39	405	0.3177844639242084	73	0.038	nan	nan
40	425	0.31729482007685605	59	0.04	nan	nan
41	408	0.3170664227075464	61	0.034	nan	nan
42	401	0.3169755050313408	59	0.044	nan	nan
43	408	0.3169755050313408	59	0.046	nan	nan
44	401	0.31682255072937543	61	0.038	nan	nan
45	414	0.31682255072937543	61	0.04	nan	nan
46	413	0.31657836244732135	67	0.044	nan	nan
47	402	0.3163909417849188	58	0.034	nan	nan
48	417	0.3158070275127884	77	0.062	nan	nan
49	412	0.31556118050847487	78	0.046	nan	nan
50	397	0.31547586732579175	78	0.05	0.815028901734104	WTA(complement(concentrator(WA(WA(concentrator(IN23), OWA(concentrator(OWA(OWA(IN34, IN21, extend(extend(extend('0.7')))), IN21, extend('0.9'))), OWA(OWA(IN34, IN21, '0.9'), OWA(concentrator(OWA(IN34, IN21, '0.9')), IN10, extend('0.4')), extend('0.4')), extend('0.9')), '0.7'), OWA(complement(concentrator(complement(concentrator(IN23)))), IN26, '0.4'), '0.7'))), concentrator(WA(WA(concentrator(IN23), OWA(OWA(IN34, IN21, '0.9'), OWA(concentrator(OWA(IN34, IN21, extend(extend('0.9')))), IN10, extend('0.4')), '0.4'), '0.7'), OWA(complement(concentrator(IN21)), IN26, '0.4'), '0.7')))
