gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.43591737177885465	7	0.786	nan	nan
1	416	0.4081000664348139	9	0.708	nan	nan
2	386	0.3705816433014876	4	0.58	nan	nan
3	395	0.3562106365724092	18	0.428	nan	nan
4	414	0.3539484249340644	18	0.23	nan	nan
5	410	0.3529407369079514	17	0.114	nan	nan
6	430	0.352185969779414	17	0.094	nan	nan
7	413	0.3462146783162504	10	0.062	nan	nan
8	397	0.3335736301426765	30	0.048	nan	nan
9	390	0.33198736915536664	30	0.048	nan	nan
10	407	0.3311092928273023	28	0.052	nan	nan
11	410	0.3311092928273023	28	0.038	nan	nan
12	415	0.3306139420401515	37	0.042	nan	nan
13	405	0.3306139420401515	37	0.066	nan	nan
14	426	0.33060783327088994	40	0.046	nan	nan
15	416	0.33060783327088994	40	0.064	nan	nan
16	417	0.33058362117278306	41	0.054	nan	nan
17	416	0.33054695130986544	39	0.066	nan	nan
18	409	0.33054695130986544	39	0.048	nan	nan
19	382	0.3305450818407125	51	0.04	nan	nan
20	423	0.3301825059078754	42	0.052	nan	nan
21	408	0.3301582626184627	44	0.044	nan	nan
22	385	0.3301582626184627	44	0.05	nan	nan
23	389	0.3301582626184627	44	0.042	nan	nan
24	394	0.3301547959106481	53	0.038	nan	nan
25	407	0.3290776491109022	40	0.032	nan	nan
26	413	0.3290776491109022	40	0.038	nan	nan
27	440	0.3290776491109022	40	0.032	nan	nan
28	415	0.32826036271453346	43	0.042	nan	nan
29	398	0.32823560936929386	44	0.038	nan	nan
30	404	0.3279934754129637	37	0.044	nan	nan
31	415	0.3279934754129637	37	0.042	nan	nan
32	380	0.3279934754129637	37	0.04	nan	nan
33	418	0.3279708049105583	45	0.048	nan	nan
34	424	0.3279362709241212	51	0.044	nan	nan
35	411	0.3279362709241212	51	0.054	nan	nan
36	425	0.3279362709241212	51	0.056	nan	nan
37	387	0.3279362709241212	51	0.058	nan	nan
38	418	0.32789007190971853	55	0.04	nan	nan
39	412	0.32789007190971853	55	0.04	nan	nan
40	397	0.3278790564549111	59	0.04	nan	nan
41	404	0.3278755093591358	51	0.04	nan	nan
42	385	0.32782635442052976	74	0.024	nan	nan
43	404	0.3277575008471218	67	0.046	nan	nan
44	415	0.3277575008471218	67	0.042	nan	nan
45	420	0.3277566016343678	73	0.052	nan	nan
46	411	0.32769007834965036	70	0.032	nan	nan
47	419	0.3276834435396046	96	0.05	nan	nan
48	395	0.3276834435396046	96	0.036	nan	nan
49	400	0.32761910265561683	102	0.044	nan	nan
50	413	0.32761910265561683	102	0.03	0.8323699421965318	WTA(WA(OWA(OWA(OWA(IN33, OWA(OWA(IN33, IN9, '0.9'), WA(OWA(IN12, WA(OWA(IN12, IN9, '0.9'), IN9, extend(extend(extend(extend('0.4'))))), '0.9'), IN9, extend(extend(extend(extend(extend(extend(extend('0.4')))))))), '0.9'), '0.9'), WA(OWA(IN12, IN9, '0.9'), IN9, extend(extend(extend(extend(extend(extend(extend('0.4')))))))), '0.9'), WA(IN12, IN34, extend(extend(extend('0.4')))), '0.9'), IN21, extend('0.3')), complement(WA(OWA(OWA(OWA(IN33, OWA(IN33, OWA(IN33, IN9, '0.9'), '0.9'), '0.9'), WA(OWA(IN12, IN9, '0.9'), IN9, extend(extend(extend(extend(extend(extend(extend('0.4')))))))), '0.9'), WA(IN12, IN34, extend(extend('0.4'))), '0.9'), IN21, extend('0.3'))))
