gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.44419742768992543	9	0.776	nan	nan
1	419	0.4006502571333892	20	0.692	nan	nan
2	441	0.372926569487704	22	0.668	nan	nan
3	410	0.3566701778403649	25	0.582	nan	nan
4	413	0.35262755680395685	20	0.478	nan	nan
5	401	0.3446297770890684	21	0.36	nan	nan
6	393	0.3407663376997569	24	0.256	nan	nan
7	407	0.3395399242679816	75	0.216	nan	nan
8	408	0.33702335062387784	26	0.186	nan	nan
9	412	0.3337021704940442	71	0.176	nan	nan
10	389	0.3322779605717945	30	0.092	nan	nan
11	411	0.3305626994805073	81	0.128	nan	nan
12	401	0.32918655982879014	71	0.122	nan	nan
13	415	0.32857664991264096	73	0.158	nan	nan
14	415	0.3258911085314296	59	0.116	nan	nan
15	406	0.325119831642375	152	0.14	nan	nan
16	411	0.32333428457012287	153	0.128	nan	nan
17	417	0.32122749720679056	83	0.156	nan	nan
18	405	0.31892439172167253	148	0.128	nan	nan
19	408	0.31792364705841164	146	0.168	nan	nan
20	410	0.31606880302882123	117	0.232	nan	nan
21	425	0.31485069985489333	118	0.254	nan	nan
22	391	0.31485069985489333	118	0.27	nan	nan
23	419	0.31396214533126293	126	0.272	nan	nan
24	400	0.31317009143793195	126	0.264	nan	nan
25	439	0.31317009143793195	126	0.344	nan	nan
26	413	0.3126863357973948	126	0.324	nan	nan
27	387	0.3124234899482706	127	0.268	nan	nan
28	375	0.3104692393957771	175	0.244	nan	nan
29	409	0.3104692393957771	175	0.264	nan	nan
30	423	0.31035888141556084	180	0.3	nan	nan
31	424	0.30969736263170017	173	0.286	nan	nan
32	393	0.3092924906050123	175	0.24	nan	nan
33	393	0.30928767378551075	173	0.222	nan	nan
34	420	0.3088629336447194	177	0.292	nan	nan
35	395	0.3081314154308575	181	0.242	nan	nan
36	422	0.3078778192001075	177	0.246	nan	nan
37	389	0.30779825917973425	178	0.216	nan	nan
38	396	0.30773588679693187	180	0.218	nan	nan
39	411	0.3067130417272089	181	0.204	nan	nan
40	408	0.3067130417272089	181	0.23	nan	nan
41	408	0.3054941446244684	180	0.208	nan	nan
42	398	0.3054263076839	180	0.188	nan	nan
43	407	0.30540357311657623	183	0.194	nan	nan
44	413	0.30540357311657623	183	0.212	nan	nan
45	403	0.3050294129738436	213	0.196	nan	nan
46	399	0.3045133551214326	187	0.198	nan	nan
47	402	0.3045133551214326	187	0.204	nan	nan
48	413	0.3045073424890222	186	0.224	nan	nan
49	419	0.30437527416534826	187	0.254	nan	nan
50	420	0.3032469870242721	190	0.23	0.838150289017341	WTA(maximum(OWA(WA(maximum(OWA(WA(WA(IN21, OWA(IN8, IN18, '0.2'), extend('0.2')), OWA(maximum(IN19, IN8), WA(IN12, IN10, '0.9'), '0.7'), extend(extend('0.9'))), minimum(complement(complement(IN25)), concentrator(IN21)), '0.9'), minimum(dilator(WA(minimum(IN3, IN12), minimum(IN29, IN33), extend('0.7'))), complement(concentrator(maximum(IN14, IN3))))), OWA(maximum(IN24, dilator(minimum(complement(IN25), concentrator(IN21)))), OWA(IN41, IN24, '0.7'), '0.2'), '0.7'), dilator(minimum(complement(IN25), dilator(minimum(complement(IN11), concentrator(IN21))))), extend(extend('0.9'))), minimum(dilator(WA(minimum(IN33, IN12), minimum(complement(IN19), IN33), extend('0.2'))), complement(concentrator(maximum(IN14, IN3))))), complement(maximum(OWA(WA(maximum(OWA(WA(WA(IN21, OWA(IN25, IN18, '0.2'), extend('0.2')), OWA(maximum(IN24, IN21), WA(IN8, IN10, '0.8'), '0.2'), extend(extend(extend(extend('0.9'))))), dilator(minimum(complement(IN24), concentrator(IN21))), extend(extend('0.8'))), minimum(dilator(WA(minimum(IN3, IN12), minimum(IN29, IN33), extend('0.8'))), complement(concentrator(maximum(IN14, IN3))))), OWA(maximum(IN24, IN8), OWA(IN41, IN24, extend(extend('0.8'))), '0.7'), '0.7'), minimum(complement(IN25), dilator(minimum(complement(IN11), concentrator(IN21)))), extend(extend(extend('0.9')))), minimum(WA(minimum(IN33, IN12), minimum(complement(IN19), IN33), extend('0.2')), complement(concentrator(maximum(IN14, IN3)))))))
