gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4326555915926374	49	0.788	nan	nan
1	397	0.4326555915926374	49	0.714	nan	nan
2	421	0.368540432368194	8	0.656	nan	nan
3	402	0.368540432368194	8	0.504	nan	nan
4	447	0.3627965058295991	10	0.378	nan	nan
5	395	0.36279395874162473	11	0.282	nan	nan
6	419	0.352408030383826	12	0.186	nan	nan
7	418	0.3463603630857876	12	0.128	nan	nan
8	392	0.3463603630857876	12	0.114	nan	nan
9	416	0.3463603630857876	12	0.118	nan	nan
10	398	0.342632947520506	14	0.108	nan	nan
11	402	0.342632947520506	14	0.106	nan	nan
12	416	0.3394868374064444	74	0.108	nan	nan
13	405	0.3389799207920307	68	0.11	nan	nan
14	411	0.337770581622337	84	0.146	nan	nan
15	397	0.33705305266944086	84	0.12	nan	nan
16	396	0.3354228154683239	94	0.07	nan	nan
17	411	0.3352996837708114	81	0.084	nan	nan
18	387	0.3295179658002361	75	0.086	nan	nan
19	418	0.3292317938518497	69	0.074	nan	nan
20	412	0.3292317938518497	69	0.07	nan	nan
21	410	0.32888920271998684	67	0.064	nan	nan
22	408	0.3274771163604572	72	0.074	nan	nan
23	385	0.3274122437951843	72	0.058	nan	nan
24	415	0.3274122437951843	72	0.064	nan	nan
25	421	0.32671959220051033	82	0.032	nan	nan
26	408	0.32628402195256145	79	0.044	nan	nan
27	382	0.3250290964299343	72	0.04	nan	nan
28	391	0.3250290964299343	72	0.03	nan	nan
29	410	0.32486184119033173	92	0.036	nan	nan
30	398	0.32469450465698335	120	0.044	nan	nan
31	396	0.3244406462335722	91	0.034	nan	nan
32	384	0.3244406462335722	91	0.044	nan	nan
33	391	0.323889828466248	97	0.04	nan	nan
34	409	0.32384133933305265	94	0.042	nan	nan
35	409	0.3235094708260441	139	0.046	nan	nan
36	397	0.3235094708260441	139	0.042	nan	nan
37	405	0.32312939509415195	93	0.042	nan	nan
38	427	0.3228230087388526	132	0.048	nan	nan
39	399	0.3226963700041276	138	0.03	nan	nan
40	413	0.322263851854027	138	0.046	nan	nan
41	389	0.322083568692868	138	0.044	nan	nan
42	407	0.322083568692868	138	0.052	nan	nan
43	377	0.32069652166412227	107	0.044	nan	nan
44	405	0.32069652166412227	107	0.068	nan	nan
45	419	0.32058267008437547	110	0.056	nan	nan
46	396	0.3203756697873493	110	0.064	nan	nan
47	415	0.3198102280942808	122	0.044	nan	nan
48	425	0.31964475982718876	114	0.054	nan	nan
49	391	0.3196294827809348	140	0.066	nan	nan
50	403	0.3195640643441074	113	0.052	0.8670520231213873	WTA(WA(complement(WA(complement(OWA(IN4, IN26, '0.8')), concentrator(minimum(IN26, IN23)), extend(extend('0.1')))), maximum(minimum(OWA(WA(complement(OWA(IN4, IN26, '0.8')), concentrator(minimum(IN26, IN23)), extend(extend('0.8'))), concentrator(IN4), extend(extend(extend(extend('0.8'))))), minimum(concentrator(OWA(IN4, IN8, extend('0.8'))), minimum(IN8, OWA(IN4, IN26, '0.8')))), WA(minimum(IN21, IN21), OWA(complement(WA(IN35, IN23, '0.8')), minimum(IN2, IN5), '0.6'), extend('0.8'))), extend('0.4')), concentrator(OWA(minimum(WA(complement(OWA(IN4, IN26, '0.8')), minimum(WA(complement(OWA(OWA(IN8, IN8, '0.8'), IN26, '0.8')), concentrator(minimum(IN26, IN23)), extend(extend('0.1'))), IN23), extend(extend('0.1'))), IN23), concentrator(maximum(dilator(IN23), OWA(IN35, IN21, '0.6'))), extend(extend(extend('0.7'))))))
