gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.42927052102959246	27	0.788	nan	nan
1	391	0.4234021178494534	7	0.728	nan	nan
2	418	0.3921867474485524	9	0.65	nan	nan
3	429	0.3805727130811836	9	0.572	nan	nan
4	402	0.3726473482244016	27	0.43	nan	nan
5	389	0.37018518564074865	47	0.304	nan	nan
6	408	0.36898148142262444	34	0.188	nan	nan
7	402	0.3523854961753235	23	0.17	nan	nan
8	389	0.3523854961753235	23	0.184	nan	nan
9	402	0.34853056025966733	32	0.214	nan	nan
10	424	0.34831908190575883	67	0.19	nan	nan
11	403	0.3473817948047814	23	0.178	nan	nan
12	409	0.34735552746081483	28	0.158	nan	nan
13	393	0.3436158275688359	69	0.144	nan	nan
14	385	0.3436158275688359	69	0.156	nan	nan
15	419	0.3434493537766343	63	0.142	nan	nan
16	408	0.3414437311475424	78	0.144	nan	nan
17	395	0.3414437311475424	78	0.108	nan	nan
18	394	0.34112896505944457	67	0.08	nan	nan
19	388	0.3359803071701033	117	0.078	nan	nan
20	405	0.3359803071701033	117	0.084	nan	nan
21	422	0.3356604177866218	111	0.08	nan	nan
22	410	0.3356604177866218	111	0.076	nan	nan
23	374	0.33548999645661753	107	0.066	nan	nan
24	399	0.3350214625005371	125	0.066	nan	nan
25	407	0.3350214625005371	125	0.06	nan	nan
26	414	0.33324849911369864	109	0.052	nan	nan
27	409	0.33324849911369864	109	0.054	nan	nan
28	396	0.3294309563278323	105	0.052	nan	nan
29	384	0.3294309482222213	111	0.058	nan	nan
30	427	0.3294309482222213	111	0.078	nan	nan
31	379	0.32650087818723666	78	0.06	nan	nan
32	389	0.32650087818723666	78	0.05	nan	nan
33	406	0.32650087818723666	78	0.056	nan	nan
34	402	0.32650087818723666	78	0.072	nan	nan
35	396	0.32649008477960745	83	0.068	nan	nan
36	403	0.32649008477960745	83	0.078	nan	nan
37	380	0.32649008477960745	83	0.054	nan	nan
38	381	0.32649008477960745	83	0.054	nan	nan
39	395	0.32649008477960745	83	0.07	nan	nan
40	419	0.3255604021539264	80	0.078	nan	nan
41	398	0.3247709039334053	129	0.064	nan	nan
42	399	0.3245645771745427	123	0.096	nan	nan
43	401	0.3235184226734101	114	0.068	nan	nan
44	390	0.3235184226734101	114	0.086	nan	nan
45	414	0.3233899745209076	114	0.086	nan	nan
46	435	0.3233899745209076	114	0.1	nan	nan
47	395	0.3233899745209076	114	0.106	nan	nan
48	391	0.32275414451186935	118	0.084	nan	nan
49	420	0.32275414451186935	118	0.082	nan	nan
50	409	0.32275414451186935	118	0.094	0.8959537572254336	WTA(complement(minimum(concentrator(maximum(minimum(IN10, IN17), maximum(concentrator(maximum(IN11, minimum(complement(minimum(IN23, IN38)), complement(OWA(IN21, IN27, extend(extend('0.2'))))))), minimum(complement(minimum(IN37, IN24)), minimum(complement(minimum(IN23, IN38)), complement(IN21)))))), maximum(IN22, concentrator(maximum(minimum(maximum(IN22, minimum(IN37, IN24)), IN17), maximum(concentrator(maximum(IN11, minimum(complement(minimum(IN23, IN38)), complement(OWA(IN21, IN27, extend(extend('0.2'))))))), minimum(complement(minimum(IN37, IN21)), complement(OWA(IN21, IN27, extend(extend(extend(extend('0.1'))))))))))))), concentrator(maximum(minimum(maximum(IN22, IN23), IN17), maximum(concentrator(maximum(IN11, minimum(complement(minimum(IN23, IN38)), complement(OWA(IN21, IN27, extend(extend('0.2'))))))), minimum(complement(minimum(IN37, IN24)), complement(OWA(IN21, IN27, extend(extend(extend(extend(extend(extend(extend(extend('0.1')))))))))))))))
