gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4709768988585654	5	0.764	nan	nan
1	401	0.433241571398245	6	0.692	nan	nan
2	399	0.3805727130811835	6	0.634	nan	nan
3	401	0.3672259962226814	6	0.438	nan	nan
4	381	0.3672259962226814	6	0.212	nan	nan
5	396	0.3672259962226814	6	0.152	nan	nan
6	417	0.3672259962226814	6	0.106	nan	nan
7	395	0.36478312891524906	11	0.072	nan	nan
8	412	0.36478312891524906	11	0.034	nan	nan
9	397	0.353498677904832	9	0.028	nan	nan
10	407	0.3455579627345958	19	0.038	nan	nan
11	385	0.34423407537028466	14	0.038	nan	nan
12	392	0.34423407537028466	14	0.052	nan	nan
13	405	0.3440504972832492	19	0.046	nan	nan
14	407	0.34389202007319003	17	0.058	nan	nan
15	404	0.34309016414786603	19	0.048	nan	nan
16	404	0.3419316088956236	34	0.038	nan	nan
17	400	0.3412872202446852	34	0.034	nan	nan
18	386	0.34102124476244416	34	0.032	nan	nan
19	407	0.34048222943175555	34	0.038	nan	nan
20	389	0.3402729961108378	34	0.034	nan	nan
21	412	0.3395798595123215	35	0.032	nan	nan
22	410	0.33952442235507885	35	0.04	nan	nan
23	412	0.3393480502607308	36	0.032	nan	nan
24	406	0.33887526320562783	33	0.038	nan	nan
25	401	0.33868872707206543	33	0.03	nan	nan
26	387	0.33849464617157665	33	0.024	nan	nan
27	424	0.33849464617157665	33	0.038	nan	nan
28	419	0.3384445175421511	33	0.032	nan	nan
29	413	0.33829608403233813	31	0.028	nan	nan
30	385	0.33770093484911323	33	0.042	nan	nan
31	410	0.3375282970743298	31	0.052	nan	nan
32	405	0.33747575224147325	30	0.048	nan	nan
33	431	0.33728464030592253	31	0.036	nan	nan
34	408	0.3371372645402279	36	0.048	nan	nan
35	408	0.33699279588262415	31	0.042	nan	nan
36	401	0.33699279588262415	31	0.04	nan	nan
37	404	0.3368922420502643	31	0.046	nan	nan
38	409	0.3365204830552439	46	0.05	nan	nan
39	385	0.3365204830552439	46	0.042	nan	nan
40	403	0.336285001650779	38	0.046	nan	nan
41	397	0.3362494011919094	38	0.038	nan	nan
42	412	0.3359837797671938	28	0.058	nan	nan
43	409	0.3359837797671938	28	0.058	nan	nan
44	401	0.33572321822442647	31	0.044	nan	nan
45	417	0.33565864590373273	31	0.054	nan	nan
46	398	0.3355866407129842	25	0.062	nan	nan
47	408	0.3355866407129842	25	0.082	nan	nan
48	403	0.33549975339228405	33	0.064	nan	nan
49	377	0.3354769292216654	30	0.056	nan	nan
50	434	0.3354769292216654	30	0.062	0.8670520231213873	WTA(OWA(OWA(OWA(IN24, IN21, '0.8'), OWA(OWA(OWA(OWA(OWA(IN6, IN21, '0.9'), IN9, '0.8'), IN6, '0.8'), IN9, '0.6'), IN12, '0.4'), '0.4'), IN21, '0.8'), OWA(IN11, IN23, '0.8'))
