gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4685009344985328	46	0.758	nan	nan
1	399	0.3625055983827019	6	0.7	nan	nan
2	421	0.3625055983827019	6	0.642	nan	nan
3	406	0.3581380542194272	9	0.458	nan	nan
4	405	0.35790559490542123	10	0.268	nan	nan
5	413	0.35790559490542123	10	0.096	nan	nan
6	408	0.35790559490542123	10	0.066	nan	nan
7	409	0.3501355010612031	17	0.082	nan	nan
8	414	0.34942888232055014	15	0.078	nan	nan
9	412	0.34901774574968497	24	0.07	nan	nan
10	400	0.34821401453819395	15	0.092	nan	nan
11	400	0.34330681467001983	16	0.118	nan	nan
12	386	0.34277376966620815	16	0.122	nan	nan
13	418	0.33849991107174987	42	0.1	nan	nan
14	407	0.3375190927540588	42	0.12	nan	nan
15	393	0.33407904551254725	21	0.13	nan	nan
16	436	0.33379586695700203	21	0.15	nan	nan
17	416	0.3330257524337073	21	0.114	nan	nan
18	402	0.33301150938819524	26	0.114	nan	nan
19	410	0.33271072626829884	39	0.108	nan	nan
20	404	0.3311332503875603	35	0.112	nan	nan
21	391	0.33112329252753664	35	0.124	nan	nan
22	395	0.3309796682276844	36	0.098	nan	nan
23	419	0.33082441851323063	31	0.094	nan	nan
24	402	0.3306491557991265	42	0.076	nan	nan
25	400	0.3306491557991265	42	0.096	nan	nan
26	424	0.3300057631865752	31	0.102	nan	nan
27	409	0.3297839353854832	31	0.098	nan	nan
28	405	0.3295566537835867	35	0.102	nan	nan
29	423	0.3295330122376534	38	0.102	nan	nan
30	396	0.32823710652024485	35	0.098	nan	nan
31	419	0.32823710652024485	35	0.102	nan	nan
32	398	0.3268347415480943	34	0.102	nan	nan
33	409	0.3263812687632218	39	0.146	nan	nan
34	398	0.32354142406322994	42	0.148	nan	nan
35	381	0.3225105484334121	42	0.174	nan	nan
36	396	0.3225105484334121	42	0.18	nan	nan
37	372	0.3220954095131611	52	0.194	nan	nan
38	402	0.3220954095131611	52	0.2	nan	nan
39	410	0.3220954095131611	52	0.192	nan	nan
40	393	0.3203526648628394	58	0.206	nan	nan
41	415	0.32031325746879485	57	0.164	nan	nan
42	410	0.320059523753298	57	0.174	nan	nan
43	407	0.31965791623097933	67	0.166	nan	nan
44	417	0.31933592886629486	65	0.18	nan	nan
45	400	0.3189103825926221	68	0.17	nan	nan
46	405	0.3184693421481602	68	0.162	nan	nan
47	410	0.3182588646656075	81	0.124	nan	nan
48	404	0.31690916518503465	105	0.11	nan	nan
49	398	0.3168047115688439	105	0.092	nan	nan
50	397	0.3167898021331093	105	0.086	0.8439306358381503	WTA(dilator(complement(minimum(IN23, OWA(OWA(IN26, OWA(dilator(complement(minimum(IN23, IN9))), IN36, '0.5'), '0.9'), OWA(dilator(complement(minimum(IN23, IN9))), IN36, '0.5'), '0.9')))), minimum(OWA(OWA(IN11, OWA(OWA(IN35, OWA(OWA(dilator(complement(OWA(IN26, complement(IN11), '0.8'))), IN23, extend('0.9')), IN23, extend('0.5')), '0.5'), OWA(IN35, OWA(OWA(dilator(complement(OWA(IN36, complement(IN11), '0.8'))), IN23, extend('0.8')), OWA(OWA(IN35, OWA(OWA(dilator(complement(OWA(IN26, complement(IN11), '0.8'))), OWA(IN23, IN36, '0.8'), extend('0.8')), IN23, extend('0.5')), '0.8'), IN23, '0.8'), extend('0.5')), '0.5'), '0.8'), '0.9'), IN23, '0.8'), OWA(IN26, OWA(dilator(complement(minimum(IN23, IN9))), IN36, '0.3'), '0.9')))
