gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.36392928071104175	9	0.964	nan	nan
1	410	0.33714513813739205	19	0.816	nan	nan
2	398	0.288661977966957	10	0.658	nan	nan
3	404	0.2364062719485518	13	0.576	nan	nan
4	414	0.2125062862676664	7	0.54	nan	nan
5	397	0.2125062862676664	7	0.538	nan	nan
6	416	0.2125062862676664	7	0.518	nan	nan
7	407	0.2125062862676664	7	0.452	nan	nan
8	391	0.19565565460225412	19	0.386	nan	nan
9	416	0.19565565460225412	19	0.322	nan	nan
10	410	0.19565565460225412	19	0.272	nan	nan
11	410	0.19565565460225412	19	0.338	nan	nan
12	404	0.19565565460225412	19	0.316	nan	nan
13	382	0.19565565460225412	19	0.258	nan	nan
14	419	0.19565565460225412	19	0.212	nan	nan
15	392	0.19526274075223254	29	0.208	nan	nan
16	409	0.19526274075223252	29	0.18	nan	nan
17	397	0.19460635599932127	19	0.164	nan	nan
18	391	0.19460635599932127	19	0.154	nan	nan
19	397	0.1942816186394707	29	0.146	nan	nan
20	407	0.19362190787830214	24	0.144	nan	nan
21	410	0.1936219078783021	27	0.19	nan	nan
22	418	0.19279283331273483	19	0.196	nan	nan
23	399	0.19218230465429972	24	0.162	nan	nan
24	408	0.19184525842949698	24	0.18	nan	nan
25	397	0.19184525842949698	24	0.158	nan	nan
26	408	0.19184525842949698	24	0.188	nan	nan
27	411	0.19184525842949698	24	0.156	nan	nan
28	395	0.19184525842949698	24	0.164	nan	nan
29	423	0.19184525842949698	24	0.136	nan	nan
30	397	0.19184525842949698	24	0.138	nan	nan
31	384	0.19184525842949698	24	0.184	nan	nan
32	407	0.19182826334630257	40	0.164	nan	nan
33	406	0.19182826334630257	40	0.14	nan	nan
34	402	0.19182826334630257	40	0.156	nan	nan
35	409	0.19182826334630257	40	0.082	nan	nan
36	423	0.19182826334630257	40	0.096	nan	nan
37	414	0.19182717837162805	60	0.11	nan	nan
38	402	0.19182717837162805	60	0.108	nan	nan
39	398	0.191825337972596	48	0.096	nan	nan
40	428	0.19182389656455653	63	0.08	nan	nan
41	413	0.19182389656455653	63	0.078	nan	nan
42	424	0.19182241996347535	77	0.08	nan	nan
43	399	0.19182227715148784	66	0.084	nan	nan
44	403	0.19182220945742584	60	0.1	nan	nan
45	395	0.19182220945742584	60	0.078	nan	nan
46	400	0.19182220945742584	60	0.08	nan	nan
47	411	0.19182220945742584	60	0.084	nan	nan
48	411	0.19182220945742584	60	0.1	nan	nan
49	421	0.19182220945742584	60	0.076	nan	nan
50	393	0.19182220945742584	60	0.054	0.9210526315789473	WTA3(IN9, concentrator(minimum(minimum(IN10, WA(IN7, IN10, '0.1')), WA(IN7, minimum(IN10, WA(IN7, WA(IN7, WA(IN7, IN10, '0.1'), '0.1'), '0.1')), '0.1'))), complement(maximum(concentrator(minimum(minimum(IN10, WA(WA(IN7, WA(IN10, WA(IN10, IN10, '0.1'), '0.1'), '0.1'), WA(IN7, minimum(IN10, WA(IN7, WA(IN7, WA(IN7, IN10, '0.1'), '0.1'), '0.1')), '0.1'), '0.1')), IN10)), IN9)))
