gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4335081764185752	13	0.934	nan	nan
1	392	0.4328098953519399	16	0.786	nan	nan
2	391	0.4319943207497642	16	0.706	nan	nan
3	413	0.41937430559743694	8	0.682	nan	nan
4	394	0.41937430559743694	8	0.642	nan	nan
5	405	0.41937430559743694	8	0.54	nan	nan
6	400	0.41190353748568065	12	0.58	nan	nan
7	389	0.41190353748568065	12	0.51	nan	nan
8	385	0.41190353748568065	12	0.422	nan	nan
9	386	0.41190353748568065	12	0.412	nan	nan
10	394	0.41190353748568065	12	0.312	nan	nan
11	401	0.40406839675324996	20	0.342	nan	nan
12	399	0.40406839675324996	20	0.338	nan	nan
13	396	0.4035074221034919	20	0.306	nan	nan
14	413	0.4022981949084139	25	0.294	nan	nan
15	406	0.4022981949084139	25	0.22	nan	nan
16	403	0.4016327747410596	28	0.292	nan	nan
17	394	0.4016327747410596	28	0.318	nan	nan
18	408	0.4016327747410596	28	0.33	nan	nan
19	385	0.4016327747410596	28	0.264	nan	nan
20	370	0.4014472671165614	61	0.206	nan	nan
21	383	0.4014184150648777	37	0.26	nan	nan
22	410	0.4014167268216534	85	0.294	nan	nan
23	393	0.40133099058019256	85	0.264	nan	nan
24	394	0.40133099058019256	85	0.266	nan	nan
25	416	0.40133099058019256	85	0.234	nan	nan
26	395	0.401322329376671	133	0.306	nan	nan
27	398	0.401322329376671	133	0.346	nan	nan
28	405	0.4013049832536616	124	0.294	nan	nan
29	394	0.4012709704784139	139	0.296	nan	nan
30	400	0.4012709704784139	139	0.234	nan	nan
31	390	0.40126358611518836	55	0.326	nan	nan
32	381	0.40059064604193023	139	0.334	nan	nan
33	409	0.4005903865441425	139	0.356	nan	nan
34	403	0.40058448613283637	145	0.334	nan	nan
35	393	0.40058448613283637	145	0.216	nan	nan
36	400	0.40053016995480784	157	0.322	nan	nan
37	393	0.4003198778875735	145	0.276	nan	nan
38	395	0.4002922108948783	145	0.25	nan	nan
39	391	0.40024857210977094	145	0.262	nan	nan
40	381	0.40024857210977094	145	0.176	nan	nan
41	391	0.40004507165542624	62	0.28	nan	nan
42	403	0.40004507165542624	62	0.25	nan	nan
43	411	0.40004507165542624	62	0.252	nan	nan
44	389	0.3995080782806807	69	0.212	nan	nan
45	388	0.3995080782806807	69	0.17	nan	nan
46	390	0.3993150882651166	92	0.234	nan	nan
47	406	0.39784158074485626	94	0.228	nan	nan
48	404	0.39784158074485626	94	0.226	nan	nan
49	390	0.39784158074485626	94	0.242	nan	nan
50	396	0.39784158074485626	94	0.182	0.7447916666666666	WTA(complement(OWA(OWA(OWA(OWA(OWA(IN5, IN5, '0.8'), IN5, '0.8'), IN5, '0.8'), OWA(OWA(OWA(OWA(IN22, IN5, '0.8'), OWA(OWA(IN22, IN5, '0.8'), concentrator(IN19), '0.8'), '0.8'), IN5, '0.8'), IN5, '0.8'), '0.8'), OWA(OWA(OWA(OWA(IN22, OWA(OWA(IN22, IN5, '0.8'), concentrator(IN19), '0.8'), '0.8'), IN22, '0.8'), IN5, '0.8'), OWA(OWA(IN17, IN5, '0.8'), IN5, '0.8'), '0.6'), '0.8')), OWA(OWA(OWA(OWA(IN5, IN5, '0.8'), IN5, '0.8'), IN5, '0.8'), OWA(OWA(OWA(OWA(IN22, IN5, '0.8'), OWA(OWA(IN22, IN5, '0.8'), concentrator(IN19), '0.8'), '0.8'), IN5, '0.8'), IN5, '0.8'), '0.8'))
