gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46812288520886175	39	0.916	nan	nan
1	411	0.463485038361739	7	0.798	nan	nan
2	396	0.44022113354088604	18	0.758	nan	nan
3	385	0.42759396382066106	14	0.686	nan	nan
4	366	0.42759396382066106	14	0.624	nan	nan
5	411	0.42744468755275056	14	0.534	nan	nan
6	402	0.4229638369554021	33	0.568	nan	nan
7	372	0.4227535694127094	15	0.496	nan	nan
8	423	0.42250528343857496	32	0.412	nan	nan
9	406	0.4194078620677091	26	0.418	nan	nan
10	391	0.41926604545064505	21	0.348	nan	nan
11	405	0.41904248301087577	35	0.474	nan	nan
12	378	0.41874681457919694	24	0.424	nan	nan
13	392	0.4170502319769904	17	0.44	nan	nan
14	382	0.4170502319769904	17	0.384	nan	nan
15	406	0.4170502319769904	17	0.34	nan	nan
16	377	0.41535275581361475	35	0.448	nan	nan
17	372	0.41535275581361475	35	0.422	nan	nan
18	398	0.4149454760817793	36	0.436	nan	nan
19	403	0.4149454760817793	36	0.47	nan	nan
20	395	0.4148856156376884	50	0.354	nan	nan
21	385	0.4146446615609813	32	0.472	nan	nan
22	413	0.4141924565911084	61	0.448	nan	nan
23	413	0.4141924565911084	61	0.418	nan	nan
24	386	0.4140629068446135	37	0.428	nan	nan
25	390	0.4116037384030416	35	0.348	nan	nan
26	362	0.4116037384030416	35	0.438	nan	nan
27	386	0.41150078229688536	37	0.466	nan	nan
28	378	0.41101248056037365	33	0.408	nan	nan
29	401	0.41101248056037365	33	0.432	nan	nan
30	386	0.41101248056037365	33	0.328	nan	nan
31	370	0.41044780800210395	31	0.422	nan	nan
32	399	0.41044780800210395	31	0.438	nan	nan
33	398	0.40916305842336725	118	0.432	nan	nan
34	398	0.40914492990029444	137	0.432	nan	nan
35	410	0.4086682119648399	118	0.444	nan	nan
36	390	0.4081042551456077	118	0.5	nan	nan
37	400	0.40787800358846615	124	0.488	nan	nan
38	393	0.40770146773927546	41	0.472	nan	nan
39	374	0.40730309850847946	47	0.46	nan	nan
40	404	0.40594306805764385	47	0.426	nan	nan
41	402	0.4058269590985435	47	0.468	nan	nan
42	373	0.4056955062786652	48	0.44	nan	nan
43	375	0.4056955062786652	48	0.434	nan	nan
44	397	0.4056955062786652	48	0.428	nan	nan
45	394	0.40538310844075154	55	0.326	nan	nan
46	395	0.4053696969878473	56	0.432	nan	nan
47	387	0.4053696969878473	56	0.41	nan	nan
48	408	0.40534323215470164	56	0.448	nan	nan
49	412	0.40521175067930343	58	0.368	nan	nan
50	419	0.4051883850008218	253	0.376	0.78125	WTA(complement(dilator(OWA(OWA(IN5, concentrator(maximum(maximum(IN5, IN2), maximum(dilator(dilator(IN2)), maximum(IN5, maximum(dilator(IN2), maximum(IN5, OWA(OWA(IN5, OWA(IN22, IN22, '0.8'), '0.8'), OWA(IN22, IN17, '0.8'), '0.8'))))))), '0.2'), OWA(OWA(IN5, concentrator(maximum(minimum(OWA(OWA(IN5, concentrator(maximum(minimum(OWA(IN13, dilator(IN17), '0.2'), WA(IN10, IN7, '0.5')), maximum(dilator(IN2), IN5))), '0.2'), dilator(IN17), '0.2'), WA(IN10, IN7, '0.5')), maximum(dilator(IN2), maximum(IN5, OWA(IN5, OWA(IN22, IN17, '0.8'), '0.8'))))), '0.2'), WA(OWA(IN22, IN17, '0.8'), OWA(OWA(IN5, concentrator(maximum(OWA(IN22, IN17, '0.8'), maximum(dilator(dilator(IN2)), maximum(maximum(IN5, IN22), maximum(dilator(IN2), maximum(IN5, OWA(IN5, OWA(IN22, IN17, '0.8'), '0.8'))))))), '0.2'), OWA(OWA(IN5, concentrator(maximum(minimum(OWA(IN13, dilator(IN17), '0.2'), WA(IN10, IN7, '0.5')), maximum(dilator(IN2), maximum(IN5, OWA(IN5, OWA(IN22, IN17, '0.8'), '0.8'))))), '0.2'), WA(IN10, complement(IN4), '0.5'), extend('0.2')), '0.1'), '0.8'), extend('0.1')), '0.5'))), dilator(OWA(OWA(IN5, concentrator(maximum(OWA(IN5, OWA(IN22, IN17, '0.8'), extend('0.8')), OWA(IN22, IN17, '0.8'))), '0.2'), OWA(OWA(OWA(IN22, IN17, '0.8'), concentrator(maximum(IN17, maximum(dilator(IN2), maximum(IN5, IN2)))), '0.2'), WA(OWA(OWA(IN5, concentrator(maximum(minimum(OWA(maximum(maximum(dilator(IN2), maximum(IN5, OWA(IN5, OWA(IN22, IN17, '0.8'), '0.8'))), maximum(dilator(dilator(IN2)), maximum(IN5, IN2))), dilator(IN17), '0.2'), WA(IN10, IN7, '0.5')), maximum(dilator(IN2), maximum(IN5, OWA(IN5, OWA(IN22, IN17, '0.8'), '0.8'))))), '0.8'), WA(IN10, complement(IN4), '0.5'), extend('0.1')), complement(IN4), '0.8'), extend('0.1')), '0.5')))
