gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4650097107988959	79	0.892	nan	nan
1	389	0.45521033208929124	79	0.744	nan	nan
2	416	0.43802305122218776	77	0.704	nan	nan
3	407	0.432829098008963	74	0.61	nan	nan
4	386	0.43080649647135183	74	0.602	nan	nan
5	414	0.4287030729445925	89	0.588	nan	nan
6	411	0.4287030729445925	89	0.588	nan	nan
7	403	0.421001107858721	33	0.528	nan	nan
8	402	0.421001107858721	33	0.514	nan	nan
9	409	0.4167654982680588	27	0.524	nan	nan
10	411	0.4092812844751598	27	0.384	nan	nan
11	403	0.403465265380805	74	0.476	nan	nan
12	419	0.403465265380805	74	0.522	nan	nan
13	422	0.39968034500429467	75	0.472	nan	nan
14	409	0.39496571970060695	73	0.42	nan	nan
15	369	0.3879882395216283	73	0.444	nan	nan
16	400	0.3863570942373613	75	0.418	nan	nan
17	400	0.38481275082539274	78	0.402	nan	nan
18	408	0.3724613662359012	142	0.418	nan	nan
19	375	0.3724613662359012	142	0.398	nan	nan
20	393	0.37183490410709896	134	0.346	nan	nan
21	399	0.3714529731548396	134	0.474	nan	nan
22	402	0.36952376060823755	148	0.432	nan	nan
23	402	0.3685062173190298	140	0.428	nan	nan
24	400	0.36798384434691467	127	0.472	nan	nan
25	394	0.363663171998302	210	0.458	nan	nan
26	403	0.363663171998302	210	0.46	nan	nan
27	393	0.3626030209931471	252	0.458	nan	nan
28	430	0.36125197877234194	217	0.468	nan	nan
29	395	0.3611852944697422	217	0.448	nan	nan
30	407	0.3611852944697422	217	0.326	nan	nan
31	398	0.3605524449245568	218	0.418	nan	nan
32	390	0.3597904508880575	237	0.362	nan	nan
33	403	0.3597234956525546	238	0.38	nan	nan
34	423	0.3593338151791559	238	0.364	nan	nan
35	421	0.3593338151791559	238	0.344	nan	nan
36	416	0.3593338151791559	238	0.346	nan	nan
37	395	0.3587456972523984	235	0.368	nan	nan
38	408	0.3587357806856543	229	0.306	nan	nan
39	398	0.35833036034802596	236	0.314	nan	nan
40	408	0.3582761917935848	219	0.23	nan	nan
41	411	0.3581546020207436	136	0.332	nan	nan
42	395	0.35682494486108846	256	0.348	nan	nan
43	409	0.3566849116418919	248	0.35	nan	nan
44	417	0.35595271548293866	256	0.378	nan	nan
45	389	0.3559187407697212	336	0.322	nan	nan
46	409	0.35437215645910675	226	0.362	nan	nan
47	424	0.3543280944009743	207	0.372	nan	nan
48	386	0.353887348893925	225	0.326	nan	nan
49	404	0.35387102345996957	224	0.298	nan	nan
50	410	0.35305456988597317	210	0.246	0.84	WTA(complement(WA(WA(maximum(concentrator(maximum(complement(IN32), minimum(IN21, complement(minimum(IN2, IN14))))), concentrator(IN1)), dilator(IN33), '0.6'), maximum(WA(WA(maximum(minimum(IN3, maximum(maximum(IN23, IN30), minimum(IN21, IN18))), IN33), dilator(IN33), '0.6'), WA(WA(WA(maximum(WA(IN21, IN1, '0.9'), IN21), dilator(IN33), '0.6'), WA(maximum(maximum(IN23, IN30), minimum(IN21, IN18)), concentrator(WA(IN5, IN18, extend('0.9'))), extend(extend('0.7'))), '0.3'), concentrator(WA(IN5, maximum(IN23, IN30), '0.6')), extend('0.3')), extend('0.3')), minimum(OWA(maximum(IN10, IN12), minimum(IN3, IN2), extend('0.3')), IN2)), extend('0.3'))), maximum(maximum(IN18, minimum(OWA(maximum(IN10, IN12), minimum(IN3, IN2), extend('0.3')), minimum(OWA(maximum(IN10, IN12), minimum(IN3, maximum(maximum(IN23, IN30), minimum(IN21, IN18))), '0.3'), IN5))), maximum(WA(WA(maximum(WA(IN21, IN1, '0.9'), IN33), dilator(IN33), '0.6'), WA(WA(WA(maximum(WA(IN21, IN29, extend('0.3')), concentrator(maximum(complement(IN32), minimum(OWA(maximum(IN10, IN12), minimum(IN3, maximum(WA(IN21, IN1, '0.9'), concentrator(IN1))), extend('0.3')), complement(minimum(IN23, IN14)))))), dilator(IN33), '0.9'), WA(maximum(maximum(IN23, IN30), WA(IN21, IN29, extend('0.3'))), concentrator(WA(IN5, IN4, extend('0.9'))), extend(extend('0.7'))), extend('0.3')), concentrator(WA(IN5, maximum(IN23, IN30), '0.6')), '0.7'), extend('0.3')), minimum(OWA(maximum(IN10, IN12), minimum(IN3, IN2), extend('0.3')), IN2))))
