gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4619665748617857	15	0.9	nan	nan
1	410	0.45659462484911834	16	0.752	nan	nan
2	423	0.44178901228598816	10	0.748	nan	nan
3	422	0.43421946347379065	22	0.714	nan	nan
4	397	0.431437682663777	22	0.634	nan	nan
5	394	0.4297158133172335	14	0.632	nan	nan
6	403	0.4248511316577441	25	0.576	nan	nan
7	392	0.41494423521898405	23	0.446	nan	nan
8	397	0.3978068069109416	22	0.428	nan	nan
9	397	0.39694442585603457	22	0.438	nan	nan
10	414	0.3890957833252849	31	0.47	nan	nan
11	401	0.3890957833252849	31	0.456	nan	nan
12	410	0.38630783246540723	31	0.45	nan	nan
13	389	0.38274480032566194	42	0.404	nan	nan
14	412	0.3821354346669095	43	0.372	nan	nan
15	412	0.3812034305931175	56	0.376	nan	nan
16	400	0.37858174019046137	56	0.42	nan	nan
17	404	0.3774077379899881	81	0.392	nan	nan
18	417	0.3774077379899881	81	0.37	nan	nan
19	396	0.3747215635218746	62	0.386	nan	nan
20	403	0.3747215635218746	62	0.348	nan	nan
21	407	0.37450277208150756	75	0.372	nan	nan
22	411	0.37326981121391506	35	0.386	nan	nan
23	396	0.3726375610804376	32	0.342	nan	nan
24	413	0.3722283329020161	35	0.352	nan	nan
25	412	0.3721454500846892	43	0.246	nan	nan
26	416	0.3681920311332891	43	0.398	nan	nan
27	416	0.3673993503081562	34	0.376	nan	nan
28	406	0.3673993503081562	34	0.372	nan	nan
29	395	0.3595928324779107	72	0.394	nan	nan
30	398	0.3595928324779107	72	0.364	nan	nan
31	418	0.3569814633109142	64	0.432	nan	nan
32	394	0.3569814633109142	64	0.402	nan	nan
33	390	0.3569814633109142	64	0.392	nan	nan
34	410	0.3552578643383285	61	0.416	nan	nan
35	419	0.3552578643383285	61	0.434	nan	nan
36	404	0.3539431229724315	65	0.394	nan	nan
37	387	0.3539431229724315	65	0.4	nan	nan
38	426	0.35392760290873426	54	0.416	nan	nan
39	397	0.3539132314242093	59	0.352	nan	nan
40	410	0.3532360241758942	51	0.398	nan	nan
41	422	0.3532360241758942	51	0.42	nan	nan
42	406	0.3532328714227298	53	0.332	nan	nan
43	406	0.3532328714227298	53	0.362	nan	nan
44	406	0.3527472767926539	61	0.348	nan	nan
45	418	0.3527472767926539	61	0.372	nan	nan
46	410	0.3520216564202136	50	0.39	nan	nan
47	413	0.3512178409976251	50	0.414	nan	nan
48	422	0.3512178409976251	50	0.392	nan	nan
49	410	0.3510950967368071	50	0.378	nan	nan
50	415	0.35089579203804955	50	0.19	0.76	WTA(complement(maximum(IN30, maximum(IN10, maximum(IN30, WA(maximum(WA(IN23, WA(IN10, IN21, '0.4'), '0.4'), IN32), maximum(WA(IN7, IN23, '0.6'), WA(IN7, IN10, '0.6')), '0.4'))))), maximum(IN30, WA(maximum(WA(IN23, WA(IN10, IN21, '0.4'), '0.6'), IN32), maximum(WA(IN7, IN23, '0.6'), WA(IN7, IN10, '0.6')), '0.4')))
