gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.48978397840989824	44	0.9	nan	nan
1	400	0.4523654451788252	11	0.756	nan	nan
2	379	0.45153927554227935	11	0.71	nan	nan
3	406	0.43137609743571614	42	0.59	nan	nan
4	397	0.43068114943633246	43	0.55	nan	nan
5	400	0.42297928065068485	41	0.562	nan	nan
6	397	0.42144079587594324	38	0.494	nan	nan
7	395	0.4168437121815068	48	0.482	nan	nan
8	417	0.4140080292208453	50	0.444	nan	nan
9	414	0.4140080292208453	50	0.438	nan	nan
10	396	0.4118693521249696	66	0.468	nan	nan
11	406	0.409051894992388	48	0.476	nan	nan
12	406	0.4088207263600586	38	0.438	nan	nan
13	385	0.4083054762397201	99	0.418	nan	nan
14	394	0.4045377120251967	48	0.446	nan	nan
15	391	0.3918812938010745	18	0.408	nan	nan
16	414	0.3918812938010745	18	0.402	nan	nan
17	408	0.3918812938010745	18	0.372	nan	nan
18	373	0.3918812938010745	18	0.332	nan	nan
19	419	0.3918812938010745	18	0.362	nan	nan
20	413	0.3918812938010745	18	0.374	nan	nan
21	413	0.3918812938010745	18	0.358	nan	nan
22	418	0.3918812938010745	18	0.356	nan	nan
23	374	0.3918812938010745	18	0.352	nan	nan
24	404	0.3918812938010745	18	0.364	nan	nan
25	409	0.3918812938010745	18	0.226	nan	nan
26	396	0.39062662273455473	18	0.352	nan	nan
27	405	0.39062662273455473	18	0.34	nan	nan
28	411	0.38937512706057154	76	0.322	nan	nan
29	382	0.38937512706057154	76	0.334	nan	nan
30	390	0.38826322377300543	175	0.366	nan	nan
31	413	0.3734239767509719	147	0.384	nan	nan
32	422	0.3721716376792264	148	0.374	nan	nan
33	402	0.37112180818968366	146	0.342	nan	nan
34	407	0.369577605864851	150	0.396	nan	nan
35	403	0.3693021132867677	150	0.352	nan	nan
36	433	0.3693021132867677	150	0.342	nan	nan
37	413	0.36778018544834884	146	0.364	nan	nan
38	422	0.3649413033011312	153	0.378	nan	nan
39	419	0.3640801064044142	194	0.366	nan	nan
40	404	0.36263672056030677	127	0.35	nan	nan
41	401	0.3623795815811105	182	0.37	nan	nan
42	386	0.3623795815811105	182	0.362	nan	nan
43	396	0.357983733435372	183	0.348	nan	nan
44	411	0.35795260411008684	183	0.342	nan	nan
45	425	0.35795260411008684	183	0.372	nan	nan
46	406	0.35795260411008684	183	0.364	nan	nan
47	403	0.35795260411008684	183	0.372	nan	nan
48	392	0.35795260411008684	183	0.358	nan	nan
49	406	0.35795260411008684	183	0.406	nan	nan
50	405	0.3577855692480928	183	0.286	0.7466666666666667	WTA(complement(dilator(minimum(dilator(minimum(maximum(WA(minimum(IN24, IN24), maximum(minimum(IN25, concentrator(IN5)), WA(WA(minimum(IN24, IN24), maximum(WA(minimum(IN32, IN24), maximum(minimum(IN25, IN21), WA(concentrator(IN5), concentrator(IN24), extend('0.8'))), '0.2'), WA(concentrator(IN5), IN25, '0.5')), '0.2'), concentrator(IN5), '0.5')), '0.2'), WA(concentrator(IN5), IN25, '0.5')), WA(concentrator(concentrator(IN5)), maximum(IN32, IN27), '0.5'))), WA(WA(WA(WA(concentrator(IN5), IN25, '0.5'), maximum(maximum(IN21, IN27), IN27), '0.5'), maximum(IN32, IN27), extend(extend('0.5'))), maximum(IN32, IN27), extend('0.8'))))), dilator(minimum(maximum(WA(minimum(IN24, IN24), maximum(minimum(IN25, IN21), WA(WA(minimum(IN24, IN24), maximum(WA(minimum(IN24, IN24), maximum(minimum(IN25, IN21), WA(concentrator(IN5), concentrator(IN5), '0.5')), '0.2'), WA(WA(WA(minimum(IN24, IN24), maximum(WA(minimum(IN24, IN24), maximum(minimum(IN25, IN21), WA(concentrator(IN5), concentrator(IN5), '0.5')), '0.2'), WA(concentrator(IN5), IN25, '0.5')), '0.2'), concentrator(IN5), '0.5'), IN25, '0.5')), '0.2'), concentrator(IN5), '0.5')), '0.2'), WA(concentrator(IN5), IN25, '0.5')), WA(WA(WA(concentrator(IN23), maximum(concentrator(IN5), IN27), extend('0.8')), maximum(IN21, IN27), extend(extend('0.5'))), maximum(IN32, IN27), extend('0.5')))))
