gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.408396748471082	70	0.836	nan	nan
1	392	0.39118521850836996	67	0.742	nan	nan
2	399	0.39118521850836996	67	0.716	nan	nan
3	388	0.38408011839078204	67	0.606	nan	nan
4	400	0.38408011839078204	67	0.552	nan	nan
5	395	0.37094829511392374	62	0.404	nan	nan
6	402	0.3648555022137738	20	0.448	nan	nan
7	387	0.3648555022137738	20	0.486	nan	nan
8	404	0.36392568539333486	20	0.442	nan	nan
9	401	0.3547100147043763	22	0.41	nan	nan
10	405	0.3547100147043763	22	0.386	nan	nan
11	379	0.35207838282947734	80	0.326	nan	nan
12	391	0.3260207843893628	40	0.256	nan	nan
13	412	0.3260207843893628	40	0.318	nan	nan
14	381	0.3260207843893628	40	0.27	nan	nan
15	391	0.3260207843893628	40	0.254	nan	nan
16	368	0.3260207843893628	40	0.224	nan	nan
17	386	0.3260207843893628	40	0.24	nan	nan
18	401	0.32578313803995257	59	0.24	nan	nan
19	404	0.32578313803995257	59	0.226	nan	nan
20	387	0.32578313803995257	59	0.206	nan	nan
21	401	0.3255446638366276	42	0.266	nan	nan
22	408	0.32472143541835213	52	0.262	nan	nan
23	403	0.32472143541835213	52	0.226	nan	nan
24	397	0.32472143535907744	56	0.206	nan	nan
25	391	0.3245068426301403	65	0.182	nan	nan
26	396	0.32377897166828973	67	0.2	nan	nan
27	402	0.32377897166828973	67	0.196	nan	nan
28	401	0.3236243404721971	63	0.19	nan	nan
29	399	0.32352185583908727	63	0.194	nan	nan
30	381	0.32352185583908727	63	0.16	nan	nan
31	393	0.32338427430443895	68	0.182	nan	nan
32	383	0.3223387913664657	69	0.186	nan	nan
33	408	0.3223387913664657	69	0.16	nan	nan
34	392	0.3223387913664657	69	0.14	nan	nan
35	371	0.32221839585338635	56	0.14	nan	nan
36	397	0.32221839585338635	56	0.138	nan	nan
37	391	0.32214083310513153	57	0.158	nan	nan
38	396	0.3221358238622363	53	0.15	nan	nan
39	390	0.32213028850020126	55	0.144	nan	nan
40	397	0.3220316727991852	57	0.122	nan	nan
41	400	0.320662817079912	60	0.144	nan	nan
42	381	0.3206339491851147	60	0.16	nan	nan
43	397	0.3205838970966154	59	0.15	nan	nan
44	403	0.3205838970966154	59	0.188	nan	nan
45	384	0.3205608536626222	72	0.112	nan	nan
46	400	0.3205608536626222	72	0.16	nan	nan
47	394	0.32055865146824797	70	0.144	nan	nan
48	397	0.32053283606871413	57	0.138	nan	nan
49	386	0.32050141657419884	73	0.146	nan	nan
50	407	0.3203572768676296	67	0.126	0.872093023255814	WTA(OWA(WA(IN17, IN7, '0.8'), maximum(WA(IN18, complement(OWA(maximum(minimum(IN7, IN17), WA(IN17, IN7, '0.8')), maximum(WA(IN17, dilator(IN30), '0.4'), IN17), extend('0.8'))), '0.8'), IN17), '0.4'), complement(OWA(maximum(dilator(minimum(maximum(minimum(IN17, OWA(WA(IN17, IN7, '0.8'), WA(IN17, IN7, '0.8'), '0.4')), IN2), maximum(dilator(minimum(IN17, IN17)), concentrator(IN27)))), concentrator(IN27)), maximum(WA(IN18, IN7, extend('0.8')), IN17), '0.4')))
