gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.45279325464844633	16	0.852	nan	nan
1	399	0.45279325464844633	16	0.756	nan	nan
2	382	0.4259295640498604	10	0.628	nan	nan
3	401	0.37869625389377476	5	0.538	nan	nan
4	389	0.3648921582151883	7	0.528	nan	nan
5	401	0.3629199518241757	7	0.432	nan	nan
6	379	0.3511704118582254	13	0.398	nan	nan
7	403	0.3511704118582254	13	0.32	nan	nan
8	406	0.34711496271983294	13	0.27	nan	nan
9	391	0.34525309770213314	17	0.242	nan	nan
10	370	0.3442766104336091	10	0.224	nan	nan
11	404	0.3442766104336091	10	0.23	nan	nan
12	390	0.34288315209386466	13	0.224	nan	nan
13	418	0.34211378053560537	10	0.172	nan	nan
14	397	0.3379394837441466	44	0.142	nan	nan
15	386	0.3379394837441466	44	0.112	nan	nan
16	395	0.32313534492821083	57	0.158	nan	nan
17	405	0.32313534492821083	57	0.126	nan	nan
18	420	0.32261108108950337	53	0.128	nan	nan
19	413	0.32261108108950337	53	0.11	nan	nan
20	384	0.3223046663337078	58	0.134	nan	nan
21	392	0.32207241966874517	69	0.122	nan	nan
22	406	0.3219374033401884	59	0.12	nan	nan
23	388	0.32134003575558806	63	0.128	nan	nan
24	393	0.3212719096002814	63	0.106	nan	nan
25	410	0.3212719096002814	63	0.098	nan	nan
26	380	0.32061995497408086	61	0.136	nan	nan
27	402	0.32061995497408086	61	0.136	nan	nan
28	395	0.32061995497408086	61	0.136	nan	nan
29	396	0.32061332539752685	61	0.116	nan	nan
30	394	0.3202106940931764	61	0.094	nan	nan
31	411	0.3201832286019816	61	0.086	nan	nan
32	404	0.3200441634563166	61	0.088	nan	nan
33	387	0.31976982536959386	63	0.082	nan	nan
34	406	0.31976982536959386	63	0.102	nan	nan
35	406	0.31975997198534734	70	0.088	nan	nan
36	400	0.31975997198534734	70	0.1	nan	nan
37	400	0.3196757319267819	82	0.078	nan	nan
38	379	0.31966453261673405	65	0.078	nan	nan
39	392	0.31960860766883714	44	0.084	nan	nan
40	392	0.31876239406757845	42	0.068	nan	nan
41	390	0.3177725307616664	42	0.082	nan	nan
42	388	0.3177725307616664	42	0.068	nan	nan
43	379	0.3177725307616664	42	0.068	nan	nan
44	370	0.3177725307616664	42	0.058	nan	nan
45	387	0.3177725307616664	42	0.056	nan	nan
46	402	0.3177725307616664	42	0.078	nan	nan
47	393	0.3171291292923015	48	0.066	nan	nan
48	385	0.3149067561153269	60	0.064	nan	nan
49	385	0.3149067561153269	60	0.068	nan	nan
50	416	0.31417862283860276	34	0.04	0.8546511627906976	WTA(maximum(complement(maximum(maximum(dilator(dilator(IN10)), IN16), complement(OWA(IN18, IN10, '0.6')))), IN17), maximum(maximum(IN16, IN16), complement(maximum(complement(maximum(maximum(dilator(dilator(IN10)), IN16), complement(OWA(IN18, IN10, '0.6')))), IN17))))
